10:44:56.844 (-0.06901378453435116, -0.340006135389313, 0.011457887007633588, 0.32561142578124996, -9.404424121093749, -2.3391350219726563)
10:44:56.847 (-0.07727412167938932, -0.32055437372519086, 0.007194487190839696, 0.27293898925781246, -9.3852705078125, -2.4133552734375)
10:44:56.851 (-0.07034609697709923, -0.31629097390839694, 0.016787136778625956, 0.2154781494140625, -9.368511096191405, -2.4684219116210935)
10:44:56.855 (-0.07780704665648856, -0.30323431196946565, 0.007194487190839696, 0.15083470458984374, -9.303867651367186, -2.5234885498046875)
10:44:56.858 (-0.08340275891603054, -0.2917764249618321, 0.017852986732824427, 0.12210428466796874, -9.265560424804686, -2.6312276245117188)
10:44:56.861 (-0.09432772094656489, -0.29417458735877866, 0.00985911207633588, 0.10773907470703124, -9.380482104492186, -2.6431986328124997)
10:44:56.864 (-0.09113017108396948, -0.2888453375877863, 0.013323124427480917, 0.11013327636718749, -9.299079248046874, -2.77727392578125)
10:44:56.868 (-0.09566003338931298, -0.284848400259542, 0.017852986732824427, 0.16041151123046873, -9.342174877929686, -2.7653029174804686)
10:44:56.871 (-0.09725880832061069, -0.2749892881832061, 0.0130566619389313, 0.143652099609375, -9.356540087890625, -2.8371289672851563)
10:44:56.874 (-0.09752527080916032, -0.27632160062595423, 0.00985911207633588, 0.12689268798828124, -9.363722692871093, -2.901772412109375)
10:44:56.877 (-0.09752527080916032, -0.2749892881832061, 0.01279019945038168, 0.12449848632812499, -9.406818322753905, -3.028665100097656)
10:44:56.880 (-0.09539357090076336, -0.2803185379541985, 0.007727412167938932, 0.15322890625, -9.3852705078125, -3.0047230834960934)
10:44:56.883 (-0.09326187099236641, -0.2747228256946565, 0.003730474839694657, 0.18914193115234373, -9.409212524414063, -3.0980969482421874)
10:44:56.887 (-0.07940582158778627, -0.2688606509465649, -0.007460949679389314, 0.3016694091796875, -9.375693701171874, -3.1076737548828124)
10:44:56.891 (-0.07247779688549619, -0.2688606509465649, -0.005595712259541985, 0.28730419921875, -9.270348828125, -3.1124621582031247)
10:44:56.894 (-0.0652833096946565, -0.261133238778626, -0.014921899358778627, 0.3806780639648437, -9.133879333496093, -3.0813375366210938)
10:44:56.897 (-0.06341807227480917, -0.25233997665648855, -0.02051761161832061, 0.469263525390625, -8.987833032226561, -3.1076737548828124)
10:44:56.900 (-0.07194487190839696, -0.24381317702290078, -0.023715161480916035, 0.488417138671875, -8.856151940917968, -3.076549133300781)
10:44:56.904 (-0.07167840941984734, -0.22889127766412218, -0.030110261206106874, 0.5003881469726562, -8.640673791503906, -3.0837317382812497)
10:44:56.907 (-0.09352833348091605, -0.21583461572519086, -0.03597243595419848, 0.51714755859375, -8.518569506835936, -3.0837317382812497)
10:44:56.910 (-0.1148453325648855, -0.20411026622900766, -0.0421010731908397, 0.5602431884765625, -8.461108666992187, -3.153163586425781)
10:44:56.913 (-0.14069219395419846, -0.19132006677862595, -0.04849617291603054, 0.51714755859375, -8.449137658691406, -3.143586779785156)
10:44:56.916 (-0.17026953018320612, -0.18359265461068705, -0.04556508554198474, 0.5386953735351562, -8.453926062011718, -3.1962592163085937)
10:44:56.919 (-0.1817274171908397, -0.1660061303664122, -0.0538254226870229, 0.5722141967773438, -8.480262280273436, -3.2058360229492187)
10:44:56.923 (-0.20304441627480918, -0.15747933073282444, -0.06155283485496184, 0.6009446166992187, -8.511386901855468, -3.248931652832031)
10:44:56.926 (-0.21956509056488552, -0.15028484354198474, -0.06315160978625955, 0.63206923828125, -8.580818749999999, -3.23696064453125)
10:44:56.929 (-0.22596019029007636, -0.14735375616793894, -0.0711454844427481, 0.7062894897460937, -8.611943371582031, -3.3159692993164063)
10:44:56.932 (-0.23128944006106872, -0.1409586564427481, -0.07327718435114505, 0.7038952880859375, -8.609549169921875, -3.294421484375)
10:44:56.936 (-0.22835835268702293, -0.13456355671755726, -0.07647473421374047, 0.7589619262695312, -8.597578161621094, -3.2321722412109373)
10:44:56.939 (-0.22889127766412218, -0.1337641692519084, -0.08020520905343513, 0.8116343627929687, -8.59278975830078, -3.1603461914062496)
10:44:56.942 (-0.22196325296183209, -0.13109954436641222, -0.08446860887022901, 0.9433154541015625, -8.63827958984375, -3.0909143432617188)
10:44:56.945 (-0.2121041408854962, -0.11830934491603054, -0.0826033714503817, 0.9648632690429687, -8.616731774902343, -2.980781066894531)
10:44:56.948 (-0.1974487040152672, -0.11271363265648857, -0.09113017108396948, 1.0773907470703123, -8.695740429687499, -2.8754361938476563)
10:44:56.951 (-0.17533231746564887, -0.09352833348091605, -0.07860643412213741, 1.1540052001953125, -8.825027319335938, -2.817975354003906)
10:44:56.955 (-0.16174273054961835, -0.08207044647328245, -0.08500153384732825, 1.2114660400390624, -8.8489693359375, -2.7629087158203123)
10:44:56.958 (-0.1481531436335878, -0.06475038471755726, -0.08286983393893131, 1.1755530151367186, -9.014169250488282, -2.5761609863281247)
10:44:56.961 (-0.12443798215267177, -0.04103522323664122, -0.07780704665648856, 1.2401964599609374, -9.102754711914063, -2.4779987182617185)
10:44:56.964 (-0.10818377035114506, -0.029044411251908403, -0.0826033714503817, 1.24498486328125, -9.18655177001953, -2.4013842651367185)
10:44:56.967 (-0.07940582158778627, -0.0026646248854961837, -0.07354364683969467, 1.2521674682617188, -9.318232861328125, -2.29843359375)
10:44:56.971 (-0.06741500960305344, 0.024781011435114506, -0.0740765718167939, 1.189918225097656, -9.373299499511718, -2.1715409057617188)
10:44:56.974 (-0.04343338563358779, 0.055157735129771, -0.07007963448854962, 1.197100830078125, -9.421183532714844, -2.133233679199219)
10:44:56.977 (-0.02558039890076336, 0.06475038471755726, -0.06848085955725192, 1.1228805786132812, -9.545682019042967, -2.003946789550781)
10:44:56.980 (0.0005329249770992366, 0.08286983393893131, -0.06928024702290077, 1.0726023437499999, -9.5001921875, -1.9632453613281249)
10:44:56.983 (0.014122511893129772, 0.09939050822900765, -0.07194487190839696, 0.9528922607421875, -9.588777648925781, -1.908178723144531)
10:44:56.987 (0.04689739798473283, 0.11431240758778627, -0.07007963448854962, 0.7541735229492187, -9.622296472167967, -1.7980454467773437)
10:44:56.991 (0.06288514729770993, 0.1276355320152672, -0.06554977218320611, 0.7493851196289062, -9.64623848876953, -1.7549498168945312)
10:44:56.994 (0.07674119670229008, 0.13323124427480917, -0.06581623467175574, 0.5961562133789062, -9.737218151855469, -1.7860744384765623)
10:44:56.997 (0.10711792039694658, 0.13989280648854965, -0.05888820996946566, 0.5770026000976562, -9.763554370117188, -1.7357962036132812)
10:44:57.000 (0.13269831929770992, 0.1380275690687023, -0.05755589752671757, 0.49320554199218747, -9.821015209960937, -1.7357962036132812)
10:44:57.003 (0.14522205625954202, 0.14895253109923665, -0.04902909789312977, 0.3950432739257812, -9.840168823242188, -1.7621324218749999)
10:44:57.007 (0.16733844280916033, 0.14175804390839697, -0.04103522323664122, 0.3064578125, -9.916783276367187, -1.8124106567382812)
10:44:57.010 (0.19291884170992368, 0.13429709422900765, -0.03677182341984733, 0.21068974609375, -10.014945544433592, -1.89620771484375)
10:44:57.013 (0.2006462538778626, 0.14202450639694655, -0.029310873740458016, 0.19153613281249998, -10.079588989257813, -1.85790048828125)
10:44:57.016 (0.22542726531297713, 0.14069219395419846, -0.02238284903816794, 0.13407529296874998, -10.081983190917969, -1.9895815795898437)
10:44:57.019 (0.24168147711450386, 0.13696171911450383, -0.014655436870229008, 0.16998831787109375, -10.043675964355469, -2.0254946044921875)
10:44:57.022 (0.2456784144427481, 0.13749464409160306, -0.00985911207633588, 0.12210428466796874, -9.995791931152343, -2.039859814453125)
10:44:57.026 (0.2515405891908397, 0.1393598815114504, -0.0005329249770992366, 0.11013327636718749, -9.907206469726562, -2.0877438476562498)
10:44:57.029 (0.25980092633587787, 0.1481531436335878, 0.00985911207633588, 0.011971008300781249, -9.85692823486328, -2.1978771240234374)
10:44:57.032 (0.255537526519084, 0.15428178087022903, 0.016254211801526718, 0.0718260498046875, -9.708487731933593, -2.24097275390625)
10:44:57.035 (0.25900153887022903, 0.1582787181984733, 0.02424808645801527, -0.031124621582031248, -9.629479077148437, -2.3056161987304686)
10:44:57.038 (0.2568698389618321, 0.1729341550687023, 0.033041348580152674, 0.031124621582031248, -9.591171850585937, -2.4205378784179685)
10:44:57.042 (0.2424808645801527, 0.1817274171908397, 0.04423277309923664, -0.05027823486328125, -9.507374792480467, -2.473210314941406)
10:44:57.045 (0.2454119519541985, 0.19398469166412216, 0.05062787282442748, -0.047884033203124995, -9.397241516113281, -2.4971523315429685)
10:44:57.048 (0.23448698992366412, 0.20304441627480918, 0.05675651006106871, -0.06703764648437499, -9.421183532714844, -2.6192566162109374)
10:44:57.051 (0.23128944006106872, 0.21610107821374047, 0.07087902195419848, -0.040701428222656245, -9.3852705078125, -2.6408044311523438)
10:44:57.054 (0.22462787784732827, 0.23368760245801531, 0.07674119670229008, -0.07422025146484375, -9.37808790283203, -2.729389892578125)
10:44:57.058 (0.2134364533282443, 0.2398162396946565, 0.07887289661068704, -0.076614453125, -9.402029919433593, -2.779668127441406)
10:44:57.061 (0.2153016907480916, 0.25953446384732826, 0.07807350914503818, -0.09816226806640624, -9.473855969238281, -2.808398547363281)
10:44:57.064 (0.20970597848854966, 0.2781868380458016, 0.08606738380152673, 0.02154781494140625, -9.469067565917967, -2.942473840332031)
10:44:57.067 (0.2006462538778626, 0.2976385997099237, 0.08979785864122139, -0.0047884033203125, -9.576806640625, -2.9975404785156248)
10:44:57.070 (0.19531700410687025, 0.3221531486564886, 0.10232159560305344, 0.0047884033203125, -9.643844287109374, -2.978386865234375)
10:44:57.073 (0.18439204207633592, 0.34826647253435117, 0.1119142451908397, 0.1005564697265625, -9.662997900390625, -2.990357873535156)
10:44:57.077 (0.1870566669618321, 0.36851762166412216, 0.1279019945038168, 0.09337386474609374, -9.749189160156249, -3.0741549316406247)
10:44:57.080 (0.1700030676946565, 0.4012925077557252, 0.13642879413740458, 0.05985504150390625, -9.7683427734375, -3.0502129150390624)
10:44:57.083 (0.14762021865648856, 0.42607351919083974, 0.15135069349618321, 0.1005564697265625, -9.792284790039062, -3.0502129150390624)
10:44:57.087 (0.13323124427480917, 0.45565085541984734, 0.1729341550687023, 0.1388636962890625, -9.6917283203125, -3.0526071166992184)
10:44:57.090 (0.09699234583206108, 0.5070781157099237, 0.1961163915725191, 0.14125789794921875, -9.627084875488281, -3.009511486816406)
10:44:57.093 (0.07647473421374047, 0.5350566770076336, 0.21983155305343513, 0.19632453613281248, -9.481038574218749, -2.9185318237304685)
10:44:57.097 (0.05142726029007634, 0.5691638755419848, 0.2411485521374046, 0.258573779296875, -9.3086560546875, -2.9568390502929685)
10:44:57.100 (0.021849924061068705, 0.6064686239389313, 0.2640643261526718, 0.27293898925781246, -9.284714038085937, -2.8754361938476563)
10:44:57.103 (-0.003996937328244275, 0.6323154853282443, 0.28111792541984737, 0.33518823242187495, -9.212887988281249, -2.882618798828125)
10:44:57.106 (-0.031176111160305348, 0.6637580589770993, 0.30296784948091604, 0.3711012573242187, -9.167398156738281, -2.8562825805664063)
10:44:57.109 (-0.05968759743511451, 0.6888055329007635, 0.3189555987938931, 0.36391865234375, -9.181763366699219, -2.8323405639648436)
10:44:57.112 (-0.09272894601526718, 0.7162511692213741, 0.3402725978778626, 0.41419688720703124, -9.291896643066405, -2.8203695556640622)
10:44:57.116 (-0.1289678444580153, 0.7436968055419848, 0.3559938847022901, 0.46686932373046874, -9.299079248046874, -2.8012159423828122)
10:44:57.119 (-0.16680551783206107, 0.7647473421374046, 0.3663859217557252, 0.47165772705078124, -9.215282189941405, -2.77727392578125)
10:44:57.122 (-0.2019785663206107, 0.7865972661984734, 0.36611945926717565, 0.5961562133789062, -9.184157568359375, -2.7461493041992187)
10:44:57.125 (-0.2512741267022901, 0.8185727648244275, 0.371448709038168, 0.6057330200195312, -9.02135185546875, -2.6982652709960937)
10:44:57.128 (-0.27339051325190844, 0.8377580640000001, 0.3706493215725191, 0.5770026000976562, -8.872911352539061, -2.6695348510742187)
10:44:57.131 (-0.3053660118778626, 0.8558775132213741, 0.3762450338320611, 0.5291185668945312, -8.738836059570312, -2.6575638427734374)
10:44:57.135 (-0.33361103566412215, 0.8737304999541986, 0.365852996778626, 0.5099649536132812, -8.671798413085938, -2.5426421630859375)
10:44:57.138 (-0.33734151050381683, 0.8843889994961833, 0.3629219094045802, 0.469263525390625, -8.607154968261717, -2.5354595581054684)
10:44:57.141 (-0.34800001004580156, 0.8905176367328245, 0.3416049103206107, 0.5267243652343749, -8.626308581542968, -2.492363928222656)
10:44:57.144 (-0.3477335475572519, 0.9081041609770993, 0.31442573648854966, 0.5123591552734374, -8.590395556640624, -2.3918074584960936)
10:44:57.148 (-0.33147933575572525, 0.919562047984733, 0.2947075123358779, 0.488417138671875, -8.664615808105468, -2.3726538452148436)
10:44:57.151 (-0.33147933575572525, 0.9352833348091604, 0.2776539130687023, 0.49320554199218747, -8.652644799804687, -2.2768857788085937)
10:44:57.154 (-0.31069526164885497, 0.9475406092824429, 0.24354671453435117, 0.49799394531249996, -8.674192614746094, -2.212242333984375)
10:44:57.157 (-0.29817152468702296, 0.966992370946565, 0.21716692816793895, 0.5386953735351562, -8.621520178222656, -2.1499930908203124)
10:44:57.160 (-0.28511486274809167, 0.9832465827480916, 0.17799694235114505, 0.5817910034179687, -8.688557824707031, -2.085349645996094)
10:44:57.164 (-0.2752557506717558, 1.0045635818320613, 0.14522205625954202, 0.5506663818359374, -8.547299926757812, -2.085349645996094)
10:44:57.168 (-0.2547381390534351, 1.029877518244275, 0.1001898956946565, 0.51714755859375, -8.678981018066406, -1.9919757812499999)
10:44:57.171 (-0.2350199149007634, 1.0517274423053438, 0.05355896019847329, 0.46686932373046874, -8.757989672851561, -1.9656395629882812)
10:44:57.174 (-0.2017121038320611, 1.0663828791755727, 0.005862174748091604, 0.39743747558593745, -8.8872765625, -2.0302830078125)
10:44:57.177 (-0.185724354519084, 1.0813047785343513, -0.02105053659541985, 0.3112462158203125, -8.98304462890625, -1.9991583862304687)
10:44:57.181 (-0.1481531436335878, 1.088499265725191, -0.05915467245801527, 0.21068974609375, -9.181763366699219, -2.023100402832031)
10:44:57.184 (-0.11164778270229009, 1.090630965633588, -0.09219602103816796, 0.08140285644531249, -9.275137231445312, -1.9776105712890624)
10:44:57.188 (-0.062352222320610697, 1.0815712410229008, -0.11004900777099237, -0.06943184814453125, -9.564835632324218, -2.1164742675781247)
10:44:57.191 (-0.014655436870229008, 1.066116416687023, -0.1324318568091603, -0.22505495605468748, -9.72285294189453, -2.142810485839844)
10:44:57.194 (0.03650536093129771, 1.0373384679236641, -0.13829403155725192, -0.3184288208007812, -9.919177478027343, -2.221819140625)
10:44:57.197 (0.07594180923664123, 1.0149556188854962, -0.1481531436335878, -0.430956298828125, -10.098742602539062, -2.288856787109375)
10:44:57.200 (0.12257274473282444, 0.9709893082748092, -0.14442266879389315, -0.5770026000976562, -10.225635290527343, -2.2673089721679687)
10:44:57.204 (0.15614701829007635, 0.9376814972061069, -0.1409586564427481, -0.6057330200195312, -10.223241088867187, -2.2960393920898436)
10:44:57.207 (0.2017121038320611, 0.8875865493587788, -0.13856049404580154, -0.6823474731445313, -10.091559997558592, -2.4205378784179685)
10:44:57.210 (0.24034916467175577, 0.8340275891603054, -0.11404594509923666, -0.7015010864257812, -9.95987890625, -2.4013842651367185)
10:44:57.213 (0.2683277259694657, 0.7887289661068703, -0.0916630960610687, -0.6919242797851562, -9.85692823486328, -2.4157494750976563)
10:44:57.216 (0.2992373746412214, 0.7306401436030535, -0.06075344738931299, -0.6943184814453125, -9.816226806640625, -2.5570073730468748)
10:44:57.219 (0.32881471087022907, 0.6682879212824429, -0.016787136778625956, -0.6057330200195312, -9.789890588378906, -2.5953145996093747)
10:44:57.223 (0.3410719853435115, 0.6165941985038168, -0.00159877493129771, -0.5961562133789062, -9.682151513671874, -2.6575638427734374)
10:44:57.226 (0.37251455899236646, 0.5595712259541986, 0.040502298259541984, -0.49320554199218747, -9.773131176757811, -2.8203695556640622)
10:44:57.229 (0.38850230830534355, 0.5105421280610688, 0.08100459651908397, -0.39983167724609375, -9.751583361816406, -2.9281086303710935)
10:44:57.232 (0.4068882200152672, 0.4767013920152672, 0.11058193274809161, -0.2657563842773437, -9.804255798339844, -3.028665100097656)
10:44:57.235 (0.41221746978625956, 0.42927106905343515, 0.14202450639694655, -0.1580173095703125, -9.89523546142578, -3.1507693847656246)
10:44:57.239 (0.4068882200152672, 0.3871699958625955, 0.1729341550687023, -0.0143652099609375, -9.888052856445311, -3.2537200561523436)
10:44:57.242 (0.393032170610687, 0.36825115917557255, 0.19398469166412216, -0.0718260498046875, -9.904812268066406, -3.308786694335937)
10:44:57.245 (0.37464625890076336, 0.33760797299236645, 0.21849924061068704, -0.011971008300781249, -9.938331091308592, -3.3710359375)
10:44:57.248 (0.33014702331297713, 0.32162022367938936, 0.23208882752671758, 0.009576806640625, -9.974244116210937, -3.4452561889648434)
10:44:57.251 (0.29817152468702296, 0.3019019995267176, 0.2454119519541985, 0.02154781494140625, -9.945513696289062, -3.4668040039062498)
10:44:57.255 (0.24967535177099237, 0.27339051325190844, 0.2579356889160306, -0.08379705810546874, -9.871293444824218, -3.4763808105468748)
10:44:57.258 (0.19132006677862595, 0.24514548946564887, 0.2613997012671756, -0.00718260498046875, -9.792284790039062, -3.5290532470703124)
10:44:57.261 (0.15001838105343512, 0.22169679047328247, 0.2656631010839695, -0.16998831787109375, -9.785102185058593, -3.5098996337890624)
10:44:57.264 (0.08660030877862597, 0.1758652424427481, 0.2568698389618321, -0.2657563842773437, -9.749189160156249, -3.6008792968749996)
10:44:57.268 (0.030376723694656493, 0.13296478178625953, 0.2470107268854962, -0.4070142822265625, -9.737218151855469, -3.622427111816406)
10:44:57.271 (-0.014655436870229008, 0.08926493366412214, 0.24061562716030535, -0.6153098266601562, -9.801861596679688, -3.5817256835937497)
