10:56:28.911 (-1.7882297606564888, 1.2132037103664124, 0.578756525129771, 1.177947216796875, -14.343662145996094, 3.1938650146484373)
10:56:28.916 (-1.7381348128091605, 1.462079674671756, 0.4180796445343512, 1.43652099609375, -13.94861887207031, 3.6008792968749996)
10:56:28.919 (-1.6350138297404582, 1.70349468929771, 0.19211945424427482, 1.4413093994140624, -13.352462658691405, 4.642357019042969)
10:56:28.923 (-1.5175038722900764, 1.834860696152672, 0.034640123511450384, 1.2832920898437499, -13.295001818847656, 5.279214660644531)
10:56:28.926 (-1.3744135159389315, 1.8998775433587787, -0.09192955854961832, 0.9193734375, -13.263877197265625, 5.798756420898437)
10:56:28.930 (-1.2187994226259542, 1.8972129184732827, -0.18812251691603055, 0.7852981445312499, -13.414711901855467, 6.193799694824218)
10:56:28.933 (-1.091963278076336, 1.8591087826106873, -0.24727718937404583, 0.6584054565429687, -13.601459631347655, 6.6319385986328125)
10:56:28.936 (-0.9011761362748092, 1.802618735038168, -0.3194885237709924, 0.6440402465820312, -13.76426534423828, 6.979097839355468)
10:56:28.940 (-0.7173170191755726, 1.7269433882900767, -0.41168454480916034, 0.5674257934570313, -13.881581225585936, 7.264007836914062)
10:56:28.943 (-0.5374548394045802, 1.6613936161068703, -0.5169372277862596, 0.5003881469726562, -13.883975427246092, 7.563283044433593)
10:56:28.947 (-0.36132313447328246, 1.6014395561832062, -0.6525666344580153, 0.39743747558593745, -13.788207360839843, 7.716511950683593)
10:56:28.950 (-0.18998775433587786, 1.5516110708244277, -0.8124441275877863, 0.24181436767578124, -13.773842150878906, 7.764395983886718)
10:56:28.953 (-0.03597243595419848, 1.5049801353282444, -0.9725880832061069, 0.0526724365234375, -13.70680450439453, 7.745242370605468)
10:56:28.957 (0.11644410749618322, 1.4623461371603055, -1.1433905383664125, -0.16280571289062498, -13.596671228027343, 7.594407666015624)
10:56:28.960 (0.22915774015267176, 1.4380980507022902, -1.260900495816794, -0.3687070556640625, -13.409923498535155, 7.417236743164062)
10:56:28.964 (0.3789096587175573, 1.399194527374046, -1.4034579271908398, -0.5458779785156249, -13.091494677734374, 7.0652890991210935)
10:56:28.967 (0.539053614335878, 1.3898683402748093, -1.5305605342290076, -0.5027823486328125, -12.579135522460938, 6.653486413574218)
10:56:28.970 (0.7063920571450383, 1.4287718636030535, -1.6363461421832064, -0.4740519287109375, -11.918335864257811, 6.318298181152343)
10:56:28.974 (0.8721317250229009, 1.5369556339541985, -1.7192159761221377, -0.42377369384765623, -11.398794104003905, 5.949591125488281)
10:56:28.977 (1.0421347927175573, 1.7026953018320612, -1.7850322107938932, -0.6512228515624999, -10.972626208496093, 5.6958057495117185)
10:56:28.981 (1.1564472003053436, 1.8769617693435117, -1.817540634396947, -1.2401964599609374, -10.383652600097655, 5.327098693847656)
10:56:28.984 (1.3117948311297711, 2.2031118553282445, -1.8292649838931299, -1.7286135986328124, -9.9215716796875, 5.042188696289062)
10:56:28.988 (1.4058560895877865, 2.5316601037099242, -1.80128642259542, -2.461239306640625, -9.402029919433593, 4.762067102050781)
10:56:28.992 (1.4860612986412216, 2.9398806361679393, -1.7703767739236642, -3.438073583984375, -8.738836059570312, 4.80755693359375)
10:56:28.995 (1.5183032597557253, 3.3755468049465653, -1.7128208763969468, -4.201823913574218, -8.295908752441406, 4.857835168457031)
10:56:28.998 (1.5321593091603054, 3.7312742271603057, -1.6789801403511453, -5.370194323730469, -7.931990100097655, 4.876988781738281)
10:56:29.002 (1.5063124477709926, 4.1930537198167945, -1.6374119921374046, -6.852205151367187, -7.613561279296874, 4.623203405761719)
10:56:29.005 (1.4540858000152674, 4.487228307175573, -1.5332251591145039, -8.583212951660157, -7.592013464355468, 4.151545678710937)
10:56:29.008 (1.3912006527175576, 4.553311004335878, -1.397595752442748, -9.849745629882811, -7.5537062377929685, 3.497928625488281)
10:56:29.012 (1.3312465927938932, 4.334278838748092, -1.2217305100000002, -10.359710583496094, -7.752424975585937, 2.9759926635742184)
10:56:29.015 (1.3069985063358778, 3.8527811219389316, -1.004030656854962, -10.599130749511717, -8.128314636230469, 1.9416975463867185)
10:56:29.018 (1.3232527181374047, 3.3616907555419853, -0.8121776650992367, -10.144232434082031, -8.291120349121094, 1.0007762939453124)
10:56:29.022 (1.385871402946565, 2.5942787885190843, -0.5281286523053436, -9.402029919433593, -8.327033374023436, -0.0143652099609375)
10:56:29.025 (1.4636784496030535, 1.7962236353129775, -0.25660337647328246, -7.963114721679687, -8.24802471923828, -0.928950244140625)
10:56:29.029 (1.5489464459389315, 1.1092833398320612, -0.08686677126717558, -6.306327172851562, -8.176198669433592, -1.7956512451171873)
10:56:29.032 (1.6334150548091604, 0.5939448869770992, -0.0018652374198473284, -5.063736511230468, -8.298302954101562, -2.616862414550781)
10:56:29.036 (1.6904380273587787, 0.18492496705343514, 0.07487595928244276, -3.7804444213867185, -8.281543542480469, -3.2154128295898436)
10:56:29.039 (1.7125544139083972, -0.06501684720610687, 0.10285452058015268, -2.8323405639648436, -8.482656481933594, -3.5529952636718747)
10:56:29.042 (1.7069587016488552, -0.1468208311908397, 0.0770076591908397, -1.8315642700195311, -8.63827958984375, -3.957615344238281)
10:56:29.046 (1.6939020397099238, -0.15774579322137408, 0.06022052241221375, -1.2952630981445312, -8.643067993164061, -4.091690637207031)
10:56:29.049 (1.6307504299236641, -0.11058193274809161, 0.06608269716030535, -1.0271125122070313, -8.475473876953124, -3.976768957519531)
10:56:29.052 (1.5620031078778627, -0.04876263540458016, 0.10471975800000001, -0.9050082275390624, -8.180987072753906, -3.7708676147460936)
10:56:29.056 (1.4719387867480918, 0.015454824335877864, 0.15348239340458017, -0.9935936889648437, -7.9104422851562495, -3.5242648437499997)
10:56:29.059 (1.3640214788854963, 0.05569066010687024, 0.22462787784732827, -0.8954314208984374, -7.524975817871093, -3.2824504760742186)
10:56:29.063 (1.2702266829160307, 0.08819908370992367, 0.2749892881832061, -0.9576806640625, -7.196970190429687, -2.901772412109375)
10:56:29.066 (1.1369954386412215, 0.11671056998473284, 0.34187137280916036, -1.0678139404296874, -7.022193469238281, -2.6503812377929687)
10:56:29.069 (1.008826981648855, 0.11404594509923666, 0.4457917433435115, -1.0127473022460938, -6.9336080078124995, -2.4684219116210935)
10:56:29.073 (0.8529464258473284, 0.12443798215267177, 0.5049464158015268, -0.833182177734375, -6.919242797851562, -2.3127988037109373)
10:56:29.076 (0.6909372328091604, 0.1526830059389313, 0.5619693883511451, -0.5363011718749999, -6.883329772949218, -2.1164742675781247)
10:56:29.079 (0.5691638755419848, 0.19052067931297711, 0.6024716866106871, -0.22505495605468748, -6.931213806152344, -1.905784521484375)
10:56:29.083 (0.39862788287022904, 0.2539387515877863, 0.6685543837709924, -0.11731588134765625, -7.1035963256835934, -1.714248388671875)
10:56:29.086 (0.23688515232061072, 0.2957733622900764, 0.7495589802900764, 0.1149216796875, -7.319074475097656, -1.5227122558593749)
10:56:29.090 (0.0770076591908397, 0.35066463493129774, 0.8132435150534352, 0.18914193115234373, -7.750030773925781, -1.3646949462890625)
10:56:29.093 (-0.06022052241221375, 0.3996937328244275, 0.8787932872366414, 0.13168109130859373, -8.197746484375, -1.2593500732421874)
10:56:29.097 (-0.1859908170076336, 0.424474744259542, 0.9624625086412214, 0.0143652099609375, -8.693346228027343, -1.235408056640625)
10:56:29.100 (-0.2760551381374046, 0.4415283435267176, 1.0485298924427482, -0.0718260498046875, -8.999804040527343, -1.0797849487304687)
10:56:29.103 (-0.3424042977862595, 0.4287381440763359, 1.1068851774351145, -0.316034619140625, -9.370905297851563, -0.9888052856445312)
10:56:29.107 (-0.38130782111450384, 0.4047565201068703, 1.1447228508091605, -0.3399766357421875, -9.567229833984374, -0.9074024291992187)
10:56:29.110 (-0.41914549448854965, 0.35919143456488556, 1.17296787459542, -0.24899697265624998, -9.785102185058593, -0.7206546997070312)
10:56:29.113 (-0.43646555624427485, 0.31549158644274816, 1.193219023725191, -0.17238251953125, -9.871293444824218, -0.55545478515625)
10:56:29.117 (-0.44739051827480925, 0.26326493868702294, 1.200147048427481, 0.00718260498046875, -9.969455712890625, -0.3902548706054687)
10:56:29.120 (-0.4521868430687023, 0.22409495287022904, 1.1878897739541985, 0.12449848632812499, -10.012551342773437, -0.26336218261718747)
10:56:29.124 (-0.4463246683206107, 0.18652374198473282, 1.1756324994809162, 0.354341845703125, -10.110713610839843, -0.11013327636718749)
10:56:29.127 (-0.4463246683206107, 0.1684042927633588, 1.1559142753282443, 0.4908113403320312, -10.268730920410155, 0.05985504150390625)
10:56:29.130 (-0.44312711845801533, 0.15348239340458017, 1.1146125896030536, 0.7134720947265625, -10.386046801757812, 0.17477672119140625)
10:56:29.134 (-0.4308698439847329, 0.15534763082442749, 1.0634517918015267, 0.8212111694335937, -10.527304699707031, 0.3950432739257812)
10:56:29.137 (-0.4186125695114504, 0.15774579322137408, 0.9968361696641223, 0.9696516723632812, -10.687716210937499, 0.507570751953125)
10:56:29.141 (-0.41248393227480923, 0.18279326714503819, 0.909702935908397, 0.9528922607421875, -10.773907470703124, 0.5913678100585937)
10:56:29.144 (-0.3996937328244275, 0.21103829093129775, 0.8063154903511451, 1.0390835205078124, -10.888829150390624, 0.82360537109375)
10:56:29.147 (-0.3826401335572519, 0.249941814259542, 0.7087902195419847, 1.0845733520507812, -10.809820495605468, 0.9457096557617187)
10:56:29.151 (-0.36478714682442753, 0.2720582008091603, 0.6243216106717558, 1.0654197387695312, -10.654197387695312, 1.13006318359375)
10:56:29.154 (-0.33760797299236645, 0.3178897488396947, 0.5166707652977099, 1.1133037719726562, -10.326191760253906, 1.4101847778320311)
10:56:29.157 (-0.31122818662595425, 0.36079020949618323, 0.41008576987786266, 1.1156979736328125, -9.928754284667969, 1.5059528442382812)
10:56:29.160 (-0.28564778772519084, 0.4036906701526718, 0.33840736045801534, 1.0558429321289062, -9.483432775878907, 1.687912170410156)
10:56:29.164 (-0.25900153887022903, 0.4660428924732825, 0.25047473923664126, 0.9624690673828125, -8.889670764160156, 1.8459294799804686)
10:56:29.167 (-0.2235620278931298, 0.5235987900000001, 0.17346708004580155, 0.8212111694335937, -8.499415893554687, 1.8914193115234375)
10:56:29.170 (-0.200379791389313, 0.5710291129618321, 0.12283920722137405, 0.7350199096679687, -7.673416320800781, 1.9847931762695312)
10:56:29.173 (-0.17400000502290078, 0.6328484103053437, 0.04689739798473283, 0.4525041137695312, -6.854599353027344, 2.0350714111328125)
10:56:29.176 (-0.15215008096183208, 0.676548258427481, -0.016787136778625956, 0.277727392578125, -6.215347509765625, 2.090138049316406)
10:56:29.180 (-0.14841960612213742, 0.7159847067328244, -0.06315160978625955, 0.00239420166015625, -5.547365246582031, 1.9847931762695312)
10:56:29.183 (-0.1350964816946565, 0.738634018259542, -0.11298009514503818, -0.2825157958984375, -5.355829113769531, 1.9225439331054686)
10:56:29.186 (-0.12443798215267177, 0.7450291179847329, -0.13642879413740458, -0.5386953735351562, -5.533000036621093, 1.7764976318359373)
10:56:29.190 (-0.09059724610687023, 0.7436968055419848, -0.15348239340458017, -0.948103857421875, -6.112396838378906, 1.5035586425781249)
10:56:29.193 (-0.039169985816793894, 0.7359693933740459, -0.1324318568091603, -1.426944189453125, -7.321468676757812, 1.0558429321289062)
10:56:29.196 (0.03863706083969466, 0.6896049203664123, -0.09699234583206108, -1.9416975463867185, -8.750807067871094, 0.3711012573242187)
10:56:29.199 (0.13776110658015267, 0.6104655612671757, -0.04583154803053435, -2.2170307373046874, -9.878476049804688, -0.0526724365234375)
10:56:29.203 (0.20943951600000002, 0.5371883769160306, -0.018119449221374047, -2.5330653564453125, -11.18571015625, -0.5602431884765625)
10:56:29.206 (0.31442573648854966, 0.41914549448854965, -0.005595712259541985, -2.6599580444335937, -12.641384765624998, -0.8978256225585937)
10:56:29.209 (0.41674733209160314, 0.29390812487022905, 0.012257274473282443, -2.7533319091796873, -13.632584252929687, -1.0606313354492187)
10:56:29.212 (0.49801839109923673, 0.1902542168244275, 0.02558039890076336, -2.952050646972656, -14.839261889648437, -1.1563994018554686)
10:56:29.216 (0.5846186998778626, 0.037837673374045803, 0.04609801051908398, -3.2225954345703123, -15.73708751220703, -1.0893617553710937)
10:56:29.219 (0.6626922090229008, -0.13589586916030535, 0.034107198534351145, -3.3590649291992185, -15.964536669921873, -0.7996633544921875)
10:56:29.222 (0.6720183961221374, -0.29044411251908403, 0.018918836687022902, -3.6367923217773437, -15.91665263671875, -0.40222587890625)
10:56:29.225 (0.6488361596183208, -0.5337243645648856, -0.02051761161832061, -3.69664736328125, -15.138537097167967, 0.15083470458984374)
10:56:29.228 (0.5707626504732825, -0.7346370809312978, -0.0538254226870229, -3.6559459350585937, -14.389151977539061, 0.5027823486328125)
10:56:29.232 (0.42234304435114506, -1.0370720054351146, -0.1204410448244275, -3.4715924072265625, -12.789825268554686, 1.2114660400390624)
10:56:29.235 (0.17959571728244278, -1.3541623668091605, -0.1918529917557252, -3.1651345947265623, -11.336544860839844, 1.6065093139648436)
10:56:29.238 (-0.0450321605648855, -1.5830536444732828, -0.24940888928244279, -2.7916391357421872, -10.436325036621094, 1.8004396484374998)
10:56:29.241 (-0.3837059835114504, -1.8833568690687026, -0.3282817858931298, -2.133233679199219, -9.421183532714844, 2.023100402832031)
10:56:29.245 (-0.7522236051755726, -2.1394273205648857, -0.3956967954961832, -1.6519991455078125, -8.947131604003905, 2.0638018310546875)
10:56:29.248 (-1.030410443221374, -2.2985054262290077, -0.459381330259542, -1.0199299072265624, -8.511386901855468, 1.9752163696289062)
10:56:29.251 (-1.3882695653435118, -2.4650444815725194, -0.5553078261374046, -0.51714755859375, -8.350975390624999, 1.7310078002929687)
10:56:29.254 (-1.7269433882900767, -2.581222126580153, -0.6712190086564886, -0.17477672119140625, -8.372523205566406, 1.5945383056640625)
10:56:29.257 (-1.9449097039236642, -2.6289189120305347, -0.7586187049007634, 0.13646949462890623, -8.667010009765624, 1.24498486328125)
10:56:29.261 (-2.2025789303511454, -2.6704870602442754, -0.8763951248396947, 0.3016694091796875, -9.143456140136719, 0.9145850341796874)
10:56:29.264 (-2.3563277862442753, -2.6680888978473285, -0.9680582209007635, 0.3327940307617187, -9.397241516113281, 0.7589619262695312)
10:56:29.267 (-2.526863778916031, -2.661960260610687, -1.0908974281221375, 0.1149216796875, -9.947907897949218, 0.5578489868164063)
10:56:29.270 (-2.641709111480916, -2.6433078864122144, -1.2046769107328246, -0.1292868896484375, -10.352527978515624, 0.4740519287109375)
10:56:29.273 (-2.6968668466106873, -2.615329325114504, -1.2942083068854964, -0.488417138671875, -10.66856259765625, 0.3447650390625)
10:56:29.277 (-2.732039895099237, -2.592147088610687, -1.4098530269160308, -1.1037269653320312, -11.089942089843749, 0.3280056274414062)
10:56:29.280 (-2.726710645328245, -2.578291039206107, -1.5148392474045802, -1.7238251953125, -11.243170996093749, 0.41898529052734373)
10:56:29.283 (-2.7075253461526723, -2.589482463725191, -1.6011730936946567, -2.806004345703125, -11.489773767089844, 0.6153098266601562)
10:56:29.286 (-2.663559035541985, -2.635314011755725, -1.7040276142748092, -4.151545678710937, -11.6070896484375, 0.8403647827148437)
10:56:29.290 (-2.596676950916031, -2.7224472455114506, -1.8220704967022903, -5.066130712890625, -11.700463513183593, 1.1516109985351561)
10:56:29.293 (-2.5082114047175574, -2.851415089969466, -1.93398474189313, -5.820304235839844, -11.75313594970703, 1.3144167114257812)
10:56:29.296 (-2.433335445435115, -2.9558683854809162, -2.029644775282443, -7.651868505859374, -11.686098303222655, 1.7549498168945312)
10:56:29.299 (-2.321687662732825, -3.1527841645190846, -2.1692711192824428, -9.524134204101562, -11.678915698242188, 2.0542250244140625)
10:56:29.304 (-2.161543707114504, -3.4869281251603055, -2.3531302363816797, -11.243170996093749, -11.875240234375, 2.288856787109375)
10:56:29.307 (-2.032309400167939, -3.7259449773893136, -2.4394640826717557, -13.022062829589842, -12.172121240234373, 2.2744915771484373)
10:56:29.310 (-1.8316631462900765, -4.1008576987786265, -2.4613140067328247, -13.168109130859374, -12.04044014892578, 2.3511060302734372)
10:56:29.313 (-1.6363461421832064, -4.484297219801528, -2.339274186977099, -11.942277880859374, -11.822567797851562, 2.3127988037109373)
10:56:29.316 (-1.470340011816794, -4.693470273312977, -2.166340031908397, -10.381258398437499, -11.33175645751953, 2.4349030883789062)
10:56:29.320 (-1.2680949830076336, -4.863473341007634, -1.7924931604732828, -9.452308154296874, -11.03248125, 2.403778466796875)
10:56:29.323 (-1.1276692515419848, -4.91516706378626, -1.4610138247175575, -9.114725720214842, -10.89840595703125, 2.578555187988281)
10:56:29.326 (-0.9547350964732826, -4.92209508848855, -0.9339510223664123, -7.766790185546874, -10.726023437499999, 2.5905261962890624)
10:56:29.329 (-0.8009862405801528, -4.807249755923665, -0.3823736710687023, -4.893748193359374, -10.414777221679687, 2.741360900878906)
10:56:29.333 (-0.6949341701374047, -4.611399826839695, 0.0053292497709923675, -2.0661960327148434, -10.139444030761718, 2.7964275390625)
10:56:29.336 (-0.5577059885343512, -4.159745908748092, 0.46257888012213744, 3.0526071166992184, -9.011775048828124, 3.1651345947265623)
10:56:29.339 (-0.4236753567938931, -3.4925238374198475, 0.7514242177099238, 7.079654309082031, -7.694964135742187, 3.584119885253906)
10:56:29.342 (-0.33174579824427486, -2.8855222885038168, 0.845485476167939, 9.600748657226562, -7.6231380859375, 3.430890979003906)
10:56:29.345 (-0.16867075525190842, -2.0466983745496186, 0.7940582158778626, 10.366893188476562, -7.498639599609374, 3.2441432495117186)
10:56:29.349 (0.039969373282442745, -1.2912772195114506, 0.5936784244885497, 10.560823522949217, -7.551312036132812, 2.9831752685546875)
10:56:29.352 (0.21556815323664125, -0.8095130402137406, 0.41248393227480923, 10.493785876464843, -7.153874560546875, 2.829946362304687)
10:56:29.355 (0.42340889430534356, -0.2685941884580153, 0.1846585045648855, 10.077194787597655, -6.698976245117187, 2.6910826660156246)
10:56:29.358 (0.5539755136946566, 0.06714854711450383, 0.013856049404580155, 9.521740002441407, -6.636727001953124, 2.5043349365234375)
10:56:29.361 (0.7058591321679389, 0.4012925077557252, -0.1782634048396947, 8.317456567382813, -6.624755993652343, 2.133233679199219)
10:56:29.364 (0.7956569908091604, 0.6016722991450383, -0.28351608781679394, 7.582436657714843, -6.871358764648437, 1.9488801513671874)
10:56:29.368 (0.8502818009618321, 0.6456386097557253, -0.30669832432061067, 6.548141540527343, -7.931990100097655, 1.35990654296875)
10:56:29.371 (0.9435436719541986, 0.6272526980458015, -0.3392067479236642, 5.659892724609374, -8.329427575683594, 1.0295067138671874)
10:56:29.374 (1.0042971193435115, 0.5704961879847329, -0.37091578406106873, 5.233724829101562, -8.834604125976561, 0.7278373046875)
10:56:29.377 (1.057856079541985, 0.470572754778626, -0.46684227993893135, 4.781220715332031, -9.41639512939453, 0.3806780639648437)
10:56:29.380 (1.0980919153129771, 0.36425422184732825, -0.6117978737099238, 4.4196962646484375, -9.832986218261718, 0.12689268798828124)
10:56:29.384 (1.1119479647175574, 0.29044411251908403, -0.7516906801984734, 4.106055847167968, -10.141838232421874, -0.0909796630859375)
10:56:29.387 (1.116477827022901, 0.18998775433587786, -0.9715222332519086, 3.8379052612304685, -10.103531005859374, -0.23223756103515625)
10:56:29.390 (1.0789066161374046, 0.0871332337557252, -1.186290999022901, 3.7205893798828122, -9.756371765136718, -0.35194764404296874)
10:56:29.393 (1.0442664926259542, 0.010924962030534353, -1.3235191806259543, 3.5793314819335937, -9.13627353515625, -0.36631285400390623)
10:56:29.397 (0.9608637337099238, -0.0916630960610687, -1.4540858000152674, 3.411737365722656, -8.317456567382813, -0.32082302246093747)
10:56:29.400 (0.8612067629923664, -0.20277795378625957, -1.4999173480458017, 3.057395520019531, -7.596801867675781, -0.3184288208007812)
10:56:29.403 (0.7794027790076337, -0.28085146293129776, -1.4980521106259543, 2.6527754394531247, -7.041347082519531, -0.33758243408203126)
10:56:29.406 (0.6618928215572519, -0.38770292083969465, -1.4519541001068703, 2.0733786376953125, -6.4092778442382805, -0.41898529052734373)
10:56:29.410 (0.5587718384885496, -0.4897580539541985, -1.3832067780610688, 1.656787548828125, -5.985504150390625, -0.4429273071289062)
10:56:29.413 (0.48203064178625954, -0.5611700008854963, -1.307797893801527, 1.3838485595703125, -5.681440539550781, -0.45010991210937495)
10:56:29.416 (0.37811027125190844, -0.6419081349160306, -1.1788300493435115, 1.0223241088867188, -5.353434912109375, -0.5530605834960938)
10:56:29.419 (0.2880459501221374, -0.7082572945648856, -1.0463981925343513, 0.967257470703125, -5.085284326171875, -0.55545478515625)
10:56:29.422 (0.22329556540458018, -0.7452955804732825, -0.9403461220916032, 0.7876923461914062, -4.800374328613281, -0.6153098266601562)
10:56:29.426 (0.13616233164885497, -0.7687442794656488, -0.7972557657404581, 0.5602431884765625, -4.6351744140625, -0.5961562133789062)
10:56:29.429 (0.07833997163358779, -0.7724747543053436, -0.6552312593435115, 0.5506663818359374, -4.69263525390625, -0.5793968017578125)
10:56:29.432 (0.026646248854961835, -0.7591516298778627, -0.5366554519389314, 0.6200982299804687, -4.898536596679687, -0.6560112548828124)
10:56:29.435 (-0.0021316999083969466, -0.7234456564122139, -0.38583768341984737, 0.7589619262695312, -5.157110375976562, -0.5746083984375)
10:56:29.438 (-0.014655436870229008, -0.6525666344580153, -0.24381317702290078, 0.8882488159179687, -5.549759448242187, -0.5482721801757812)
10:56:29.442 (0.0034640123511450386, -0.5803553000610688, -0.14175804390839697, 0.7302315063476562, -6.279990954589843, -0.49320554199218747)
10:56:29.445 (0.05036141033587787, -0.4692404423358779, -0.03970291079389313, 0.5793968017578125, -7.000645654296875, -0.3758896606445312)
10:56:29.448 (0.1044532955114504, -0.3874364583511451, 0.028511486274809164, 0.5722141967773438, -7.426813549804687, -0.12449848632812499)
10:56:29.451 (0.19052067931297711, -0.2813843879083969, 0.11564472003053436, 0.7829039428710937, -7.8529814453124995, 0.1867477294921875)
10:56:29.456 (0.2789862255114504, -0.16813783027480916, 0.22302910291603056, 1.3958195678710936, -8.312668164062499, 1.0223241088867188)
10:56:29.460 (0.36558653429007637, -0.023182236503816796, 0.4338009313587787, 1.7405846069335937, -8.44674345703125, 1.70467158203125)
10:56:29.463 (0.3690505466412214, 0.04716386047328244, 0.5678315630992367, 2.0757728393554684, -8.611943371582031, 2.583343591308594)
10:56:29.466 (0.29337519989312977, 0.12230628224427482, 0.7439632680305344, 2.281674182128906, -9.512163195800781, 3.3542765258789062)
10:56:29.469 (0.14735375616793894, 0.20837366604580157, 0.8646707753435114, 2.375048046875, -10.151415039062499, 4.024652990722656)
10:56:29.473 (-0.0013323124427480919, 0.2803185379541985, 0.8969127364580154, 2.4492682983398435, -11.44667813720703, 4.848258361816406)
10:56:29.476 (-0.2669954135267176, 0.3906340082137405, 0.8334946641832063, 2.3487118286132813, -13.36203946533203, 5.377376928710937)
10:56:29.479 (-0.474036767129771, 0.4921562163511451, 0.7141194693129771, 2.1499930908203124, -14.736311218261719, 5.762843395996094)
10:56:29.482 (-0.7354364683969465, 0.6307167103969465, 0.46657581745038174, 2.0350714111328125, -16.792930444335937, 5.949591125488281)
10:56:29.485 (-0.944609521908397, 0.7602174798320612, 0.15215008096183208, 2.061407629394531, -17.975666064453122, 5.9591679321289055)
10:56:29.489 (-1.0503951298625955, 0.8617396879694658, -0.09539357090076336, 2.24097275390625, -19.47204210205078, 5.930437512207031)
10:56:29.492 (-1.0866340283053437, 0.9901746074503818, -0.41674733209160314, 2.5258827514648434, -20.427328564453124, 5.767631799316406)
10:56:29.495 (-1.017886706259542, 1.1396600635267176, -0.6573629592519085, 3.0454245117187497, -20.930110913085937, 5.61200869140625)
10:56:29.498 (-0.8886523993129771, 1.2771547076183207, -0.8047167154198474, 3.5817256835937497, -21.179107885742187, 5.45877978515625)
10:56:29.502 (-0.6267197730687023, 1.5873170442900766, -0.9576661838473284, 4.944026428222656, -21.23417452392578, 5.4013189453125)
10:56:29.505 (-0.2955068998015268, 2.2252282418778626, -1.1231393892366415, 6.993463049316406, -21.200655700683594, 5.461173986816406)
