11:05:28.561 (-0.2051761161832061, 0.05595712259541985, -0.11457887007633588, -6.830657336425781, -6.366182214355469, -2.9281086303710935)
11:05:28.565 (-0.20144564134351148, 0.04716386047328244, -0.11298009514503818, -6.89530078125, -6.3901242309570305, -2.8323405639648436)
11:05:28.569 (-0.19132006677862595, 0.03543951097709924, -0.10845023283969467, -6.871358764648437, -6.528987927246093, -2.81558115234375)
11:05:28.573 (-0.18998775433587786, 0.03224196111450382, -0.10045635818320611, -6.806715319824218, -6.5409589355468745, -2.8610709838867185)
11:05:28.577 (-0.1782634048396947, 0.0261133238778626, -0.07993874656488549, -6.8402341430664055, -6.5385647338867185, -2.8467057739257813)
11:05:28.581 (-0.16733844280916033, 0.017586524244274808, -0.06714854711450383, -6.8785413696289055, -6.617573388671874, -2.8562825805664063)
11:05:28.585 (-0.15348239340458017, 0.021583461572519086, -0.04449923558778626, -6.883329772949218, -6.64630380859375, -2.925714428710937)
11:05:28.589 (-0.14868606861068703, 0.011990811984732825, -0.03543951097709924, -6.900089184570312, -6.7085530517578125, -2.9041666137695312)
11:05:28.593 (-0.11830934491603054, 0.014388974381679392, -0.030376723694656493, -6.8593877563476555, -6.7037646484375, -2.959233251953125)
11:05:28.597 (-0.09725880832061069, 0.005862174748091604, -0.024781011435114506, -6.7803791015625, -6.7277066650390625, -2.9927520751953125)
11:05:28.601 (-0.07327718435114505, 0.014388974381679392, -0.01918529917557252, -6.710947253417968, -6.682216833496093, -3.1100679565429687)
11:05:28.605 (-0.04449923558778626, 0.015188361847328247, -0.022649311526717557, -6.655880615234374, -6.7277066650390625, -3.2345664428710936)
11:05:28.609 (-0.016787136778625956, 0.021583461572519086, -0.02424808645801527, -6.605602380371093, -6.720524060058593, -3.2513258544921873)
11:05:28.613 (0.016520674290076337, 0.0319754986259542, -0.015721286824427482, -6.505045910644531, -6.622361791992187, -3.2058360229492187)
11:05:28.617 (0.0538254226870229, 0.04076876074809161, -0.020251149129770992, -6.56968935546875, -6.548141540527343, -3.2225954345703123)
11:05:28.621 (0.07887289661068704, 0.04876263540458016, -0.020251149129770992, -6.586448767089843, -6.445190869140625, -3.2345664428710936)
11:05:28.625 (0.09246248352671757, 0.0522266477557252, -0.031442573648854964, -6.617573388671874, -6.461950280761719, -3.1962592163085937)
11:05:28.629 (0.11777641993893131, 0.05569066010687024, -0.03677182341984733, -6.58884296875, -6.4356140625, -3.2058360229492187)
11:05:28.634 (0.130566619389313, 0.05835528499236642, -0.05009494784732825, -6.612784985351562, -6.452373474121093, -3.2130186279296873)
11:05:28.638 (0.13562940667175574, 0.059421134946564896, -0.06421745974045802, -6.619967590332031, -6.476315490722656, -3.246537451171875)
11:05:28.642 (0.13136600685496183, 0.05489127264122138, -0.07620827172519085, -6.641515405273437, -6.536170532226562, -3.2345664428710936)
11:05:28.646 (0.12603675708396947, 0.055157735129771, -0.08846554619847329, -6.737283471679687, -6.519411120605469, -3.2441432495117186)
11:05:28.650 (0.11377948261068704, 0.04769678545038168, -0.09566003338931298, -6.682216833496093, -6.624755993652343, -3.3111808959960936)
11:05:28.654 (0.10711792039694658, 0.04769678545038168, -0.11138132021374048, -6.682216833496093, -6.56968935546875, -3.3207577026367185)
11:05:28.658 (0.09779173329770993, 0.04396631061068702, -0.11351302012213742, -6.675034228515624, -6.610390783691406, -3.375824340820312)
11:05:28.662 (0.08739969624427482, 0.0522266477557252, -0.1044532955114504, -6.663063220214843, -6.574477758789062, -3.375824340820312)
11:05:28.666 (0.08366922140458016, 0.04902909789312977, -0.10045635818320611, -6.725312463378906, -6.517016918945312, -3.3207577026367185)
11:05:28.670 (0.07434303430534352, 0.05355896019847329, -0.09033078361832061, -6.677428430175781, -6.440402465820312, -3.1794998046874996)
11:05:28.674 (0.07487595928244276, 0.05728943503816794, -0.08233690896183206, -6.730100866699218, -6.433219860839843, -3.1268273681640624)
11:05:28.678 (0.0639509972519084, 0.06341807227480917, -0.07833997163358779, -6.713341455078124, -6.392518432617187, -2.942473840332031)
11:05:28.683 (0.06022052241221375, 0.0610199098778626, -0.06901378453435116, -6.751648681640624, -6.457161877441406, -2.932897033691406)
11:05:28.687 (0.04609801051908398, 0.04849617291603054, -0.06714854711450383, -6.744466076660156, -6.4834980957031245, -2.9089550170898435)
11:05:28.691 (0.03810413586259542, 0.034107198534351145, -0.0538254226870229, -6.794744311523437, -6.56968935546875, -2.9640216552734375)
11:05:28.695 (0.042367535679389313, 0.00985911207633588, -0.03970291079389313, -6.737283471679687, -6.696582043457031, -3.0789433349609374)
11:05:28.699 (0.04876263540458016, -0.0026646248854961837, -0.035705973465648855, -6.56968935546875, -6.698976245117187, -3.19865341796875)
11:05:28.703 (0.05009494784732825, -0.008526799633587786, -0.03224196111450382, -6.4834980957031245, -6.835445739746094, -3.323151904296875)
11:05:28.707 (0.06421745974045802, -0.00319754986259542, -0.025047473923664125, -6.421248852539062, -6.912060192871094, -3.356670727539062)
11:05:28.711 (0.0740765718167939, 0.010125574564885496, -0.019984686641221373, -6.414066247558593, -6.912060192871094, -3.517082238769531)
11:05:28.715 (0.08500153384732825, 0.02105053659541985, -0.0010658499541984733, -6.347028601074219, -6.921636999511718, -3.5721488769531247)
11:05:28.719 (0.09619295836641223, 0.033307811068702294, 0.004529862305343512, -6.421248852539062, -6.7803791015625, -3.5218706420898434)
11:05:28.723 (0.10392037053435114, 0.05009494784732825, 0.009326187099236643, -6.368576416015625, -6.737283471679687, -3.4835634155273434)
11:05:28.727 (0.10658499541984734, 0.06315160978625955, 0.017053599267175572, -6.315903979492187, -6.533776330566406, -3.478775012207031)
11:05:28.731 (0.1001898956946565, 0.06794793458015268, 0.010924962030534353, -6.306327172851562, -6.469132885742187, -3.4356793823242184)
11:05:28.735 (0.09645942085496184, 0.07754058416793894, 0.003730474839694657, -6.325480786132812, -6.406883642578125, -3.4668040039062498)
11:05:28.740 (0.0858009213129771, 0.07967228407633588, -0.010125574564885496, -6.358999609374999, -6.3973068359375, -3.4261025756835934)
11:05:28.744 (0.06821439706870229, 0.07967228407633588, -0.023715161480916035, -6.394912634277343, -6.311115576171875, -3.402160559082031)
11:05:28.748 (0.05489127264122138, 0.0727442593740458, -0.04636447300763359, -6.5026517089843745, -6.287173559570312, -3.3877953491210935)
11:05:28.752 (0.034906586, 0.0668820846259542, -0.06288514729770993, -6.5577183471679685, -6.294356164550781, -3.411737365722656)
11:05:28.756 (0.02051761161832061, 0.05995405992366413, -0.07887289661068704, -6.696582043457031, -6.313509777832031, -3.383006945800781)
11:05:28.760 (-0.0130566619389313, 0.04290046065648855, -0.07967228407633588, -6.758831286621094, -6.347028601074219, -3.3782185424804685)
11:05:28.764 (-0.03890352332824428, 0.02717917383206107, -0.0770076591908397, -6.749254479980468, -6.294356164550781, -3.383006945800781)
11:05:28.768 (-0.05569066010687024, 0.014122511893129772, -0.07727412167938932, -6.754042883300781, -6.41646044921875, -3.385401147460937)
11:05:28.773 (-0.07460949679389314, -0.010125574564885496, -0.0695467095114504, -6.789955908203124, -6.512228515625, -3.399766357421875)
11:05:28.777 (-0.09912404574045802, -0.02531393641221374, -0.0639509972519084, -6.739677673339843, -6.622361791992187, -3.3590649291992185)
11:05:28.781 (-0.10365390804580153, -0.03543951097709924, -0.05915467245801527, -6.675034228515624, -6.730100866699218, -3.289633081054687)
11:05:28.786 (-0.1263032195725191, -0.04689739798473283, -0.05702297254961833, -6.6271501953125, -6.868964562988281, -3.239354846191406)
11:05:28.790 (-0.12177335726717559, -0.0522266477557252, -0.05915467245801527, -6.586448767089843, -6.900089184570312, -3.189076611328125)
11:05:28.794 (-0.12230628224427482, -0.05728943503816794, -0.06661562213740459, -6.572083557128906, -7.024587670898437, -3.114856359863281)
11:05:28.798 (-0.11218070767938933, -0.062352222320610697, -0.07594180923664123, -6.490680700683593, -7.017405065917968, -3.057395520019531)
11:05:28.802 (-0.10631853293129771, -0.05782236001526718, -0.07860643412213741, -6.471527087402343, -7.041347082519531, -3.0980969482421874)
11:05:28.807 (-0.08739969624427482, -0.059421134946564896, -0.07967228407633588, -6.433219860839843, -6.993463049316406, -3.057395520019531)
11:05:28.811 (-0.07061255946564887, -0.0479632479389313, -0.08153752149618322, -6.392518432617187, -6.943184814453125, -3.0550013183593747)
11:05:28.815 (-0.06261868480916032, -0.03863706083969466, -0.07967228407633588, -6.440402465820312, -6.885723974609375, -3.1268273681640624)
11:05:28.819 (-0.05622358508396947, -0.02584686138931298, -0.07354364683969467, -6.356605407714843, -6.852205151367187, -3.0741549316406247)
11:05:28.823 (-0.05036141033587787, -0.017586524244274808, -0.05782236001526718, -6.375759020996093, -6.789955908203124, -3.0262708984374997)
11:05:28.827 (-0.04343338563358779, -0.009059724610687023, -0.04396631061068702, -6.411672045898437, -6.675034228515624, -3.0262708984374997)
11:05:28.831 (-0.034640123511450384, -0.003730474839694657, -0.03597243595419848, -6.426037255859375, -6.639121203613281, -2.9448680419921875)
11:05:28.835 (-0.03890352332824428, 0.0034640123511450386, -0.02558039890076336, -6.490680700683593, -6.619967590332031, -3.0502129150390624)
11:05:28.839 (-0.03730474839694657, 0.00479632479389313, -0.015188361847328247, -6.586448767089843, -6.552929943847656, -3.0310593017578125)
11:05:28.843 (-0.031442573648854964, 0.00639509972519084, -0.00319754986259542, -6.5960255737304685, -6.584054565429687, -3.0358477050781247)
11:05:28.847 (-0.04183461070229008, -0.0010658499541984733, 0.010392037053435116, -6.624755993652343, -6.581660363769531, -3.0885201416015624)
11:05:28.851 (-0.03730474839694657, -0.010125574564885496, 0.022915774015267176, -6.591237170410156, -6.5505357421875, -3.1699229980468746)
11:05:28.855 (-0.034373661022900764, -0.011724349496183208, 0.02558039890076336, -6.517016918945312, -6.528987927246093, -3.220201232910156)
11:05:28.859 (-0.03650536093129771, -0.013589586916030535, 0.03543951097709924, -6.279990954589843, -6.6151791870117185, -3.246537451171875)
11:05:28.864 (-0.03543951097709924, -0.015721286824427482, 0.03943644830534352, -6.229712719726562, -6.648698010253906, -3.337517114257812)
11:05:28.868 (-0.031176111160305348, -0.010392037053435116, 0.039969373282442745, -6.251260534667968, -6.679822631835937, -3.2632968627929686)
11:05:28.872 (-0.035173048488549616, 0.00319754986259542, 0.028511486274809164, -6.215347509765625, -6.7085530517578125, -3.258508459472656)
11:05:28.876 (-0.034906586, 0.013856049404580155, 0.016520674290076337, -6.224924316406249, -6.751648681640624, -3.229778039550781)
11:05:28.880 (-0.03837059835114504, 0.03064318618320611, 0.002398162396946565, -6.241683728027343, -6.742071875, -3.172317199707031)
11:05:28.884 (-0.04743032296183207, 0.037837673374045803, -0.01119142451908397, -6.366182214355469, -6.720524060058593, -3.1316157714843746)
11:05:28.889 (-0.05275957273282444, 0.04849617291603054, -0.021849924061068705, -6.543353137207031, -6.7803791015625, -3.0526071166992184)
11:05:28.893 (-0.04716386047328244, 0.05755589752671757, -0.030110261206106874, -6.526593725585937, -6.868964562988281, -3.095702746582031)
11:05:28.897 (-0.04956202287022901, 0.05249311024427481, -0.035705973465648855, -6.68461103515625, -6.921636999511718, -3.028665100097656)
11:05:28.901 (-0.04689739798473283, 0.04583154803053435, -0.034906586, -6.773196496582031, -6.900089184570312, -3.0454245117187497)
11:05:28.905 (-0.03863706083969466, 0.04369984812213741, -0.034107198534351145, -6.813897924804687, -6.8785413696289055, -3.0693665283203124)
11:05:28.909 (-0.03863706083969466, 0.033307811068702294, -0.034640123511450384, -6.8976949829101555, -6.847416748046874, -2.9664158569335934)
11:05:28.913 (-0.02584686138931298, 0.023448698992366415, -0.030376723694656493, -6.943184814453125, -6.8593877563476555, -2.9568390502929685)
11:05:28.917 (-0.016254211801526718, 0.014921899358778627, -0.035173048488549616, -6.964732629394531, -6.732495068359374, -2.882618798828125)
11:05:28.921 (-0.0010658499541984733, -0.0034640123511450386, -0.04316692314503817, -6.9719152343749995, -6.732495068359374, -2.770091320800781)
11:05:28.925 (0.003730474839694657, -0.00985911207633588, -0.04449923558778626, -6.873752966308594, -6.713341455078124, -2.8012159423828122)
11:05:28.929 (0.010392037053435116, -0.017586524244274808, -0.05116079780152672, -6.777984899902344, -6.691793640136718, -2.834734765625)
11:05:28.933 (0.018652374198473286, -0.023715161480916035, -0.05275957273282444, -6.660669018554687, -6.675034228515624, -2.829946362304687)
11:05:28.937 (0.018918836687022902, -0.025047473923664125, -0.04743032296183207, -6.581660363769531, -6.641515405273437, -2.8419173706054686)
11:05:28.941 (0.03064318618320611, -0.02691271134351145, -0.05862174748091603, -6.4475850708007805, -6.677428430175781, -2.858676782226562)
11:05:28.945 (0.03943644830534352, -0.015188361847328247, -0.06821439706870229, -6.4667386840820305, -6.593631372070312, -2.971204260253906)
11:05:28.950 (0.04609801051908398, -0.012257274473282443, -0.06448392222900765, -6.490680700683593, -6.6343328002929685, -3.038241906738281)
11:05:28.954 (0.0479632479389313, -0.009326187099236643, -0.0727442593740458, -6.459556079101562, -6.567295153808593, -3.1938650146484373)
11:05:28.958 (0.06608269716030535, -0.004529862305343512, -0.07514242177099237, -6.533776330566406, -6.6271501953125, -3.248931652832031)
11:05:28.962 (0.06821439706870229, -0.0021316999083969466, -0.08180398398473283, -6.629544396972656, -6.543353137207031, -3.3973721557617185)
11:05:28.966 (0.08340275891603054, -0.0061286372366412215, -0.06288514729770993, -6.720524060058593, -6.490680700683593, -3.4428619873046875)
11:05:28.970 (0.0916630960610687, -0.003730474839694657, -0.04769678545038168, -6.804321118164062, -6.459556079101562, -3.5003228271484375)
11:05:28.974 (0.09326187099236641, -0.00799387465648855, -0.028245023786259545, -6.852205151367187, -6.349422802734375, -3.4859576171874997)
11:05:28.978 (0.09379479596946566, -0.014921899358778627, -0.00985911207633588, -6.8976949829101555, -6.265625744628906, -3.421314172363281)
11:05:28.982 (0.08446860887022901, -0.02531393641221374, -0.0013323124427480919, -6.852205151367187, -6.234501123046875, -3.392583752441406)
11:05:28.986 (0.07567534674809161, -0.035173048488549616, 0.02637978636641222, -6.873752966308594, -6.110002636718749, -3.347093920898437)
11:05:28.991 (0.05329249770992367, -0.045298623053435114, 0.04023583577099237, -6.806715319824218, -6.042964990234375, -3.3494881225585935)
11:05:28.995 (0.034373661022900764, -0.059421134946564896, 0.04476569807633588, -6.746860278320312, -6.021417175292968, -3.3159692993164063)
11:05:28.999 (-0.005595712259541985, -0.06714854711450383, 0.04822971042748092, -6.6271501953125, -6.0716954101562495, -3.294421484375)
11:05:29.004 (-0.039969373282442745, -0.07381010932824428, 0.03597243595419848, -6.524199523925781, -6.129156249999999, -3.42849677734375)
11:05:29.008 (-0.07967228407633588, -0.07620827172519085, 0.024514548946564886, -6.440402465820312, -6.272808349609375, -3.497928625488281)
11:05:29.012 (-0.10711792039694658, -0.07913935909923665, 0.02211638654961832, -6.3973068359375, -6.411672045898437, -3.4668040039062498)
11:05:29.016 (-0.13829403155725192, -0.07727412167938932, 0.00959264958778626, -6.3973068359375, -6.6319385986328125, -3.5913024902343746)
11:05:29.021 (-0.15454824335877865, -0.06848085955725192, 0.0002664624885496183, -6.2584431396484375, -6.847416748046874, -3.5865140869140624)
11:05:29.025 (-0.15588055580152674, -0.06581623467175574, -0.005595712259541985, -6.299144567871093, -6.995857250976562, -3.6918589599609373)
11:05:29.029 (-0.150817768519084, -0.06075344738931299, -0.014122511893129772, -6.327874987792969, -7.000645654296875, -3.687070556640625)
11:05:29.033 (-0.12683614454961833, -0.058088822503816806, -0.02211638654961832, -6.287173559570312, -7.060500695800781, -3.5577836669921874)
11:05:29.037 (-0.10205513311450383, -0.05728943503816794, -0.02771209880916031, -6.4092778442382805, -7.024587670898437, -3.39018955078125)
11:05:29.041 (-0.06421745974045802, -0.06315160978625955, -0.02717917383206107, -6.6343328002929685, -6.902483386230468, -3.239354846191406)
11:05:29.045 (-0.03703828590839695, -0.06475038471755726, -0.04156814821374046, -6.76122548828125, -6.7277066650390625, -3.0310593017578125)
11:05:29.049 (-0.03730474839694657, -0.06901378453435116, -0.05355896019847329, -6.955155822753905, -6.543353137207031, -2.9568390502929685)
11:05:29.053 (-0.034107198534351145, -0.0871332337557252, -0.07674119670229008, -7.0269818725585935, -6.495469104003906, -2.8730419921875)
11:05:29.057 (-0.04076876074809161, -0.11271363265648857, -0.09406125845801527, -7.122749938964843, -6.476315490722656, -2.89219560546875)
11:05:29.061 (-0.0538254226870229, -0.13429709422900765, -0.10791730786259543, -7.1035963256835934, -6.605602380371093, -2.882618798828125)
11:05:29.065 (-0.0610199098778626, -0.15641348077862596, -0.10871669532824428, -6.981492041015625, -6.818686328125, -2.990357873535156)
11:05:29.069 (-0.05915467245801527, -0.17559877995419848, -0.11431240758778627, -6.871358764648437, -6.928819604492187, -3.0909143432617188)
11:05:29.073 (-0.05782236001526718, -0.1817274171908397, -0.10845023283969467, -6.639121203613281, -7.060500695800781, -3.114856359863281)
11:05:29.078 (-0.04396631061068702, -0.17506585497709926, -0.10205513311450383, -6.382941625976562, -7.070077502441406, -3.2728736694335936)
11:05:29.082 (-0.037837673374045803, -0.1638744304580153, -0.09246248352671757, -6.076483813476562, -7.043741284179687, -3.399766357421875)
11:05:29.086 (-0.014388974381679392, -0.13429709422900765, -0.08073813403053436, -6.021417175292968, -6.919242797851562, -3.392583752441406)
11:05:29.090 (0.013589586916030535, -0.10845023283969467, -0.06501684720610687, -5.8226984375, -6.900089184570312, -3.526659045410156)
11:05:29.094 (0.04423277309923664, -0.07887289661068704, -0.05702297254961833, -5.858611462402344, -6.981492041015625, -3.5865140869140624)
11:05:29.098 (0.08606738380152673, -0.05009494784732825, -0.04743032296183207, -5.762843395996094, -7.036558679199218, -3.6200329101562496)
11:05:29.102 (0.12843491948091604, -0.0261133238778626, -0.06768147209160305, -5.932831713867187, -7.003039855957031, -3.6367923217773437)
11:05:29.106 (0.15881164317557253, -0.0159877493129771, -0.08207044647328245, -5.925649108886718, -7.096413720703125, -3.6750995483398436)
11:05:29.110 (0.18226034216793896, -0.014921899358778627, -0.10871669532824428, -6.114791040039062, -6.938396411132812, -3.5218706420898434)
11:05:29.114 (0.21237060337404584, -0.013323124427480917, -0.1321653943206107, -6.279990954589843, -6.734889270019531, -3.392583752441406)
11:05:29.118 (0.22409495287022904, -0.017586524244274808, -0.1540153183816794, -6.56968935546875, -6.586448767089843, -3.2609026611328122)
11:05:29.122 (0.22702604024427483, -0.017053599267175572, -0.17613170493129773, -6.890512377929687, -6.5385647338867185, -3.0693665283203124)
11:05:29.127 (0.21396937830534352, -0.029044411251908403, -0.1974487040152672, -7.0844427124023435, -6.591237170410156, -2.9041666137695312)
11:05:29.131 (0.18625727949618323, -0.04743032296183207, -0.21983155305343513, -7.297526660156249, -6.610390783691406, -2.89219560546875)
11:05:29.135 (0.16200919303816794, -0.07487595928244276, -0.21503522825954202, -7.5537062377929685, -6.785167504882812, -2.940079638671875)
11:05:29.139 (0.1380275690687023, -0.10898315781679391, -0.20837366604580157, -7.536946826171874, -6.998251452636718, -3.0334535034179684)
11:05:29.143 (0.10178867062595422, -0.1468208311908397, -0.17852986732824427, -7.548917834472656, -7.206546997070312, -3.1747114013671873)
11:05:29.147 (0.07247779688549619, -0.180128642259542, -0.14149158141984733, -7.3094976684570305, -7.285555651855469, -3.105279553222656)
11:05:29.151 (0.028777948763358784, -0.20384380374045802, -0.10178867062595422, -6.907271789550781, -7.378929516601562, -2.959233251953125)
11:05:29.155 (-0.016254211801526718, -0.19958040392366413, -0.09059724610687023, -6.4475850708007805, -7.764395983886718, -2.9544448486328125)
11:05:29.159 (-0.031709036137404584, -0.17986217977099236, -0.08286983393893131, -6.021417175292968, -8.183381274414062, -3.1220389648437497)
11:05:29.163 (-0.009059724610687023, -0.12417151966412214, -0.07434303430534352, -5.746083984375, -8.573636145019531, -3.399766357421875)
11:05:29.167 (0.0652833096946565, -0.06155283485496184, -0.040502298259541984, -5.549759448242187, -8.659827404785156, -3.7205893798828122)
11:05:29.171 (0.16760490529770994, -0.00985911207633588, -0.011990811984732825, -5.6191912963867185, -8.394071020507813, -3.699041564941406)
11:05:29.176 (0.333078110687023, 0.05888820996946566, 0.0018652374198473284, -5.729324572753906, -8.032546569824218, -3.5697546752929687)
11:05:29.181 (0.5100092030839695, 0.10658499541984734, -0.011457887007633588, -6.0716954101562495, -7.498639599609374, -3.318363500976562)
11:05:29.185 (0.7013292698625955, 0.14708729367938933, -0.07061255946564887, -6.387730029296875, -7.1203557373046875, -3.0334535034179684)
11:05:29.189 (0.8199050772671757, 0.16041041810687026, -0.1510842310076336, -6.892906579589844, -6.679822631835937, -2.7820623291015623)
11:05:29.193 (0.885987774427481, 0.15294946842748094, -0.23102297757251908, -7.192181787109375, -6.332663391113281, -2.5761609863281247)
11:05:29.197 (0.9105023233740459, 0.13429709422900765, -0.325350698519084, -7.4770917846679685, -6.098031628417968, -2.612074011230469)
11:05:29.201 (0.9078376984885497, 0.09965697071755726, -0.3778438087633588, -7.513004809570312, -5.95677373046875, -2.6791116577148437)
11:05:29.205 (0.8702664876030536, 0.0479632479389313, -0.404223595129771, -7.381323718261719, -5.760449194335937, -2.916137622070312)
11:05:29.209 (0.812710590076336, 0.013323124427480917, -0.40315774517557257, -7.074865905761718, -5.432443566894531, -3.246537451171875)
11:05:29.214 (0.7514242177099238, -0.005862174748091604, -0.39276570812213746, -6.720524060058593, -5.125985754394531, -3.4931402221679684)
11:05:29.218 (0.6538989469007634, -0.002398162396946565, -0.3541286472824428, -6.229712719726562, -4.886565588378906, -3.9240965209960934)
11:05:29.222 (0.5715620379389313, 0.0021316999083969466, -0.3149586614656489, -5.884947680664062, -4.766855505371093, -4.295197778320312)
11:05:29.226 (0.45858194279389314, 0.03224196111450382, -0.25766922642748097, -5.588066674804687, -4.774038110351563, -4.570530969238281)
11:05:29.230 (0.36185605945038174, 0.06261868480916032, -0.21503522825954202, -5.461173986816406, -4.896142395019531, -4.778826513671874)
11:05:29.234 (0.2901776500305344, 0.09645942085496184, -0.1918529917557252, -5.343858105468749, -4.958391638183594, -4.817133740234374)
11:05:29.238 (0.2134364533282443, 0.13109954436641222, -0.18679020447328246, -5.442020373535156, -5.183446594238281, -4.881777185058594)
11:05:29.242 (0.14841960612213742, 0.15588055580152674, -0.2051761161832061, -5.559336254882812, -5.279214660644531, -4.7381250854492185)
11:05:29.246 (0.0929954085038168, 0.16494028041221376, -0.24141501462595422, -5.628768103027343, -5.434837768554687, -4.546588952636719)
11:05:29.250 (0.026646248854961835, 0.16627259285496185, -0.30003676210687025, -5.865794067382812, -5.614402893066406, -4.290409374999999)
11:05:29.254 (-0.023182236503816796, 0.16760490529770994, -0.3554609597251909, -6.0333881835937495, -5.8226984375, -3.9719805541992184)
11:05:29.258 (-0.09059724610687023, 0.14628790621374047, -0.4303369190076336, -6.2584431396484375, -6.294356164550781, -3.4332851806640625)
11:05:29.262 (-0.15321593091603056, 0.12470444464122139, -0.5108085905496184, -6.306327172851562, -6.6893994384765625, -3.019088293457031)
11:05:29.266 (-0.19771516650381682, 0.09779173329770993, -0.5811546875267176, -6.373364819335937, -7.058106494140625, -2.6575638427734374)
11:05:29.270 (-0.2568698389618321, 0.06768147209160305, -0.6523001719694658, -6.421248852539062, -7.52737001953125, -2.29843359375)
11:05:29.274 (-0.2891118000763359, 0.037837673374045803, -0.6962664825801528, -6.366182214355469, -7.807491613769531, -2.0159177978515626)
11:05:29.278 (-0.3165574363969466, 0.01279019945038168, -0.7194487190839695, -6.323086584472656, -7.999027746582031, -1.659181750488281)
11:05:29.283 (-0.3394732104122138, -0.004263399816793893, -0.7146523942900763, -6.3973068359375, -8.087613208007811, -1.2856862915039062)
11:05:29.287 (-0.34826647253435117, -0.005862174748091604, -0.6920030827633588, -6.476315490722656, -8.10197841796875, -1.1133037719726562)
11:05:29.291 (-0.3434701477404581, 0.0021316999083969466, -0.666156221374046, -6.442796667480469, -8.262389929199218, -0.9265560424804687)
11:05:29.295 (-0.32481777354198477, 0.017053599267175572, -0.6205911358320612, -6.4834980957031245, -8.32463917236328, -0.8882488159179687)
11:05:29.299 (-0.28298316283969466, 0.020251149129770992, -0.5446493265954199, -6.399701037597656, -8.343792785644531, -1.0007762939453124)
11:05:29.303 (-0.21849924061068704, 0.03064318618320611, -0.472704454687023, -6.301538769531249, -8.219294299316406, -1.0845733520507812)
11:05:29.307 (-0.1292343069465649, 0.035705973465648855, -0.360257284519084, -6.270414147949219, -7.6614453125, -1.2330138549804688)
11:05:29.311 (-0.0450321605648855, 0.04849617291603054, -0.2760551381374046, -6.232106921386718, -7.225700610351562, -1.3359645263671873)
11:05:29.315 (0.05462481015267176, 0.06341807227480917, -0.185724354519084, -6.129156249999999, -6.718129858398437, -1.39821376953125)
11:05:29.320 (0.1454885187480916, 0.08233690896183206, -0.10152220813740459, -5.9400143188476555, -6.234501123046875, -1.4867992309570313)
11:05:29.324 (0.2107718284427481, 0.10418683302290078, -0.05355896019847329, -5.963956335449218, -5.80354482421875, -1.6639701538085936)
11:05:29.328 (0.2608667762900764, 0.1279019945038168, -0.0018652374198473284, -5.992686755371094, -5.305550878906249, -2.0183119995117185)
11:05:29.332 (0.28698010016793896, 0.14628790621374047, 0.033307811068702294, -5.999869360351562, -4.903325, -2.5043349365234375)
11:05:29.336 (0.2989709121526718, 0.14388974381679392, 0.05462481015267176, -5.925649108886718, -4.551377355957031, -2.9735984619140625)
11:05:29.340 (0.2891118000763359, 0.14628790621374047, 0.08286983393893131, -5.896918688964844, -4.292803576660156, -3.404554760742187)
11:05:29.344 (0.24887596430534353, 0.14762021865648856, 0.11271363265648857, -5.884947680664062, -4.2880151733398435, -3.938461730957031)
11:05:29.349 (0.1918529917557252, 0.14468913128244276, 0.13456355671755726, -5.76523759765625, -4.474762902832031, -4.331110803222656)
11:05:29.353 (0.1468208311908397, 0.14069219395419846, 0.14255743137404583, -5.698199951171874, -4.900930798339844, -4.632780212402343)
11:05:29.357 (0.08127105900763361, 0.13296478178625953, 0.13429709422900765, -5.568913061523437, -5.530605834960937, -4.7955859252929685)
11:05:29.361 (0.013323124427480917, 0.1292343069465649, 0.10871669532824428, -5.4899044067382805, -6.133944653320312, -4.848258361816406)
11:05:29.365 (-0.04183461070229008, 0.1191087323816794, 0.0826033714503817, -5.446808776855469, -6.655880615234374, -4.814739538574218)
11:05:29.369 (-0.12230628224427482, 0.1292343069465649, 0.045298623053435114, -5.609614489746093, -7.098807922363281, -4.520252734375)
11:05:29.373 (-0.17879632981679391, 0.14042573146564888, 0.011724349496183208, -5.681440539550781, -7.4699091796875, -4.299986181640625)
11:05:29.377 (-0.24381317702290078, 0.16041041810687026, -0.028511486274809164, -5.846640454101562, -7.8721350585937495, -3.9432501342773434)
11:05:29.381 (-0.2952404373129771, 0.19132006677862595, -0.08473507135877863, -6.1842228881835934, -8.212111694335936, -3.4572271972656248)
11:05:29.385 (-0.33494334810687026, 0.21237060337404584, -0.13109954436641222, -6.49307490234375, -8.535328918457031, -3.038241906738281)
11:05:29.389 (-0.36798469668702294, 0.23715161480916033, -0.1915865292671756, -6.809109521484374, -8.808267907714843, -2.602497204589844)
11:05:29.394 (-0.3909004707022901, 0.244346102, -0.2547381390534351, -7.132326745605468, -9.050082275390624, -2.269703173828125)
11:05:29.398 (-0.4020918952213741, 0.235286377389313, -0.29257581242748093, -7.4220251464843745, -9.270348828125, -2.020706201171875)
11:05:29.402 (-0.39543033300763364, 0.2089065910229008, -0.32668301096183205, -7.68059892578125, -9.425971936035156, -1.7166425903320313)
11:05:29.406 (-0.3797090461832061, 0.17053599267175576, -0.33494334810687026, -7.912836486816405, -9.490615380859374, -1.448492004394531)
11:05:29.410 (-0.3416049103206107, 0.12283920722137405, -0.333078110687023, -8.085219006347655, -9.421183532714844, -1.1085153686523437)
