scorer,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000
976,373.9039001464844,393.3388671875,0.9969297051429749,365.0852355957031,402.13543701171875,0.9979774355888367,362.8678283691406,384.93194580078125,0.987076461315155,354.9339904785156,379.5405578613281,0.9986745119094849,365.3847351074219,364.0475769042969,0.987490713596344,368.1096496582031,382.0216369628906,0.04474550858139992,329.7708435058594,366.3014831542969,0.9920710921287537,330.81903076171875,348.16680908203125,0.9929646253585815,352.1578063964844,406.5668640136719,0.20574937760829926,330.74090576171875,401.4872741699219,0.9988579750061035,359.5935363769531,560.8177490234375,0.9958091974258423,279.9962158203125,553.677734375,0.996926486492157,307.5900573730469,478.383544921875,0.9991579055786133,304.6651306152344,514.5604858398438,0.9983770847320557,300.585205078125,533.0634155273438,0.9963231086730957,300.9770812988281,480.7554016113281,0.054258134216070175,306.24017333984375,520.3548583984375,0.03517323359847069,306.18994140625,540.7400512695312,0.43199098110198975,271.51116943359375,559.0615234375,0.8790737390518188,330.4729309082031,513.0933227539062,0.9965285658836365,315.87152099609375,562.607421875,0.6906797289848328,362.8011779785156,560.9296264648438,0.005968943238258362,351.6646728515625,557.958251953125,0.009692938067018986,300.9361877441406,541.5839233398438,0.9697439670562744
977,373.904296875,393.3388671875,0.9969332218170166,365.0860595703125,402.1368408203125,0.9979769587516785,362.8684997558594,384.93194580078125,0.9870766997337341,354.9341735839844,379.54327392578125,0.9986742734909058,365.3848876953125,364.0479431152344,0.9874558448791504,368.1100158691406,382.0220031738281,0.04474562779068947,329.771484375,366.30218505859375,0.992084264755249,330.8205261230469,348.1679382324219,0.9929807186126709,352.1598205566406,406.56732177734375,0.20576448738574982,330.74359130859375,401.4872741699219,0.9988594055175781,359.5936279296875,560.8826293945312,0.995807409286499,279.9967346191406,553.677734375,0.9969268441200256,307.5910949707031,478.3839416503906,0.9991573095321655,304.6659240722656,514.5681762695312,0.9983770847320557,300.5855712890625,533.0635375976562,0.9963228702545166,300.9774475097656,480.756103515625,0.054244741797447205,306.2406005859375,520.3555297851562,0.0351710245013237,306.1900329589844,540.7409057617188,0.43196240067481995,271.5111999511719,559.0615234375,0.8790748715400696,330.4732666015625,513.114013671875,0.9965296387672424,315.8715515136719,562.645263671875,0.6906678676605225,362.8011779785156,560.977783203125,0.005968994460999966,351.66473388671875,557.9534912109375,0.009693048894405365,300.9364013671875,541.5906372070312,0.9697425961494446
978,377.58905029296875,396.0482482910156,0.99212646484375,370.12939453125,404.6495361328125,0.9987770915031433,366.35687255859375,387.96728515625,0.9829587340354919,359.2262878417969,380.18780517578125,0.9948839545249939,371.2414855957031,367.9398193359375,0.98895663022995,375.9011535644531,385.1087341308594,0.05821429193019867,335.4859924316406,371.0053405761719,0.9989149570465088,335.6475524902344,351.35894775390625,0.9949517250061035,356.35589599609375,407.1482238769531,0.09261211007833481,336.16387939453125,403.9872131347656,0.9990204572677612,364.1640930175781,562.1594848632812,0.9973393082618713,284.94384765625,554.0633544921875,0.9973503351211548,313.1567077636719,481.349609375,0.9988646507263184,309.03521728515625,516.82958984375,0.9986416697502136,305.34295654296875,533.9318237304688,0.9966388940811157,302.88665771484375,482.0693359375,0.031984683126211166,307.1941833496094,521.5894775390625,0.03811391070485115,311.01080322265625,541.204833984375,0.3375585973262787,275.90155029296875,560.0731201171875,0.9385355114936829,334.01239013671875,514.7067260742188,0.9989587068557739,320.8472900390625,566.123291015625,0.5219626426696777,379.2837829589844,569.33203125,0.005652983672916889,352.4564208984375,557.9534912109375,0.004170069936662912,304.6793212890625,543.3839111328125,0.9778357148170471
979,377.5893859863281,396.04998779296875,0.9921234250068665,370.1301574707031,404.6503601074219,0.9987767338752747,366.3572082519531,387.9679260253906,0.9829561710357666,359.22735595703125,380.18780517578125,0.9948835968971252,371.2423400878906,367.9406433105469,0.9889577031135559,375.9029846191406,385.1094665527344,0.058232493698596954,335.4860534667969,371.00592041015625,0.9989148378372192,335.6484375,351.3603210449219,0.9949522018432617,356.3563232421875,407.14825439453125,0.09264714270830154,336.1648254394531,403.98883056640625,0.9990206956863403,364.1654357910156,562.1649169921875,0.9973493814468384,284.9445495605469,554.0639038085938,0.9973426461219788,313.1568603515625,481.34979248046875,0.9988653659820557,309.0357666015625,516.82958984375,0.9986427426338196,305.34375,533.9330444335938,0.9966477751731873,302.88726806640625,482.0693359375,0.03199828416109085,307.1943054199219,521.5905151367188,0.03814857080578804,311.012451171875,541.2101440429688,0.3372950851917267,275.90576171875,560.07763671875,0.938457727432251,334.01318359375,514.7067260742188,0.9989593029022217,320.8518371582031,566.1253662109375,0.524231493473053,379.2890625,569.3397216796875,0.005644520279020071,352.4643249511719,557.958251953125,0.004223305266350508,304.6860046386719,543.3908081054688,0.9778677225112915
980,381.8052978515625,398.6126403808594,0.9890775680541992,377.4170837402344,406.1007995605469,0.9953208565711975,371.9647216796875,389.8380126953125,0.9945329427719116,364.5159606933594,380.5646667480469,0.991251528263092,378.5810241699219,367.9406433105469,0.977523148059845,379.46514892578125,387.8573303222656,0.08915741741657257,340.9606018066406,372.57781982421875,0.9986869692802429,342.1081848144531,353.12835693359375,0.9988866448402405,362.33270263671875,408.42138671875,0.08969112485647202,343.0754699707031,406.1636962890625,0.9987861514091492,370.5030822753906,564.1168823242188,0.9990839958190918,290.02020263671875,556.2843017578125,0.9987572431564331,318.12841796875,481.8448791503906,0.9979912042617798,313.39166259765625,518.4733276367188,0.9986194372177124,311.46453857421875,536.9617309570312,0.9947434663772583,314.2207336425781,485.554931640625,0.03668322041630745,313.2114562988281,522.0567016601562,0.057945918291807175,317.02178955078125,542.375,0.3979227542877197,281.9708557128906,561.5139770507812,0.9332154989242554,339.13427734375,516.9057006835938,0.999502420425415,326.29779052734375,567.6585693359375,0.7164627909660339,380.2144470214844,570.0746459960938,0.014595870859920979,364.41650390625,563.1229248046875,0.008539561182260513,310.5941467285156,544.665283203125,0.9895819425582886
981,381.80535888671875,398.614013671875,0.9890832304954529,377.41729736328125,406.1011962890625,0.9953201413154602,371.9650573730469,389.8386535644531,0.9945343732833862,364.51776123046875,380.5583801269531,0.9912497997283936,378.58154296875,367.9406433105469,0.9775185585021973,379.4654235839844,387.85736083984375,0.08913134783506393,340.96063232421875,372.57781982421875,0.9986874461174011,342.1082458496094,353.1295166015625,0.99888676404953,362.332763671875,408.4214172363281,0.08970404416322708,343.0758361816406,406.1636962890625,0.9987861514091492,370.5030822753906,564.1168823242188,0.9990839958190918,290.02020263671875,556.2843017578125,0.9987572431564331,318.1285705566406,481.8449401855469,0.9979913234710693,313.3917236328125,518.473388671875,0.9986200332641602,311.4646301269531,536.9617919921875,0.9947435855865479,314.22076416015625,485.55517578125,0.03668864816427231,313.21160888671875,522.056884765625,0.05794771760702133,317.02178955078125,542.375,0.3979227542877197,281.9708557128906,561.5139770507812,0.9332154989242554,339.1343078613281,516.9057006835938,0.9995025396347046,326.29779052734375,567.6585693359375,0.7164627909660339,380.2144470214844,570.0746459960938,0.014595870859920979,364.41650390625,563.1242065429688,0.008539561182260513,310.5941467285156,544.665283203125,0.9895819425582886
982,387.6952209472656,398.7515869140625,0.9986264705657959,381.4040222167969,406.1011962890625,0.996327817440033,377.63409423828125,389.8386535644531,0.9931212067604065,369.1305847167969,380.18780517578125,0.9977248311042786,382.100830078125,367.6488037109375,0.9773743748664856,384.149169921875,387.85736083984375,0.04828878864645958,345.6110534667969,372.57781982421875,0.9973198771476746,346.5065002441406,353.1295166015625,0.997837245464325,369.3791198730469,408.4214172363281,0.06779716163873672,346.10736083984375,406.1636962890625,0.9988259673118591,374.1819152832031,564.2886352539062,0.9986294507980347,296.00262451171875,556.2843017578125,0.9984970092773438,322.2709655761719,483.4708557128906,0.9997054934501648,319.150146484375,519.0457763671875,0.9976789355278015,315.6720275878906,536.9617919921875,0.988760769367218,315.4119567871094,487.8877868652344,0.028394848108291626,320.7489318847656,522.4373779296875,0.10449124127626419,323.0574951171875,542.375,0.3299950361251831,287.01007080078125,561.8491821289062,0.9175769686698914,344.2572326660156,516.9057006835938,0.9977516531944275,330.7449951171875,567.6585693359375,0.6954461336135864,380.651611328125,571.38134765625,0.014595095999538898,364.41650390625,563.1242065429688,0.009747783653438091,316.4237976074219,545.0144653320312,0.9895185828208923
983,387.7145690917969,398.7518005371094,0.9986181259155273,381.4465637207031,406.1011962890625,0.9963145852088928,377.6594543457031,389.8386535644531,0.9930908679962158,369.1396789550781,380.1866455078125,0.9977031350135803,382.150390625,367.6373291015625,0.9776362776756287,384.1873474121094,387.8573303222656,0.0474310964345932,345.6287841796875,372.56719970703125,0.9973078966140747,346.51995849609375,353.12835693359375,0.997850775718689,369.3896789550781,408.4214172363281,0.06819692254066467,346.1133117675781,406.1636962890625,0.9988304972648621,374.18292236328125,564.2886352539062,0.9986298084259033,296.0031433105469,556.2843017578125,0.9984972476959229,322.27215576171875,483.4708557128906,0.9997051358222961,319.150634765625,519.0457763671875,0.9976791739463806,315.6720275878906,536.9617309570312,0.9887436628341675,315.41339111328125,487.8883361816406,0.028356432914733887,320.7492370605469,522.4373779296875,0.10456698387861252,323.05853271484375,542.375,0.32985642552375793,287.0103759765625,561.8491821289062,0.9176257848739624,344.2584533691406,516.904052734375,0.997750461101532,330.7453918457031,567.6585693359375,0.6953588724136353,380.651611328125,571.38134765625,0.014577269554138184,364.41650390625,563.1229248046875,0.009752217680215836,316.4240417480469,545.0144653320312,0.9895197153091431
984,390.6925964355469,399.41790771484375,0.9977138042449951,383.3076171875,406.16546630859375,0.9979243278503418,381.5810241699219,389.35107421875,0.9838865399360657,373.6185607910156,380.5583801269531,0.9957301020622253,385.60955810546875,367.63616943359375,0.985663115978241,390.61920166015625,386.55462646484375,0.03688454627990723,350.20330810546875,372.56719970703125,0.9980574250221252,351.33135986328125,352.3769836425781,0.9956387877464294,371.34619140625,408.0729064941406,0.04039657115936279,349.92242431640625,406.2764587402344,0.9988123178482056,378.0012512207031,564.8243408203125,0.9961568713188171,299.5767822265625,556.8572998046875,0.9964589476585388,326.5796813964844,483.62847900390625,0.9994582533836365,322.7142028808594,519.9910278320312,0.9988387227058411,318.5240173339844,537.3404541015625,0.9925231337547302,320.1266174316406,489.9681396484375,0.029270140454173088,322.497802734375,522.6528930664062,0.08450503647327423,326.250244140625,542.5554809570312,0.4022640883922577,290.4408264160156,562.8543090820312,0.9153141379356384,348.2317199707031,516.904052734375,0.9990072846412659,333.68353271484375,568.5327758789062,0.5907642841339111,380.9494323730469,571.38134765625,0.007947556674480438,365.89398193359375,563.1229248046875,0.005925721954554319,318.76727294921875,545.8811645507812,0.9856523275375366
985,390.6933288574219,399.41790771484375,0.9977140426635742,383.3081359863281,406.16546630859375,0.9979239702224731,381.5821228027344,389.35101318359375,0.9838734269142151,373.6197509765625,380.5583801269531,0.9957303404808044,385.6114196777344,367.6029968261719,0.9856621623039246,390.6197204589844,386.5544738769531,0.03685101494193077,350.2054748535156,372.56719970703125,0.9980584979057312,351.33184814453125,352.3753356933594,0.9956409931182861,371.3467712402344,408.0729064941406,0.04039846733212471,349.9239501953125,406.2749328613281,0.9988116025924683,378.0012512207031,564.8253784179688,0.9961568713188171,299.5767822265625,556.8572998046875,0.9964589476585388,326.58038330078125,483.62847900390625,0.9994582533836365,322.7142028808594,519.9904174804688,0.9988388419151306,318.5240173339844,537.3404541015625,0.9925231337547302,320.1270751953125,489.97003173828125,0.029271379113197327,322.497802734375,522.6528930664062,0.08450503647327423,326.250244140625,542.5554809570312,0.4022640883922577,290.4408264160156,562.8543090820312,0.9153141379356384,348.2317810058594,516.904052734375,0.9990072846412659,333.68353271484375,568.53369140625,0.5907642841339111,380.95013427734375,571.38134765625,0.007947556674480438,365.8946228027344,563.1242065429688,0.005925721954554319,318.76727294921875,545.878173828125,0.9856523275375366
986,393.6824035644531,398.7518005371094,0.9963755011558533,387.2701416015625,405.60791015625,0.9977222084999084,384.3154602050781,387.992919921875,0.9875355362892151,375.50531005859375,380.5042724609375,0.9883983731269836,389.9139404296875,367.5361328125,0.9912773370742798,392.4640808105469,386.07080078125,0.07478059828281403,353.15283203125,372.3288269042969,0.9988014698028564,354.8810119628906,352.2493591308594,0.9977861642837524,374.79241943359375,407.5639343261719,0.04919906705617905,355.0274658203125,405.406005859375,0.9991955161094666,381.07293701171875,564.2886352539062,0.9977642297744751,302.371337890625,555.8770751953125,0.9973151087760925,330.38311767578125,483.4708557128906,0.9988836646080017,325.801025390625,519.0457763671875,0.9985620379447937,322.788818359375,535.9993286132812,0.9958493709564209,321.1070861816406,489.97003173828125,0.03543676435947418,323.2668762207031,522.4373779296875,0.08806177228689194,328.2795715332031,540.7672729492188,0.2497786432504654,293.9348449707031,561.8491821289062,0.9489533305168152,351.1078186035156,515.5834350585938,0.9993634819984436,337.5701904296875,567.384765625,0.6464359760284424,395.1304016113281,571.380859375,0.009085054509341717,378.7756042480469,562.9207153320312,0.004859904758632183,321.79058837890625,545.0144653320312,0.9888746738433838
987,393.6863708496094,398.7518005371094,0.9963733553886414,387.27203369140625,405.60791015625,0.9977210164070129,384.3171081542969,387.992919921875,0.9875239133834839,375.506591796875,380.5042724609375,0.9883941411972046,389.9147033691406,367.533935546875,0.9912848472595215,392.464111328125,386.0696716308594,0.07480265945196152,353.1531677246094,372.3265380859375,0.9988013505935669,354.88287353515625,352.2478332519531,0.997785210609436,374.7933349609375,407.5639343261719,0.04915516451001167,355.03082275390625,405.406005859375,0.9991961121559143,381.0745849609375,564.2886352539062,0.9977668523788452,302.3823547363281,555.8770751953125,0.9972971081733704,330.3832092285156,483.470458984375,0.9988835453987122,325.80615234375,519.045654296875,0.9985584616661072,322.7909851074219,535.9993286132812,0.9958369731903076,321.1076965332031,489.9681396484375,0.035385917872190475,323.2689514160156,522.4373779296875,0.08775584399700165,328.2803039550781,540.7672729492188,0.2500919699668884,293.9501953125,561.8491821289062,0.9487695097923279,351.1109313964844,515.6027221679688,0.9993637204170227,337.5721435546875,567.384765625,0.6465790867805481,395.1305847167969,571.37939453125,0.009081513620913029,378.7769775390625,562.93994140625,0.0048601883463561535,321.79241943359375,545.0144653320312,0.9888930916786194
988,395.27618408203125,395.7894287109375,0.983914852142334,390.45404052734375,403.2140808105469,0.9959061145782471,387.17230224609375,386.3882751464844,0.993016242980957,380.8584899902344,380.5042724609375,0.9903793334960938,394.3173522949219,365.79876708984375,0.981266975402832,393.8913269042969,383.4020080566406,0.06246096268296242,355.9122314453125,370.54705810546875,0.9974340796470642,358.3157653808594,349.8105773925781,0.9971693158149719,378.3961486816406,406.1946105957031,0.05891545116901398,357.9922790527344,404.3059997558594,0.9989251494407654,385.19012451171875,563.5105590820312,0.9985871315002441,304.9812927246094,555.2467651367188,0.9984446167945862,333.63775634765625,479.4624938964844,0.9979962110519409,328.6495666503906,516.4678344726562,0.9981056451797485,326.30682373046875,535.0606079101562,0.9959211349487305,330.41943359375,480.85009765625,0.050963472574949265,328.546142578125,520.6563720703125,0.031909991055727005,332.6872863769531,540.578857421875,0.26099273562431335,295.7245788574219,560.0311279296875,0.942823052406311,354.08428955078125,515.6027221679688,0.9994295239448547,340.8616638183594,566.4228515625,0.6592855453491211,395.5765075683594,569.8900146484375,0.008921231143176556,379.553955078125,562.9511108398438,0.010779603384435177,325.0926208496094,543.1947631835938,0.9834095239639282
989,395.287109375,395.7854919433594,0.9840676784515381,390.45941162109375,403.20477294921875,0.9959016442298889,387.1781005859375,386.35906982421875,0.9930593967437744,380.86474609375,380.4913330078125,0.9903901815414429,394.3181457519531,365.78125,0.9814837574958801,393.89654541015625,383.396728515625,0.062222450971603394,355.9209289550781,370.525634765625,0.9974965453147888,358.31787109375,349.80047607421875,0.9972094893455505,378.40240478515625,406.1946105957031,0.059290528297424316,357.9997253417969,404.28973388671875,0.998944103717804,385.1925048828125,563.4951782226562,0.9986668825149536,305.023681640625,555.234130859375,0.9984098672866821,333.6389465332031,479.4622802734375,0.9979996085166931,328.65576171875,516.4632568359375,0.9981265664100647,326.3121337890625,535.0589599609375,0.9957903027534485,330.4242858886719,480.8496398925781,0.05082811415195465,328.5472717285156,520.6474609375,0.033543720841407776,332.7270202636719,540.578857421875,0.25562432408332825,295.8531799316406,560.0159912109375,0.940395176410675,354.08807373046875,515.6023559570312,0.9994305968284607,340.9869384765625,566.3946533203125,0.6581721305847168,395.6211853027344,569.8760986328125,0.008951997384428978,379.58258056640625,562.93994140625,0.010375346057116985,325.10595703125,543.190673828125,0.9843630194664001
990,395.30535888671875,395.76263427734375,0.9839659929275513,390.4638366699219,403.1842041015625,0.9958860278129578,387.1840515136719,386.33087158203125,0.9930538535118103,380.8687744140625,380.4856872558594,0.9904098510742188,394.3278503417969,365.770263671875,0.9813019633293152,393.9024658203125,383.3810729980469,0.06236773356795311,355.9664611816406,370.4896240234375,0.9974679946899414,358.32867431640625,349.7705383300781,0.9972102046012878,378.4256286621094,406.1946105957031,0.05907372012734413,358.00604248046875,404.2768859863281,0.9989376664161682,385.2266845703125,563.478515625,0.998668909072876,305.033935546875,555.0368041992188,0.998426079750061,333.6402282714844,479.449462890625,0.9979973435401917,328.667236328125,516.333251953125,0.9981176853179932,326.3208312988281,534.9698486328125,0.995769739151001,330.42431640625,480.8417663574219,0.05091017857193947,328.602783203125,520.6463012695312,0.033538736402988434,332.7421569824219,540.578857421875,0.2561010420322418,295.8694152832031,559.96484375,0.9396799206733704,354.11285400390625,515.5834350585938,0.9994303584098816,340.9994812011719,566.2354125976562,0.6574455499649048,395.6294860839844,569.8148193359375,0.008984575048089027,379.59088134765625,562.9207153320312,0.010416116565465927,325.10614013671875,543.032958984375,0.9846396446228027
991,397.8429870605469,394.74530029296875,0.9877386093139648,391.5147399902344,401.93927001953125,0.9908075928688049,390.75909423828125,384.9643859863281,0.9902993440628052,384.3963928222656,378.95330810546875,0.9966269731521606,397.1904602050781,363.2466735839844,0.9919252991676331,395.5046081542969,383.000732421875,0.031094295904040337,358.1960754394531,369.6485900878906,0.9943503737449646,361.1820983886719,349.08856201171875,0.9960590600967407,382.4849548339844,406.1888122558594,0.07261011004447937,360.2132263183594,402.252197265625,0.9986839890480042,388.4627990722656,562.0537719726562,0.9985820055007935,307.8555908203125,553.7787475585938,0.9984636306762695,336.1838684082031,479.449462890625,0.998601496219635,332.05523681640625,514.7803955078125,0.998302698135376,329.09820556640625,534.4215087890625,0.9920260310173035,331.7641906738281,480.5019836425781,0.0457044281065464,335.0255432128906,520.6463012695312,0.02046617493033409,334.9116516113281,540.9699096679688,0.2947225272655487,298.74761962890625,559.3516235351562,0.931448757648468,358.0004577636719,513.5656127929688,0.9986398816108704,342.64495849609375,565.0841674804688,0.6277474761009216,396.0199279785156,569.501953125,0.00890719797462225,382.4865417480469,558.2347412109375,0.00964891817420721,328.69622802734375,542.9935913085938,0.9743450284004211
992,397.8429870605469,394.74530029296875,0.9877386093139648,391.5147399902344,401.93927001953125,0.9908075928688049,390.75909423828125,384.9643859863281,0.9902993440628052,384.3963928222656,378.95330810546875,0.9966269731521606,397.1904602050781,363.2466735839844,0.9919252991676331,395.5046081542969,383.000732421875,0.031094295904040337,358.1960754394531,369.6485900878906,0.9943503737449646,361.1820983886719,349.0885314941406,0.9960589408874512,382.4849548339844,406.17633056640625,0.07261011004447937,360.2132263183594,402.252197265625,0.9986839890480042,388.46331787109375,562.0537719726562,0.9985820055007935,307.8555908203125,553.7787475585938,0.9984636306762695,336.1838684082031,479.449462890625,0.998601496219635,332.05523681640625,514.7803955078125,0.998302698135376,329.09820556640625,534.4215087890625,0.9920260310173035,331.7641906738281,480.5019836425781,0.0457044281065464,335.0255432128906,520.6463012695312,0.02046617493033409,334.9116516113281,540.9699096679688,0.2947225272655487,298.74761962890625,559.3516235351562,0.931448757648468,358.0004577636719,513.5656127929688,0.9986398816108704,342.64495849609375,565.0841674804688,0.6277474761009216,396.0199279785156,569.501953125,0.00890719797462225,382.4865417480469,558.2347412109375,0.00964891817420721,328.69622802734375,542.9935913085938,0.9743450284004211
993,400.16510009765625,391.3688659667969,0.9921287298202515,393.7262268066406,399.8376159667969,0.9922107458114624,392.8596496582031,383.0353088378906,0.9796398282051086,386.63751220703125,377.24127197265625,0.9979958534240723,399.02703857421875,360.8169860839844,0.993838369846344,396.6086120605469,381.4411926269531,0.014217592775821686,360.3122253417969,365.226806640625,0.9885795712471008,362.4927062988281,347.4647216796875,0.992987334728241,383.4848937988281,404.8774719238281,0.06433401256799698,362.2032165527344,400.5998229980469,0.9988570213317871,388.46697998046875,559.5213012695312,0.9985053539276123,310.19732666015625,553.1486206054688,0.9978609681129456,338.0233459472656,478.06390380859375,0.9986916184425354,334.8622131347656,514.0184326171875,0.9973357319831848,330.6594543457031,532.9849243164062,0.995030403137207,332.55126953125,480.30108642578125,0.055713389068841934,337.1817932128906,520.2011108398438,0.021901177242398262,336.8757019042969,540.974609375,0.31929874420166016,300.5774230957031,558.7733764648438,0.8989689350128174,359.57513427734375,511.0149230957031,0.9956499934196472,344.18487548828125,562.6328125,0.6132056713104248,396.0199279785156,561.8512573242188,0.011973665095865726,383.0875244140625,557.8931884765625,0.012326615862548351,330.505615234375,541.4080200195312,0.9699863791465759
994,400.213134765625,391.3338317871094,0.9921141862869263,393.7637023925781,399.8326416015625,0.9922073483467102,392.88177490234375,383.0228576660156,0.9796469211578369,386.6466369628906,377.24127197265625,0.9979958534240723,399.03021240234375,360.8169860839844,0.99383944272995,396.63153076171875,381.4411926269531,0.014214024879038334,360.32098388671875,365.226806640625,0.9885765910148621,362.4940490722656,347.4642333984375,0.992987334728241,383.4883117675781,404.86944580078125,0.06433206051588058,362.2033996582031,400.5998229980469,0.9988572597503662,388.46697998046875,559.5076904296875,0.9985051155090332,310.1975402832031,553.1485595703125,0.9978610873222351,338.0238037109375,478.06390380859375,0.9986923336982727,334.8625183105469,514.0114135742188,0.9973338842391968,330.65948486328125,532.97802734375,0.9950311183929443,332.55279541015625,480.30108642578125,0.0557401068508625,337.1817932128906,520.1997680664062,0.02189992554485798,336.8763732910156,540.9699096679688,0.31959298253059387,300.5777282714844,558.7713623046875,0.8989481329917908,359.57574462890625,511.0030517578125,0.9956458210945129,344.1852111816406,562.6312255859375,0.613232433795929,396.0199279785156,561.8512573242188,0.011973953805863857,383.08770751953125,557.8931274414062,0.012323986738920212,330.50592041015625,541.3984985351562,0.9699922204017639
995,400.21484375,391.3329772949219,0.991965651512146,393.7638244628906,399.8320617675781,0.9919976592063904,392.8829650878906,383.0223693847656,0.97959303855896,386.6473693847656,377.24127197265625,0.9979832172393799,399.0317687988281,360.8169860839844,0.9938441514968872,396.63311767578125,381.4411926269531,0.014240721240639687,360.32147216796875,365.226806640625,0.9885833263397217,362.4944763183594,347.46246337890625,0.9929834604263306,383.4891052246094,404.8677978515625,0.06382077187299728,362.20745849609375,400.5998229980469,0.9988600015640259,388.46697998046875,559.5068359375,0.9984991550445557,310.1993103027344,553.1483764648438,0.9978613257408142,338.02532958984375,478.06390380859375,0.998690664768219,334.8663330078125,514.010986328125,0.9973351359367371,330.6618957519531,532.9772338867188,0.9950231313705444,332.5535888671875,480.30108642578125,0.05567624419927597,337.1817932128906,520.198486328125,0.021998116746544838,336.8793640136719,540.9685668945312,0.32001999020576477,300.5779724121094,558.7710571289062,0.8988476395606995,359.5843200683594,511.0028076171875,0.995648205280304,344.19000244140625,562.630615234375,0.6152570247650146,396.0199279785156,561.8512573242188,0.012000649236142635,383.094482421875,557.8841552734375,0.012300832197070122,330.5134582519531,541.3981323242188,0.969697892665863
