scorer,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000
459,429.9869384765625,557.7316284179688,0.9992942810058594,399.8636779785156,570.4672241210938,0.9970114231109619,382.6331481933594,502.4215393066406,0.9996200799942017,353.8653259277344,442.7364807128906,0.9997805953025818,332.7019348144531,508.3993225097656,0.9951470494270325,414.96923828125,495.54327392578125,0.9978929162025452,405.7934265136719,425.1930236816406,0.9995693564414978,418.8774108886719,465.04083251953125,0.9998121857643127,326.2248229980469,511.44635009765625,0.1651672124862671,307.49114990234375,395.03094482421875,0.9988664388656616,238.34234619140625,570.1927490234375,0.9985954165458679,190.3302001953125,512.8048706054688,0.9995025396347046,401.2960205078125,501.0765380859375,0.03722289949655533,388.0401611328125,591.9298706054688,0.9996515512466431,409.68133544921875,669.2511596679688,0.9990783929824829,289.1095275878906,549.89501953125,0.9989331364631653,307.6277160644531,606.5565185546875,0.9974021911621094,326.1256103515625,683.8571166992188,0.9980042576789856,342.93377685546875,607.8556518554688,0.9997090697288513,358.4631652832031,565.4857177734375,0.9975560903549194,362.7101135253906,553.4911499023438,0.025209831073880196,262.3926696777344,563.6376953125,0.9988197684288025,242.561767578125,593.1697387695312,0.9995154142379761,264.8618469238281,628.4820556640625,0.9996168613433838
460,424.3780822753906,550.2020263671875,0.9999024868011475,396.2494201660156,560.2866821289062,0.9966241121292114,381.2545166015625,492.7030334472656,0.9988656044006348,349.67181396484375,433.6858825683594,0.9996205568313599,326.7564392089844,499.1356201171875,0.9943987727165222,412.1866455078125,489.7630920410156,0.9952369928359985,402.8743896484375,419.3093566894531,0.999879002571106,415.540283203125,458.1609802246094,0.9998007416725159,321.7024230957031,502.0998840332031,0.62908935546875,303.4786071777344,395.03094482421875,0.998336911201477,236.0072784423828,569.7067260742188,0.9988370537757874,189.6988983154297,512.6343994140625,0.9995629191398621,373.29681396484375,545.389892578125,0.02294447086751461,384.75738525390625,590.7315673828125,0.9987543821334839,407.7624816894531,668.4169311523438,0.9995647072792053,287.75927734375,549.8656005859375,0.9988112449645996,306.6814270019531,606.9303588867188,0.9926336407661438,323.41680908203125,683.3409423828125,0.9985041618347168,340.3439636230469,607.557373046875,0.9996235370635986,356.78997802734375,565.175048828125,0.99858558177948,360.70611572265625,553.4911499023438,0.011865765787661076,260.1309814453125,562.0551147460938,0.9984330534934998,240.44308471679688,592.817626953125,0.9994082450866699,262.68780517578125,628.1918334960938,0.9997949004173279
461,424.3779296875,550.20166015625,0.9999028444290161,396.24859619140625,560.2852172851562,0.9965547323226929,381.2535095214844,492.7007141113281,0.998865008354187,349.66259765625,433.68438720703125,0.9996210336685181,326.7518005371094,499.1227111816406,0.9943705201148987,412.1826477050781,489.75823974609375,0.9952451586723328,402.8736267089844,419.3071594238281,0.9998788833618164,415.539306640625,458.1603698730469,0.9998013377189636,321.6932067871094,502.0906982421875,0.6268918514251709,303.3941345214844,395.03094482421875,0.9983698725700378,236.0067138671875,569.7067260742188,0.9988368153572083,189.69873046875,512.6337890625,0.9995624423027039,373.29681396484375,545.3922729492188,0.023385081440210342,384.74151611328125,590.7308349609375,0.9987862706184387,407.7604064941406,668.4155883789062,0.9995644688606262,287.75714111328125,549.8648071289062,0.9988183379173279,306.67938232421875,606.9324340820312,0.9925682544708252,323.4146728515625,683.339599609375,0.9984999895095825,340.3208923339844,607.55224609375,0.9996321201324463,356.73321533203125,565.1590576171875,0.9985722303390503,360.7043762207031,553.489990234375,0.0121749984100461,260.12969970703125,562.0535888671875,0.9984265565872192,240.4413604736328,592.815673828125,0.9994072914123535,262.6866455078125,628.1918334960938,0.9997945427894592
462,421.981201171875,523.2684326171875,0.999663233757019,396.24859619140625,537.3430786132812,0.9931573271751404,371.9845275878906,466.3404235839844,0.999919056892395,341.37359619140625,411.0135803222656,0.9962058067321777,325.3732604980469,480.7768249511719,0.9944861531257629,405.5098571777344,462.0281982421875,0.9987101554870605,393.323974609375,395.3152770996094,0.9988806843757629,409.1444091796875,434.3494567871094,0.9995087385177612,321.3530578613281,490.0600891113281,0.9345763921737671,293.498291015625,394.211669921875,0.9944190382957458,232.70489501953125,569.0048217773438,0.9990829229354858,189.27943420410156,510.6638488769531,0.9990099668502808,372.8519592285156,545.3922729492188,0.328268438577652,382.45263671875,590.2586669921875,0.9964112639427185,403.0862731933594,667.4158325195312,0.9998149275779724,286.1907958984375,549.330810546875,0.9978082776069641,302.29351806640625,606.9324340820312,0.9680719971656799,318.3230895996094,682.959228515625,0.9977005124092102,334.879150390625,604.2290649414062,0.9993520379066467,353.4019775390625,556.3810424804688,0.9922802448272705,187.93142700195312,506.1577453613281,0.006126671098172665,257.57232666015625,557.8489990234375,0.998382568359375,237.3756103515625,589.599365234375,0.9942728877067566,257.6814270019531,627.6614990234375,0.9998781681060791
463,421.9795837402344,523.2672119140625,0.9996635913848877,396.2494201660156,537.33935546875,0.9931579232215881,371.9832763671875,466.339599609375,0.999919056892395,341.3725280761719,411.0132751464844,0.9962071180343628,325.3731384277344,480.77630615234375,0.994478702545166,405.5086669921875,462.0255126953125,0.9987112283706665,393.3239440917969,395.3148193359375,0.9988806843757629,409.1436462402344,434.348876953125,0.9995088577270508,321.35028076171875,490.05926513671875,0.9346271753311157,293.4973449707031,394.2104187011719,0.9944232106208801,232.70059204101562,569.0010375976562,0.9990804195404053,189.27838134765625,510.66033935546875,0.9990081191062927,372.8892822265625,545.389892578125,0.32829049229621887,382.436767578125,590.2498779296875,0.9964098334312439,403.0829772949219,667.4125366210938,0.9998149275779724,286.19012451171875,549.326416015625,0.9978057742118835,302.2920227050781,606.9303588867188,0.9680811166763306,318.3228759765625,682.9526977539062,0.9976971745491028,334.8765869140625,604.2263793945312,0.999350368976593,353.4002685546875,556.37890625,0.9922884106636047,187.93142700195312,506.1573486328125,0.006130446679890156,257.57049560546875,557.8468017578125,0.9983798265457153,237.36936950683594,589.5925903320312,0.9943244457244873,257.6800231933594,627.6304321289062,0.9998788833618164
464,419.8820495605469,477.41778564453125,0.9997046589851379,396.2494201660156,496.58612060546875,0.9817651510238647,365.2025451660156,424.6256103515625,0.9984408020973206,331.52374267578125,372.0035400390625,0.985160231590271,318.5355529785156,438.4174499511719,0.16372017562389374,396.90283203125,419.12396240234375,0.9995679259300232,382.3685607910156,359.57330322265625,0.9994340538978577,401.4105224609375,399.93792724609375,0.9996151924133301,321.35028076171875,469.9886474609375,0.9953159093856812,288.50677490234375,384.4552307128906,0.9665997624397278,229.8712615966797,569.0010375976562,0.9996331930160522,189.27838134765625,510.66033935546875,0.999211311340332,372.8892822265625,527.7075805664062,0.993549644947052,382.436767578125,586.8463745117188,0.999022364616394,402.4281921386719,666.1888427734375,0.9998262524604797,284.3983154296875,544.080078125,0.9980354905128479,301.87744140625,604.6021728515625,0.993409276008606,316.50164794921875,680.326171875,0.9985804557800293,333.3880920410156,603.3675537109375,0.9986010193824768,351.0589904785156,551.2377319335938,0.981396496295929,187.93142700195312,506.1573486328125,0.005689598619937897,255.134033203125,554.6167602539062,0.9980009198188782,237.25901794433594,589.2005615234375,0.9964762330055237,255.58360290527344,625.7843627929688,0.9997385144233704
465,419.8719177246094,477.4134521484375,0.9997085928916931,396.24859619140625,496.57476806640625,0.9818679094314575,365.198486328125,424.6249694824219,0.9984398484230042,331.5155944824219,372.0027160644531,0.985089898109436,318.5333251953125,438.41204833984375,0.1636423021554947,396.9017333984375,419.1071472167969,0.9995701909065247,382.3600158691406,359.5588684082031,0.9994285702705383,401.3885803222656,399.93524169921875,0.9996210336685181,321.3530578613281,469.98809814453125,0.9953204989433289,288.4939270019531,384.448486328125,0.9665696024894714,229.85800170898438,569.0048217773438,0.9996330738067627,189.27943420410156,510.6638488769531,0.9992095232009888,372.8519592285156,527.6905517578125,0.9935954213142395,382.45263671875,586.7791137695312,0.9990236759185791,402.41943359375,666.1888427734375,0.9998257756233215,284.3978271484375,544.080078125,0.9980502128601074,301.76123046875,604.5223388671875,0.9921701550483704,316.49456787109375,680.308837890625,0.9985880255699158,333.3818359375,603.364990234375,0.9986521601676941,351.0444030761719,551.2377319335938,0.9812850952148438,187.93679809570312,506.1577453613281,0.005688923876732588,253.67034912109375,554.1444091796875,0.998016357421875,237.24343872070312,589.1968383789062,0.9965140223503113,255.58233642578125,625.7311401367188,0.9997242093086243
466,406.84027099609375,424.8335266113281,0.9988967180252075,390.3563232421875,452.5889892578125,0.9130926728248596,354.4097595214844,381.5119323730469,0.9996117949485779,323.63763427734375,334.8401794433594,0.9928221106529236,300.31317138671875,388.57537841796875,0.7707132697105408,386.8652038574219,375.99761962890625,0.9973046779632568,369.13067626953125,327.2705078125,0.9986263513565063,391.30401611328125,360.86334228515625,0.9991090893745422,325.1339416503906,451.6055908203125,0.9961586594581604,288.4939270019531,384.448486328125,0.10914444178342819,227.5191650390625,567.7730712890625,0.9994902610778809,189.8450927734375,509.0355224609375,0.9985954165458679,370.6345520019531,522.6065673828125,0.9977261424064636,382.45263671875,585.0515747070312,0.9982591271400452,401.1917724609375,666.1888427734375,0.9997822642326355,284.3978271484375,543.2066040039062,0.9981417655944824,301.65826416015625,603.1046752929688,0.9931929707527161,316.1824035644531,679.4815673828125,0.9975351095199585,332.3858642578125,603.00927734375,0.9982592463493347,348.5411071777344,550.357666015625,0.9570023417472839,311.3697814941406,600.5393676757812,0.012364501133561134,253.5862274169922,553.30078125,0.9984645843505859,235.86557006835938,588.247802734375,0.9964355230331421,255.0802764892578,624.8497924804688,0.9995402097702026
467,406.83984375,424.83282470703125,0.998896598815918,390.3556823730469,452.5860290527344,0.913122296333313,354.40936279296875,381.5111389160156,0.9996108412742615,323.63714599609375,334.8372497558594,0.9928188920021057,300.2962646484375,388.5564880371094,0.7692992687225342,386.86181640625,375.9971618652344,0.9973043203353882,369.1304931640625,327.2700500488281,0.9986257553100586,391.3021240234375,360.86212158203125,0.9991076588630676,325.1360778808594,451.5981750488281,0.9961584210395813,288.50677490234375,384.448486328125,0.1092766597867012,227.51576232910156,567.7723388671875,0.9994897842407227,189.84568786621094,509.03643798828125,0.9985950589179993,370.633056640625,522.6046142578125,0.997724711894989,382.436767578125,585.051513671875,0.9982592463493347,401.19110107421875,666.18994140625,0.9997819066047668,284.3983154296875,543.2066040039062,0.9981386661529541,301.6523132324219,603.0443725585938,0.99294513463974,316.1677551269531,679.45458984375,0.9975776076316833,332.3802795410156,603.0093383789062,0.9982476234436035,348.5368957519531,550.357666015625,0.9570299983024597,311.3697814941406,600.5601196289062,0.012383411638438702,253.57476806640625,553.2902221679688,0.9984666109085083,235.8552703857422,588.247802734375,0.996410071849823,255.05722045898438,624.7342529296875,0.9995561242103577
468,401.7955627441406,378.6009216308594,0.999826967716217,387.5302429199219,408.20526123046875,0.9886792302131653,342.439697265625,340.5408630371094,0.9990874528884888,313.3875732421875,302.7461853027344,0.9979645013809204,277.3509216308594,344.6236572265625,0.9980218410491943,377.00750732421875,337.2547302246094,0.972823441028595,358.7531433105469,295.89398193359375,0.9974985718727112,379.1352844238281,326.8664245605469,0.9864736795425415,326.715576171875,428.0148010253906,0.9988917708396912,304.1769714355469,382.109130859375,0.023475879803299904,227.43951416015625,569.47314453125,0.9995613694190979,189.84568786621094,512.3385620117188,0.9986805319786072,367.3302307128906,519.8253784179688,0.9987118244171143,382.4295654296875,585.051513671875,0.9975717663764954,399.4927062988281,667.017333984375,0.9996660947799683,284.98712158203125,540.6583251953125,0.9977311491966248,301.6523132324219,603.0443725585938,0.9864829182624817,316.1677551269531,679.8773193359375,0.9983538389205933,332.3802795410156,603.0847778320312,0.9980248212814331,348.5368957519531,546.7655029296875,0.9921294450759888,311.7337646484375,600.5601196289062,0.015262246131896973,253.57476806640625,549.30419921875,0.9986972212791443,235.8552703857422,587.2702026367188,0.9956359267234802,255.05722045898438,625.219482421875,0.999489426612854
469,401.7955017089844,378.6006774902344,0.999826967716217,387.5289306640625,408.20452880859375,0.9886751174926758,342.4391784667969,340.5391845703125,0.999087929725647,313.3868408203125,302.7457580566406,0.9979665279388428,277.350830078125,344.6224060058594,0.9980208873748779,377.00701904296875,337.2539978027344,0.972831130027771,358.75238037109375,295.89337158203125,0.9974971413612366,379.13427734375,326.8659362792969,0.9864665865898132,326.7167053222656,428.0123596191406,0.9988927245140076,304.1820068359375,382.109130859375,0.02345583587884903,227.43951416015625,569.47314453125,0.9995564818382263,189.84568786621094,512.3394165039062,0.9986825585365295,367.3295593261719,519.8253784179688,0.9987150430679321,382.4288024902344,585.0515747070312,0.997570812702179,399.49041748046875,667.0209350585938,0.9996670484542847,285.1305847167969,540.556640625,0.9977546334266663,301.65826416015625,603.1046752929688,0.9860769510269165,316.1677551269531,679.8773193359375,0.9983946681022644,332.3802795410156,603.0847778320312,0.9980369210243225,348.5411071777344,546.7650756835938,0.9921849370002747,311.73553466796875,600.5393676757812,0.01549725141376257,253.5862274169922,549.30419921875,0.9986826777458191,235.85885620117188,587.2208862304688,0.9957615733146667,255.05722045898438,625.219482421875,0.9994729161262512
470,401.0074768066406,338.1144104003906,0.999911904335022,386.97698974609375,375.8777160644531,0.9791710376739502,337.9619140625,310.4668884277344,0.9983285069465637,302.32196044921875,284.7124938964844,0.9992910623550415,271.847412109375,327.161376953125,0.9849204421043396,366.3638916015625,306.0210876464844,0.9812167882919312,347.7593078613281,276.96466064453125,0.9833999276161194,379.13427734375,326.8659362792969,0.8330273628234863,326.833251953125,412.8648986816406,0.9972942471504211,304.1820068359375,281.55645751953125,0.028474340215325356,227.43951416015625,569.460693359375,0.9986942410469055,187.71568298339844,515.6122436523438,0.9995822310447693,366.603515625,519.8253784179688,0.9981101751327515,372.954345703125,592.8636474609375,0.9997650980949402,391.06793212890625,675.2727661132812,0.9995269775390625,285.8743896484375,540.4872436523438,0.9954849481582642,301.8670959472656,603.5440063476562,0.9899919629096985,316.2340087890625,679.8773193359375,0.9977033734321594,332.29522705078125,603.0847778320312,0.9965554475784302,347.0665588378906,546.7650756835938,0.9892413020133972,311.6863708496094,600.5393676757812,0.03131940960884094,253.1448516845703,549.30419921875,0.9985313415527344,235.56924438476562,587.2208862304688,0.9943320751190186,254.84127807617188,625.219482421875,0.9988924860954285
471,401.0074768066406,338.1129455566406,0.9999120235443115,386.9767761230469,375.8770751953125,0.9791825413703918,337.957275390625,310.4665832519531,0.9983335137367249,302.3217468261719,284.7122802734375,0.999290943145752,271.8283386230469,327.1513366699219,0.9847618341445923,366.3628845214844,306.0205993652344,0.9812352061271667,347.755859375,276.9645690917969,0.9834453463554382,379.1352844238281,326.8659362792969,0.8331531882286072,326.8333740234375,412.864013671875,0.9972913861274719,304.1769714355469,281.5562438964844,0.02838198095560074,227.44517517089844,569.4951782226562,0.998683512210846,187.71531677246094,515.6143188476562,0.9995834231376648,366.603515625,519.826171875,0.9981091022491455,372.953857421875,592.8651733398438,0.9997650980949402,391.06787109375,675.2738037109375,0.9995267391204834,285.87554931640625,540.484375,0.9954987168312073,301.869140625,603.546875,0.9900278449058533,316.2340087890625,679.8779907226562,0.9977026581764221,332.29608154296875,603.0855102539062,0.996549129486084,347.0584411621094,546.7655029296875,0.9892452955245972,311.6863708496094,600.5601196289062,0.03129439428448677,253.23020935058594,549.3050537109375,0.9985321760177612,235.56924438476562,587.2702026367188,0.9943631887435913,254.8406524658203,625.2232666015625,0.9989359974861145
472,399.1694641113281,307.4723205566406,0.9996052384376526,386.1133728027344,356.0279235839844,0.7566352486610413,335.05560302734375,295.04949951171875,0.9989783763885498,296.78253173828125,272.7577819824219,0.9992861151695251,270.39959716796875,318.5242919921875,0.9906319379806519,359.0909118652344,286.1733703613281,0.982629656791687,347.755859375,276.9645690917969,0.91773921251297,372.9744873046875,355.68243408203125,0.04659738019108772,328.4546813964844,400.3233337402344,0.9972810745239258,304.1769714355469,281.5562438964844,0.010966867208480835,227.44517517089844,569.6168823242188,0.999087929725647,187.34271240234375,518.2330932617188,0.9995948672294617,366.5733337402344,524.1830444335938,0.9974502921104431,370.07379150390625,594.7459106445312,0.9997633099555969,390.4537658691406,675.9337768554688,0.9997190833091736,285.9995422363281,540.484375,0.9981964230537415,301.869140625,604.0360107421875,0.9896369576454163,316.2340087890625,681.3963623046875,0.9973548650741577,332.6356506347656,605.6550903320312,0.9983606934547424,345.0755920410156,549.306396484375,0.9932135343551636,348.9626159667969,535.9461669921875,0.012123013846576214,253.38526916503906,549.8233032226562,0.9982925057411194,235.50701904296875,587.7367553710938,0.9930230379104614,254.56912231445312,626.6207885742188,0.9984821677207947
473,399.1689758300781,307.4690856933594,0.9996064305305481,386.1119079589844,356.0273132324219,0.7568885684013367,335.0546875,295.0494384765625,0.9989797472953796,296.7737731933594,272.7576599121094,0.9992837309837341,270.39776611328125,318.5234069824219,0.9906715154647827,359.0897216796875,286.1679992675781,0.9826306700706482,347.755859375,276.9645690917969,0.9174501299858093,372.9743957519531,355.68316650390625,0.0466202013194561,328.4546813964844,400.3221740722656,0.9972823858261108,304.1820068359375,281.55645751953125,0.010989315807819366,227.44517517089844,569.6270751953125,0.9990816116333008,187.29998779296875,518.2649536132812,0.9995834231376648,366.5726623535156,524.1866455078125,0.9974521994590759,370.07098388671875,594.759765625,0.9997643828392029,390.43994140625,675.9437866210938,0.9997181296348572,285.999267578125,540.4872436523438,0.998221218585968,301.8670959472656,604.0548706054688,0.9897648096084595,316.1880187988281,681.3973999023438,0.9973922967910767,332.6356506347656,605.6643676757812,0.9983653426170349,345.07073974609375,549.3096923828125,0.9931981563568115,348.96307373046875,535.9461669921875,0.012105807662010193,253.38526916503906,549.8377075195312,0.9982482194900513,235.4806671142578,587.8406372070312,0.9929908514022827,254.50962829589844,626.6316528320312,0.9984136819839478
474,396.5426940917969,294.2003479003906,0.9995409250259399,386.1119079589844,351.8988037109375,0.6423979997634888,333.06768798828125,288.38934326171875,0.9989192485809326,296.5472106933594,269.5658874511719,0.9990845918655396,270.39776611328125,313.3601379394531,0.9885669946670532,353.261962890625,277.9084167480469,0.9072921276092529,395.1219177246094,279.5966491699219,0.1487632542848587,380.8216247558594,355.68316650390625,0.04577537998557091,328.4546813964844,395.5203857421875,0.9950332641601562,345.308349609375,283.6600036621094,0.015264144167304039,226.6456756591797,572.6719970703125,0.9992639422416687,186.97140502929688,522.119384765625,0.9990930557250977,364.5115966796875,528.6669311523438,0.9989199638366699,369.6282958984375,599.8530883789062,0.9991986155509949,390.1795959472656,680.5379028320312,0.9994315505027771,285.999267578125,541.6570434570312,0.9972350001335144,301.93060302734375,606.5693359375,0.994143545627594,314.5364990234375,684.4142456054688,0.9968968629837036,332.6356506347656,608.02783203125,0.9991575479507446,342.6766357421875,552.0006103515625,0.9947320222854614,311.6863708496094,602.218994140625,0.005654056090861559,253.38526916503906,553.0239868164062,0.9983258843421936,234.2744140625,592.3165893554688,0.9942540526390076,254.21371459960938,629.3961791992188,0.9991501569747925
475,396.5405578613281,294.19940185546875,0.9995419979095459,386.1119079589844,351.8986511230469,0.6423497796058655,333.0313720703125,288.3888244628906,0.998918890953064,296.5386047363281,269.5650329589844,0.9990872144699097,270.39959716796875,313.35906982421875,0.9885414838790894,353.2594299316406,277.9081726074219,0.9072625041007996,395.1246643066406,279.5966491699219,0.14877310395240784,380.82177734375,355.68316650390625,0.04578064754605293,328.4549865722656,395.5181884765625,0.9950426816940308,345.3093566894531,283.6600036621094,0.015237189829349518,226.6443634033203,572.6729736328125,0.9992640614509583,186.97105407714844,522.11962890625,0.9990930557250977,364.50775146484375,528.6829833984375,0.9989269375801086,369.6246643066406,599.8555908203125,0.9991976618766785,390.1783142089844,680.5394897460938,0.9994320273399353,285.9995422363281,541.6583251953125,0.9972375631332397,301.9249572753906,606.5704345703125,0.9941189289093018,314.53460693359375,684.4144897460938,0.9968982934951782,332.6391296386719,608.0291748046875,0.9991579055786133,342.6759948730469,552.0030517578125,0.9947341680526733,311.6844787597656,602.2332763671875,0.005635056644678116,253.3855438232422,553.024658203125,0.9983285069465637,234.27296447753906,592.3168334960938,0.9942625164985657,254.21371459960938,629.3970336914062,0.9991506338119507
476,396.5405578613281,281.3854064941406,0.9867076873779297,387.60992431640625,337.3815612792969,0.9159095883369446,333.0313720703125,279.7781982421875,0.9983633160591125,295.8414611816406,266.443115234375,0.9981610178947449,272.52154541015625,313.2508850097656,0.9932367205619812,352.9927978515625,273.0977783203125,0.7295790314674377,395.1246643066406,279.5966491699219,0.15902762115001678,384.9894104003906,345.6800231933594,0.06389348208904266,329.0675354003906,389.19818115234375,0.9939191341400146,345.3093566894531,283.6600036621094,0.02462601661682129,226.6443634033203,575.5394897460938,0.9992283582687378,186.29864501953125,524.49951171875,0.99910968542099,363.5830993652344,533.6010131835938,0.9987530708312988,369.6246643066406,604.5336303710938,0.9994428753852844,389.4040222167969,682.716796875,0.9994844198226929,285.9995422363281,541.9426879882812,0.9957905411720276,301.6560363769531,607.7735595703125,0.9907926917076111,314.53460693359375,687.2587280273438,0.998746395111084,332.6391296386719,610.904296875,0.9994134902954102,341.980224609375,553.2484130859375,0.9961517453193665,364.7397766113281,606.7363891601562,0.0028702029958367348,254.66514587402344,554.6249389648438,0.9988502264022827,234.27296447753906,595.10595703125,0.9973781108856201,254.0701141357422,632.2391967773438,0.9994163513183594
477,396.5426940917969,281.3805847167969,0.986716628074646,387.60992431640625,337.3815612792969,0.9157775044441223,333.06768798828125,279.7622375488281,0.9983610510826111,295.8379821777344,266.4331970214844,0.998160183429718,272.52154541015625,313.249755859375,0.9932429194450378,352.9927978515625,273.0948181152344,0.730071485042572,395.1219177246094,279.59429931640625,0.15898868441581726,384.98980712890625,345.6787414550781,0.0638025775551796,329.06854248046875,389.1968078613281,0.9939162135124207,345.3093566894531,283.6501159667969,0.02446981705725193,226.6456756591797,575.5400390625,0.9992283582687378,186.2983856201172,524.4995727539062,0.9991099238395691,363.58306884765625,533.6027221679688,0.9987581968307495,369.6246643066406,604.5343017578125,0.9994457364082336,389.4040222167969,682.71728515625,0.9994851350784302,285.999267578125,541.94775390625,0.9957942962646484,301.65765380859375,607.8016357421875,0.9908897280693054,314.53460693359375,687.2593994140625,0.9987499713897705,332.6391296386719,610.942626953125,0.9994168281555176,341.97821044921875,553.2669677734375,0.9962058067321777,364.7397766113281,606.7376708984375,0.0028623216785490513,254.66871643066406,554.6253662109375,0.9988517761230469,234.2744140625,595.106201171875,0.9973812699317932,254.06773376464844,632.2426147460938,0.9994164705276489
478,395.8162536621094,274.69171142578125,0.9968819618225098,387.60992431640625,322.9260559082031,0.7531200647354126,333.06768798828125,278.07513427734375,0.9990707039833069,295.4218444824219,266.39117431640625,0.9978380799293518,272.52154541015625,312.50067138671875,0.9881997108459473,352.94915771484375,270.0037841796875,0.6797052621841431,395.05755615234375,273.5446472167969,0.06800375133752823,384.98980712890625,318.0661315917969,0.036745019257068634,329.2607727050781,388.28558349609375,0.9917635917663574,345.3950500488281,276.8919982910156,0.026909250766038895,226.52926635742188,580.150146484375,0.999760091304779,183.33888244628906,529.7257690429688,0.9974525570869446,362.67840576171875,538.9724731445312,0.9969402551651001,369.2554931640625,609.4708251953125,0.9995001554489136,388.36517333984375,686.2064819335938,0.9989553689956665,285.6741638183594,545.0731811523438,0.9979885816574097,301.65765380859375,611.315185546875,0.995934247970581,314.7068786621094,690.9371948242188,0.9994837045669556,331.7705993652344,614.1585693359375,0.9993489384651184,341.1708984375,559.3193359375,0.9975551962852478,364.0352478027344,607.2308959960938,0.008010735735297203,254.66871643066406,558.8536376953125,0.9984514713287354,234.2744140625,599.3179321289062,0.9971342086791992,253.7102813720703,634.8515014648438,0.9994040727615356
