scorer,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000
272,207.2108154296875,662.433837890625,0.9943822622299194,266.64544677734375,634.4177856445312,0.9843999147415161,268.90216064453125,559.5216064453125,0.9207304120063782,477.4148864746094,803.1641235351562,0.9637975692749023,508.9959716796875,750.365478515625,0.9882112145423889,484.2083435058594,609.5128173828125,0.936728298664093,310.112548828125,650.896484375,0.9130616784095764,334.46685791015625,606.7277221679688,0.9105141758918762,333.46746826171875,541.9434204101562,0.5157210826873779,425.3676452636719,697.3883056640625,0.8819271326065063,484.6757507324219,672.456787109375,0.92425137758255,515.2908325195312,551.9614868164062,0.871008574962616,326.633544921875,429.7696533203125,0.9027143716812134,594.4693603515625,708.1617431640625,0.9846359491348267,185.166259765625,482.318359375,0.11228632926940918,506.3360595703125,544.3145141601562,0.010502180084586143,174.32110595703125,535.2772216796875,0.4649910032749176,178.08529663085938,546.9653930664062,0.34687989950180054,196.0647430419922,501.24554443359375,0.17078936100006104,150.61439514160156,502.7107238769531,0.08681458979845047,173.72581481933594,506.6276550292969,0.30475640296936035,162.99227905273438,507.1131896972656,0.25495660305023193,258.0925598144531,442.1401062011719,0.5120700001716614,227.16656494140625,548.8388671875,0.9890910983085632
273,206.0443878173828,662.5468139648438,0.9956496357917786,266.73980712890625,634.5479736328125,0.9921790361404419,262.4391784667969,555.9987182617188,0.9552334547042847,475.4251403808594,803.055419921875,0.9654602408409119,507.1330871582031,749.3348388671875,0.9883728623390198,482.67462158203125,609.7921752929688,0.9124516844749451,309.24322509765625,652.472412109375,0.9532431960105896,331.17279052734375,602.71630859375,0.9687333703041077,329.21588134765625,533.3411254882812,0.966877281665802,425.60174560546875,695.6135864257812,0.8184981942176819,482.6678161621094,667.8800659179688,0.9216346740722656,510.99188232421875,551.4486083984375,0.8904658555984497,328.6755676269531,430.99566650390625,0.9170891642570496,589.7261352539062,708.72412109375,0.9796081781387329,183.7223663330078,468.8184814453125,0.3986838459968567,507.2869567871094,543.5171508789062,0.010001787915825844,162.79376220703125,529.5209350585938,0.6996126174926758,181.68145751953125,543.0343017578125,0.7578938603401184,196.16616821289062,488.2300720214844,0.043227892369031906,148.57858276367188,497.7142028808594,0.015448343940079212,170.5104217529297,502.9017028808594,0.6151856184005737,156.75148010253906,497.7312316894531,0.44544556736946106,254.4590301513672,437.42431640625,0.9232986569404602,223.9193878173828,544.6812133789062,0.9598498940467834
274,205.51678466796875,662.332763671875,0.9958939552307129,266.514892578125,633.5032958984375,0.9944203495979309,259.807373046875,548.5200805664062,0.9011600613594055,474.2200012207031,802.3670654296875,0.9661650061607361,508.0285339355469,749.0420532226562,0.9875559210777283,481.9353942871094,610.0704956054688,0.9319711327552795,309.1556701660156,652.6521606445312,0.9650579690933228,329.44793701171875,598.2672729492188,0.9799706935882568,324.6608581542969,524.8259887695312,0.8692925572395325,424.86749267578125,695.5237426757812,0.7853325605392456,483.2078552246094,668.0279541015625,0.9187002778053284,511.298095703125,551.533447265625,0.9290825128555298,542.9034423828125,531.71826171875,0.8404091000556946,590.2691040039062,707.20849609375,0.9791821241378784,180.53970336914062,460.67633056640625,0.7874268889427185,508.95263671875,549.4365234375,0.01269864197820425,149.24560546875,518.6651611328125,0.9669419527053833,172.56851196289062,537.085693359375,0.8973492383956909,196.33087158203125,485.0218505859375,0.2794215977191925,137.1775665283203,489.8924255371094,0.03782147541642189,166.98971557617188,499.05780029296875,0.9064375162124634,147.00302124023438,489.5554504394531,0.8204324245452881,256.5277099609375,433.790771484375,0.8960214853286743,222.30764770507812,539.2786865234375,0.9826037287712097
275,204.3194580078125,661.4458618164062,0.993062436580658,263.56622314453125,630.7180786132812,0.9923442006111145,261.6413879394531,549.7098999023438,0.8740724325180054,472.9036560058594,801.882080078125,0.9722248911857605,506.1908874511719,748.5476684570312,0.992486834526062,480.2511901855469,609.3522338867188,0.8862967491149902,308.9055480957031,652.63134765625,0.9394187927246094,327.5586242675781,599.7669067382812,0.9807518720626831,332.18853759765625,549.4325561523438,0.7859390377998352,424.06622314453125,694.3466186523438,0.8341503739356995,482.1356506347656,667.8495483398438,0.9150503873825073,510.4281311035156,550.86669921875,0.9265620112419128,558.3104248046875,548.033203125,0.8243939876556396,592.4924926757812,705.4536743164062,0.969912588596344,180.28643798828125,456.53314208984375,0.919326901435852,507.3809814453125,543.4476318359375,0.010280074551701546,143.654052734375,512.9932861328125,0.808849573135376,165.13015747070312,524.3419799804688,0.828877329826355,181.6462860107422,484.6910095214844,0.09449365735054016,139.57957458496094,491.5875549316406,0.05283012241125107,161.66488647460938,492.85821533203125,0.7200921773910522,145.7115020751953,488.9729919433594,0.4315395653247833,253.88168334960938,434.07916259765625,0.8182451128959656,218.5674591064453,529.49609375,0.9814879894256592
276,204.93942260742188,661.5237426757812,0.993331253528595,263.88665771484375,631.7955322265625,0.9922634363174438,262.60430908203125,558.94921875,0.6252603530883789,473.90704345703125,802.3064575195312,0.9767950177192688,507.81170654296875,749.0537719726562,0.9913739562034607,481.90740966796875,610.7242431640625,0.8931952118873596,308.42535400390625,651.3359375,0.9440721869468689,331.0316162109375,599.3328857421875,0.9701723456382751,319.10736083984375,536.6773681640625,0.6597445011138916,424.53643798828125,694.5966186523438,0.8307369947433472,482.1328125,667.3394775390625,0.9130691289901733,510.6465148925781,551.4481811523438,0.9121654033660889,541.7330932617188,529.8644409179688,0.9086503386497498,594.5820922851562,706.65771484375,0.9862906336784363,288.49859619140625,549.1055297851562,0.21573011577129364,508.4093933105469,542.5147094726562,0.010512060485780239,147.07684326171875,512.6080322265625,0.5389084219932556,176.869140625,522.771240234375,0.5165690183639526,179.96896362304688,496.7407531738281,0.06206701323390007,139.03482055664062,496.4680480957031,0.04330447316169739,602.1582641601562,698.6697998046875,0.060837969183921814,149.52975463867188,490.73651123046875,0.03384658321738243,260.08563232421875,431.30413818359375,0.3298954963684082,216.77816772460938,529.3229370117188,0.9074159860610962
277,205.4966278076172,661.0321655273438,0.9926969408988953,264.24822998046875,632.8457641601562,0.9936341047286987,262.7845764160156,558.3021850585938,0.7748885750770569,474.3691101074219,801.635498046875,0.9730344414710999,508.327392578125,748.13623046875,0.9898333549499512,481.04248046875,610.484375,0.9296676516532898,308.6575927734375,651.4315185546875,0.9461737275123596,331.30279541015625,601.0079345703125,0.9582952260971069,337.57977294921875,533.9957885742188,0.7747493386268616,424.90423583984375,694.4458618164062,0.846400797367096,481.4507751464844,666.9531860351562,0.9074319005012512,511.5403137207031,551.4164428710938,0.887622594833374,545.8761596679688,531.9926147460938,0.8887158036231995,594.3753051757812,704.3527221679688,0.9794894456863403,302.0836486816406,558.1239624023438,0.08930151909589767,507.9165954589844,542.91259765625,0.010372977703809738,149.95680236816406,514.9678955078125,0.31533822417259216,168.87843322753906,524.0481567382812,0.15376608073711395,176.3409423828125,503.2630615234375,0.07488910108804703,137.97801208496094,498.06768798828125,0.013832093216478825,603.6168212890625,696.8184814453125,0.071635402739048,163.4970703125,488.1898498535156,0.03376733511686325,257.7035217285156,430.47637939453125,0.38326624035835266,217.7901153564453,530.5980224609375,0.9480836391448975
278,205.29244995117188,661.8556518554688,0.9944379329681396,264.1341857910156,632.739501953125,0.993561863899231,263.97491455078125,556.7650756835938,0.9467160701751709,474.4089660644531,802.2528686523438,0.9719065427780151,508.6498718261719,748.8754272460938,0.9891442656517029,480.3974304199219,611.4866943359375,0.898726224899292,308.4028625488281,651.9154052734375,0.9548888802528381,329.8721618652344,602.1934814453125,0.9810715317726135,330.3050231933594,534.0372924804688,0.9781028628349304,424.917724609375,695.4573364257812,0.855464518070221,481.34130859375,668.6912231445312,0.8755196928977966,511.26055908203125,553.6666870117188,0.7598963379859924,556.9254760742188,549.3673706054688,0.8317875266075134,594.1292114257812,703.7357788085938,0.9704407453536987,172.47288513183594,472.1970520019531,0.03302094712853432,507.3052673339844,543.1555786132812,0.005872243549674749,149.75054931640625,518.901611328125,0.7212457656860352,171.580810546875,529.741455078125,0.5557794570922852,185.8383331298828,503.4034729003906,0.028057677671313286,218.770263671875,517.4931030273438,0.03205807879567146,164.49351501464844,500.0438537597656,0.0825665146112442,164.6153106689453,490.66973876953125,0.09546325355768204,256.78948974609375,437.4804382324219,0.12518569827079773,221.11459350585938,532.2456665039062,0.9890450239181519
279,204.3448028564453,663.1062622070312,0.9953776597976685,263.96197509765625,633.8809814453125,0.9920593500137329,258.81732177734375,551.522216796875,0.8846250176429749,474.3143005371094,802.6027221679688,0.972064197063446,505.5472106933594,751.4397583007812,0.9905186295509338,479.4222717285156,614.690673828125,0.9050745368003845,308.27398681640625,652.4239501953125,0.945928156375885,329.82989501953125,600.4540405273438,0.9774288535118103,328.74261474609375,531.3287353515625,0.9709034562110901,423.21624755859375,697.375,0.8678127527236938,478.67926025390625,672.203857421875,0.8822461366653442,510.52032470703125,554.17724609375,0.6823052763938904,553.5048828125,549.9105834960938,0.7570761442184448,593.3876342773438,706.3346557617188,0.9817100167274475,175.5191192626953,468.6660461425781,0.2784935235977173,506.19775390625,543.9278564453125,0.006490649189800024,149.5672607421875,517.3741455078125,0.9028822183609009,173.50592041015625,532.7825317382812,0.475866436958313,196.35519409179688,491.7734069824219,0.013667404651641846,217.60775756835938,517.3274536132812,0.010440493002533913,177.338134765625,497.64306640625,0.08843936771154404,148.95387268066406,490.28179931640625,0.11794134229421616,257.7179260253906,442.8404541015625,0.533118724822998,222.9193878173828,532.47509765625,0.9492048025131226
280,201.9620819091797,664.1832275390625,0.9931394457817078,262.450927734375,632.7490234375,0.9923757910728455,256.79833984375,548.222900390625,0.9167724251747131,472.49615478515625,803.7738647460938,0.9750282764434814,503.9131774902344,751.38134765625,0.9926875829696655,478.37640380859375,613.4174194335938,0.8571782112121582,308.2112731933594,654.798828125,0.9336854219436646,327.4569091796875,601.4176635742188,0.9872778654098511,322.07366943359375,524.8322143554688,0.9511258006095886,420.8787536621094,699.7573852539062,0.8619998693466187,476.0491027832031,672.8518676757812,0.9407783150672913,506.4156188964844,554.12841796875,0.8153462409973145,540.2156372070312,532.7904663085938,0.7388796210289001,587.503173828125,709.1739501953125,0.9869276881217957,178.38868713378906,466.0641784667969,0.90009605884552,506.3968811035156,549.3693237304688,0.00720107601955533,140.75233459472656,515.9232177734375,0.8019413352012634,167.4925994873047,532.509765625,0.8387973308563232,180.51002502441406,518.1203002929688,0.00974508747458458,115.54999542236328,485.3971862792969,0.01083406899124384,167.00042724609375,493.48968505859375,0.131497323513031,139.3600616455078,489.2232666015625,0.17900384962558746,257.1759338378906,437.42889404296875,0.5010205507278442,220.6046600341797,532.8407592773438,0.9899699091911316
281,202.34228515625,664.4052124023438,0.9944255352020264,262.9151306152344,633.485107421875,0.99212247133255,261.0185241699219,555.0181884765625,0.929104208946228,472.9639587402344,805.18310546875,0.9795439839363098,502.9886169433594,754.117431640625,0.9953972697257996,474.050048828125,613.7539672851562,0.90433669090271,308.2193908691406,654.9585571289062,0.9269111752510071,328.620849609375,601.4810791015625,0.9877558946609497,316.2652282714844,527.7799682617188,0.9635969996452332,421.0413513183594,700.5465087890625,0.8866952657699585,475.4751281738281,675.0474243164062,0.9222435355186462,506.7440185546875,552.2747802734375,0.810322642326355,537.4058227539062,533.2720947265625,0.747496485710144,585.9314575195312,713.4047241210938,0.9682479500770569,177.32025146484375,466.9110412597656,0.8760507106781006,267.81512451171875,391.3990173339844,0.008552785031497478,137.93215942382812,519.6040649414062,0.9534021615982056,167.73968505859375,537.673583984375,0.8361166715621948,212.6365966796875,495.1551208496094,0.019355351105332375,318.1963195800781,544.74560546875,0.011416303925216198,166.5167999267578,496.4678039550781,0.43226638436317444,134.80438232421875,489.6968994140625,0.39401596784591675,257.6815185546875,437.7464599609375,0.3232087194919586,220.63914489746094,537.456298828125,0.9684768915176392
282,201.33847045898438,664.2223510742188,0.9923997521400452,260.4873046875,634.9154663085938,0.9926369190216064,262.65216064453125,559.4556884765625,0.9541589021682739,472.3428039550781,804.7973022460938,0.9801714420318604,502.0849304199219,756.5304565429688,0.9928672313690186,471.20001220703125,615.9213256835938,0.9584835767745972,307.76470947265625,654.8700561523438,0.9138187766075134,326.6726379394531,602.6226806640625,0.9895008206367493,324.87091064453125,535.1654663085938,0.9125891327857971,420.0863952636719,700.8512573242188,0.9194144606590271,473.103271484375,675.960693359375,0.9408435225486755,504.12835693359375,551.3514404296875,0.9201483726501465,535.7178344726562,533.2862548828125,0.7771427035331726,585.1951293945312,717.5142211914062,0.966662585735321,179.1158447265625,476.281494140625,0.7411211729049683,267.5252685546875,392.75225830078125,0.0160510316491127,136.54469299316406,527.8897705078125,0.780217170715332,163.06033325195312,541.6445922851562,0.8931174874305725,191.5739288330078,498.2040100097656,0.02666185237467289,221.26199340820312,517.1871948242188,0.010342853143811226,165.94447326660156,502.0578918457031,0.6360765695571899,144.6304931640625,490.55230712890625,0.2727189362049103,257.3448181152344,437.6817626953125,0.08479207009077072,218.5850830078125,538.8013916015625,0.9187701940536499
283,201.0738067626953,664.5728149414062,0.9916446805000305,261.0767822265625,635.9595336914062,0.9942014813423157,262.0216979980469,561.4890747070312,0.9766203165054321,471.6473693847656,804.3153686523438,0.9856016039848328,502.59417724609375,756.8636474609375,0.9936983585357666,469.030517578125,617.4323120117188,0.9656314253807068,307.3905944824219,655.1549072265625,0.9216716289520264,327.88775634765625,604.754638671875,0.983173668384552,332.32476806640625,542.2491455078125,0.9328754544258118,420.03692626953125,701.3949584960938,0.9259433746337891,472.5805358886719,675.8366088867188,0.94156414270401,501.8822937011719,554.072998046875,0.9049394726753235,534.0890502929688,533.8572998046875,0.8483558297157288,583.3995971679688,720.967041015625,0.9695889353752136,180.95150756835938,478.07086181640625,0.7715947031974792,503.9025573730469,549.4024047851562,0.011612501926720142,134.343994140625,537.3822631835938,0.9899030923843384,164.5601806640625,554.448486328125,0.9611969590187073,181.1848602294922,533.0325317382812,0.03189528360962868,117.72349548339844,497.3938903808594,0.01508058700710535,163.0596466064453,507.8746032714844,0.6729174852371216,134.98178100585938,502.6072692871094,0.2773245871067047,259.46417236328125,438.37255859375,0.18723103404045105,222.13214111328125,544.4631958007812,0.969779908657074
284,202.0117645263672,665.0260620117188,0.9914122819900513,261.8597717285156,637.475830078125,0.9942581653594971,259.01812744140625,559.3927001953125,0.9135220646858215,471.1344299316406,804.1060791015625,0.9874042272567749,501.58477783203125,756.6478271484375,0.9950708150863647,468.89971923828125,618.265869140625,0.9649121761322021,307.4403381347656,654.8486328125,0.9361358880996704,328.17333984375,605.4525146484375,0.9856568574905396,335.14447021484375,551.7391967773438,0.9530419707298279,420.05322265625,701.4402465820312,0.930566132068634,472.3575134277344,675.6978149414062,0.9683449864387512,500.1049499511719,553.837890625,0.8801349997520447,533.1262817382812,533.2666015625,0.8936961889266968,579.5999755859375,718.5057983398438,0.9538318514823914,183.49581909179688,476.38568115234375,0.9453339576721191,187.8530731201172,480.39605712890625,0.028585083782672882,135.45834350585938,546.4638671875,0.9773139357566833,164.97950744628906,565.9608154296875,0.9533846974372864,193.64247131347656,508.9207763671875,0.03165597468614578,118.12190246582031,500.93798828125,0.05705798789858818,164.17816162109375,513.724609375,0.8989951014518738,135.1637420654297,507.5830383300781,0.6506094336509705,259.6557922363281,439.030029296875,0.5253921151161194,224.8269500732422,549.453857421875,0.972725510597229
285,202.0048065185547,668.101318359375,0.9798669815063477,262.7108459472656,639.6949462890625,0.9899632334709167,258.05975341796875,558.1637573242188,0.9314809441566467,472.0265197753906,805.7764282226562,0.9855108261108398,501.0123291015625,758.6264038085938,0.9926814436912537,469.407958984375,618.4822387695312,0.9533767104148865,307.87750244140625,658.2455444335938,0.9463520050048828,326.0904846191406,606.7982788085938,0.9932004809379578,334.07501220703125,535.5613403320312,0.9581928849220276,420.1326904296875,702.7313232421875,0.9077000617980957,474.0605773925781,679.28271484375,0.951009213924408,501.7153015136719,554.3074951171875,0.8464493155479431,534.2393798828125,535.074462890625,0.8503267765045166,580.9420166015625,721.4674072265625,0.9741281270980835,182.05789184570312,476.12896728515625,0.9806453585624695,185.6475372314453,481.006591796875,0.11560704559087753,131.0298614501953,557.4874267578125,0.980663001537323,162.24452209472656,574.7897338867188,0.9925181865692139,177.44119262695312,560.403076171875,0.015021344646811485,121.44075012207031,505.43927001953125,0.18638667464256287,158.85794067382812,519.1414184570312,0.9894710779190063,134.95774841308594,512.7200317382812,0.9917874932289124,250.81222534179688,446.43524169921875,0.8911204934120178,225.07192993164062,556.4522094726562,0.9926148653030396
286,202.099365234375,668.0057373046875,0.9791244864463806,262.56103515625,638.3864135742188,0.9921270608901978,253.1997833251953,556.2442016601562,0.9059510827064514,472.24957275390625,805.708984375,0.9847058653831482,500.8386535644531,757.8556518554688,0.9936188459396362,470.56298828125,611.999755859375,0.9566370844841003,307.42022705078125,655.585205078125,0.9458518624305725,326.07122802734375,605.8956909179688,0.9904106855392456,329.6223449707031,531.1217041015625,0.9602567553520203,421.0520935058594,701.8394165039062,0.9129194617271423,473.5705871582031,675.938720703125,0.9492149949073792,504.0711669921875,552.623291015625,0.9524572491645813,534.7733154296875,532.6417236328125,0.9229201674461365,580.34033203125,718.5540161132812,0.9634692668914795,180.36094665527344,476.0339050292969,0.9935457110404968,184.78099060058594,475.6170654296875,0.19604964554309845,129.189453125,558.583740234375,0.9895573258399963,162.01849365234375,578.915771484375,0.9819822311401367,178.07228088378906,497.2510681152344,0.025100620463490486,122.04106903076172,504.7443542480469,0.18327189981937408,156.5763397216797,523.2962646484375,0.9819719195365906,132.33358764648438,514.2576904296875,0.996871292591095,249.34872436523438,440.92633056640625,0.9468231797218323,223.2858123779297,555.1931762695312,0.9941756725311279
287,202.9039306640625,671.0574340820312,0.9590973854064941,260.78851318359375,642.6112060546875,0.9915982484817505,257.418212890625,562.8206176757812,0.9587300419807434,472.3697814941406,807.7197265625,0.9795902967453003,500.8602294921875,760.2728881835938,0.9920721650123596,472.0657043457031,615.7557373046875,0.9414946436882019,308.4616394042969,661.0150146484375,0.9608907699584961,326.3353576660156,607.375732421875,0.9906456470489502,332.564208984375,540.2491455078125,0.9580135345458984,420.8562316894531,703.346435546875,0.8707553744316101,474.5743408203125,678.9483642578125,0.9380602836608887,506.5413513183594,555.0040283203125,0.9426824450492859,536.524169921875,532.1692504882812,0.8101134896278381,581.5614013671875,722.0747680664062,0.9779157042503357,180.31163024902344,478.38043212890625,0.9886934161186218,184.63719177246094,481.3243408203125,0.20166361331939697,127.8935775756836,563.50537109375,0.9954337477684021,161.12393188476562,582.0773315429688,0.9806441068649292,165.54220581054688,507.1551818847656,0.04415625333786011,121.75978088378906,507.8495788574219,0.08928317576646805,154.20046997070312,525.2147827148438,0.9880822896957397,129.58773803710938,518.8292236328125,0.9955974221229553,248.47540283203125,447.9658203125,0.9269233345985413,223.16513061523438,558.5574340820312,0.9947494864463806
288,203.42076110839844,669.849609375,0.9657605886459351,260.2528076171875,642.1216430664062,0.9907363057136536,258.111572265625,565.5347290039062,0.9489637613296509,474.0316467285156,807.202880859375,0.9771168828010559,504.1417236328125,758.7593994140625,0.9907479286193848,480.2140197753906,620.2252197265625,0.8756869435310364,309.85308837890625,660.261474609375,0.9535385966300964,327.3319396972656,608.851806640625,0.9754812121391296,332.8095703125,539.9152221679688,0.9700329303741455,423.9983825683594,701.7904663085938,0.8515157699584961,477.2025146484375,675.2562255859375,0.960936427116394,507.9210510253906,554.9450073242188,0.9072643518447876,539.8089599609375,534.3475341796875,0.8815672397613525,585.47607421875,720.222412109375,0.976198136806488,180.24855041503906,480.0403137207031,0.9620953798294067,185.45782470703125,483.56280517578125,0.15070654451847076,125.6723861694336,561.4296875,0.9915899634361267,158.86756896972656,578.5974731445312,0.9913752675056458,165.27940368652344,508.2904052734375,0.040087249130010605,121.29679870605469,506.54901123046875,0.10526232421398163,155.2336883544922,525.004638671875,0.9880528450012207,130.12962341308594,516.7996215820312,0.9968211650848389,248.02809143066406,449.0860595703125,0.8087067008018494,222.9534149169922,558.5960083007812,0.9927212595939636
289,202.3750762939453,670.593017578125,0.9819629192352295,260.08404541015625,639.8934936523438,0.9825063943862915,256.93792724609375,565.303466796875,0.9379735589027405,473.9527893066406,810.1801147460938,0.961168110370636,506.1876220703125,760.853759765625,0.9829925894737244,480.6723937988281,616.7373657226562,0.9166728258132935,309.6828918457031,662.6728515625,0.9714382290840149,327.98944091796875,611.1832885742188,0.9914700388908386,330.1618347167969,546.6061401367188,0.9500278234481812,424.7047119140625,703.2778930664062,0.8483719825744629,478.3168029785156,677.3410034179688,0.9554058909416199,511.47991943359375,558.2559814453125,0.9596273899078369,540.6006469726562,532.7364501953125,0.9400694370269775,589.973388671875,721.7647705078125,0.9717997908592224,181.45199584960938,484.2233581542969,0.9524710774421692,186.1416015625,485.0173034667969,0.06435216218233109,127.64492797851562,564.9838256835938,0.9905311465263367,159.77084350585938,581.4169921875,0.9931036829948425,166.24667358398438,508.9344177246094,0.030116217210888863,122.04949188232422,511.466064453125,0.06853021681308746,156.37518310546875,525.5931396484375,0.9920269846916199,129.60348510742188,519.46728515625,0.9959595799446106,254.48033142089844,451.4877624511719,0.6331333518028259,224.0526123046875,562.8186645507812,0.9970569610595703
290,207.78045654296875,668.6885986328125,0.8362489342689514,272.267578125,628.9985961914062,0.877312183380127,285.03875732421875,574.3468017578125,0.961959719657898,475.9859924316406,810.2794189453125,0.9618632197380066,511.5943603515625,761.0149536132812,0.9904429316520691,483.3794860839844,616.994873046875,0.9332677125930786,314.3566589355469,656.8268432617188,0.9155194163322449,330.203125,607.8585815429688,0.9766514897346497,325.134033203125,547.804443359375,0.9568371176719666,425.4779968261719,702.2786865234375,0.7572091221809387,482.96954345703125,673.7278442382812,0.887932300567627,515.8309326171875,557.5851440429688,0.9613723158836365,544.2350463867188,531.1162719726562,0.9579806327819824,596.2215576171875,718.39697265625,0.9592795372009277,183.3422393798828,484.043212890625,0.9255085587501526,187.70262145996094,484.7457275390625,0.09967684000730515,129.45431518554688,572.1595458984375,0.9687846899032593,161.90032958984375,586.43408203125,0.9945541620254517,177.9816436767578,508.9279479980469,0.04689541459083557,113.28132629394531,511.8984069824219,0.07391951978206635,157.00657653808594,529.0901489257812,0.9905015230178833,127.03974151611328,520.3839721679688,0.9911773204803467,247.44558715820312,450.232177734375,0.2873956859111786,227.8585205078125,564.0912475585938,0.9921663999557495
291,212.04287719726562,696.4127807617188,0.986823320388794,271.27935791015625,642.791259765625,0.5300683379173279,292.0827941894531,580.5489501953125,0.9642736315727234,478.4931335449219,809.6552124023438,0.9719932675361633,512.4013671875,758.0526123046875,0.9923829436302185,485.5037536621094,619.3432006835938,0.8823832273483276,313.8023376464844,650.6123657226562,0.9539449214935303,331.555908203125,611.1771240234375,0.9843648076057434,329.0985412597656,554.2988891601562,0.8776923418045044,426.5834045410156,703.3356323242188,0.7951459288597107,483.5386657714844,673.8898315429688,0.7992520928382874,515.4873046875,558.355224609375,0.9468815326690674,544.694091796875,535.4859008789062,0.8808743953704834,603.1651611328125,710.3417358398438,0.9730725288391113,182.1912078857422,491.82965087890625,0.7966733574867249,185.50279235839844,492.63153076171875,0.11312200129032135,133.28111267089844,585.0836181640625,0.990772008895874,166.6335906982422,597.2582397460938,0.9806383848190308,164.62728881835938,510.6097412109375,0.06910546869039536,216.58616638183594,540.5684814453125,0.06280902028083801,158.3582305908203,541.7245483398438,0.9464119076728821,131.0731964111328,532.4641723632812,0.9492369294166565,226.12164306640625,467.1207580566406,0.6286972165107727,231.28855895996094,571.3021850585938,0.9158926010131836
