scorer,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000
39,27.064786911010742,193.12034606933594,0.9997276663780212,55.04375457763672,222.59890747070312,0.9891037940979004,58.349185943603516,141.09840393066406,0.904949426651001,95.49560546875,86.7120361328125,0.9918450713157654,58.251914978027344,121.37385559082031,0.9958920478820801,77.5746841430664,144.9990234375,0.9999109506607056,126.4932632446289,103.93812561035156,0.999839186668396,111.3111343383789,173.21981811523438,0.9999178647994995,160.88267517089844,229.4974822998047,0.9991872906684875,268.2728576660156,171.08834838867188,0.9872897267341614,549.7005004882812,269.4040222167969,0.9390869140625,562.367919921875,263.4996643066406,0.13818377256393433,227.17599487304688,337.3504638671875,0.9846892356872559,249.5937957763672,469.82574462890625,0.637295663356781,239.91134643554688,500.3335266113281,0.8553178906440735,225.72198486328125,379.1245422363281,0.32996833324432373,241.9839324951172,435.6945495605469,0.8405331969261169,217.7584228515625,497.86138916015625,0.9277395606040955,534.741943359375,568.9757080078125,0.9926211833953857,498.32293701171875,366.83978271484375,0.9954639077186584,550.9545288085938,493.7005615234375,0.9792250990867615,238.10403442382812,329.0238952636719,0.04201347380876541,539.9598999023438,466.1945495605469,0.7796769142150879,310.9307861328125,497.4256591796875,0.40081432461738586
40,51.27172088623047,180.79188537597656,0.9995481371879578,83.33515167236328,206.83766174316406,0.992081880569458,81.81843566894531,128.98086547851562,0.9853148460388184,116.75045013427734,77.55630493164062,0.997438907623291,86.06261444091797,103.88477325439453,0.9995263814926147,100.69863891601562,134.1492462158203,0.9998852014541626,151.73924255371094,97.37285614013672,0.9999091625213623,132.31350708007812,164.54408264160156,0.9999344348907471,173.2657012939453,226.2516632080078,0.9992658495903015,268.2728576660156,171.08834838867188,0.998264729976654,549.7005004882812,269.9652404785156,0.8721627593040466,567.7596435546875,263.4996643066406,0.07861847430467606,239.3883819580078,337.3504638671875,0.9962062835693359,249.8938751220703,452.13116455078125,0.3080805838108063,241.7093505859375,504.0296936035156,0.9545276761054993,126.54934692382812,235.25755310058594,0.16613228619098663,241.39796447753906,435.6945495605469,0.023943506181240082,217.7584228515625,497.86138916015625,0.6403828263282776,534.741943359375,568.9757080078125,0.7361714839935303,498.32293701171875,366.83978271484375,0.9917860627174377,550.9545288085938,483.876708984375,0.9756292104721069,301.12298583984375,366.78997802734375,0.040180932730436325,552.0966796875,446.6045837402344,0.9975046515464783,536.5244750976562,495.22418212890625,0.2672746777534485
41,51.27172088623047,178.45372009277344,0.9998739957809448,83.33515167236328,206.75555419921875,0.9888057708740234,81.81843566894531,127.0187759399414,0.9917685985565186,116.75045013427734,74.33394622802734,0.9984173774719238,86.06261444091797,103.88477325439453,0.996547520160675,100.69863891601562,133.44863891601562,0.9999229907989502,151.73924255371094,94.63920593261719,0.9991145730018616,132.31350708007812,163.13499450683594,0.9997881054878235,173.2657012939453,222.38742065429688,0.9992417097091675,262.53369140625,171.08834838867188,0.9967197775840759,549.7005004882812,270.6142578125,0.9935450553894043,562.367919921875,263.4996643066406,0.1372169405221939,239.3883819580078,333.0965270996094,0.9945825934410095,249.8938751220703,450.7030334472656,0.6087523102760315,241.7093505859375,514.284912109375,0.9962420463562012,126.54934692382812,235.25755310058594,0.3135528564453125,238.94418334960938,435.6945495605469,0.986163318157196,217.7584228515625,472.4407043457031,0.8234080672264099,534.741943359375,566.9990844726562,0.8352405428886414,498.32293701171875,361.2864990234375,0.9973503351211548,549.9705810546875,483.2486267089844,0.9958265423774719,301.12298583984375,364.32666015625,0.017936501652002335,552.0966796875,443.5021057128906,0.9980523586273193,536.5244750976562,492.829833984375,0.5244796872138977
42,51.27172088623047,178.45372009277344,0.999954104423523,83.33515167236328,206.75555419921875,0.9936721324920654,81.81843566894531,127.0187759399414,0.9962334036827087,116.75045013427734,74.33394622802734,0.9892626404762268,86.06261444091797,103.88477325439453,0.9991683959960938,100.69863891601562,133.44863891601562,0.9997015595436096,151.73924255371094,94.63920593261719,0.9995101690292358,132.31350708007812,163.13499450683594,0.999810516834259,173.2657012939453,222.38742065429688,0.9987972974777222,262.53369140625,173.93386840820312,0.9991918206214905,543.4110717773438,270.6142578125,0.9997126460075378,562.367919921875,211.67369079589844,0.9898170232772827,239.3883819580078,333.0965270996094,0.9779443144798279,249.8938751220703,450.7030334472656,0.6177819967269897,239.91134643554688,522.7921752929688,0.9938054084777832,126.54934692382812,235.25755310058594,0.14232569932937622,234.3811492919922,436.5376892089844,0.5844337940216064,214.26803588867188,472.4407043457031,0.9978471994400024,486.76690673828125,566.9990844726562,0.9707114696502686,471.32098388671875,361.2864990234375,0.9930778741836548,515.761962890625,483.2486267089844,0.9993875026702881,301.12298583984375,329.0238952636719,0.2722230553627014,552.0966796875,443.5021057128906,0.9993370175361633,536.5244750976562,492.829833984375,0.9983888864517212
43,36.98141860961914,180.79188537597656,0.9999253749847412,69.53742218017578,206.83766174316406,0.9954839944839478,68.0871353149414,128.98086547851562,0.9969364404678345,103.04240417480469,77.55630493164062,0.9994533658027649,71.29259490966797,104.28349304199219,0.9994888305664062,86.51673889160156,134.1492462158203,0.9999114274978638,132.88548278808594,97.37285614013672,0.9998942613601685,121.52798461914062,164.54408264160156,0.9997382760047913,151.4956512451172,226.2516632080078,0.9934743046760559,241.17543029785156,175.79159545898438,0.9967570900917053,517.20458984375,275.92474365234375,0.9998701810836792,552.3294067382812,195.029541015625,0.5610617995262146,217.48985290527344,356.3930969238281,0.9879416823387146,237.82333374023438,450.7030334472656,0.6634830832481384,234.9523162841797,523.9290771484375,0.9966586828231812,126.54934692382812,235.25755310058594,0.1576833426952362,229.4517822265625,438.09228515625,0.2732871174812317,207.6881561279297,472.4407043457031,0.9994057416915894,452.5632019042969,566.9990844726562,0.9984832406044006,457.43145751953125,368.7580261230469,0.9945889711380005,477.9310607910156,483.876708984375,0.9728236794471741,238.10403442382812,329.0238952636719,0.05750569701194763,537.794189453125,446.6045837402344,0.9892936944961548,526.4329223632812,495.22418212890625,0.9984214305877686
44,21.72962760925293,199.05352783203125,0.9999085664749146,56.096317291259766,223.17633056640625,0.9823891520500183,50.501155853271484,147.00070190429688,0.9979876279830933,84.34964752197266,101.36373138427734,0.9995793700218201,56.83029556274414,124.71943664550781,0.9990302324295044,72.05979919433594,152.83486938476562,0.999321460723877,116.28673553466797,114.01043701171875,0.9999343156814575,104.6228256225586,179.98129272460938,0.9998536109924316,133.54522705078125,242.70582580566406,0.9950671195983887,220.61671447753906,198.33282470703125,0.9945303797721863,499.0294494628906,292.920166015625,0.9999440908432007,489.9653015136719,195.029541015625,0.809912919998169,212.76475524902344,378.14898681640625,0.9606112837791443,229.5612030029297,464.6451416015625,0.9976911544799805,222.17140197753906,535.5567626953125,0.9818568825721741,181.684814453125,374.6423034667969,0.3429051637649536,213.1356201171875,454.01318359375,0.4619752764701843,198.3565673828125,496.24267578125,0.9997356534004211,449.6708679199219,573.5244140625,0.9977942705154419,446.6766357421875,379.7142333984375,0.9912753105163574,473.7056579589844,504.0571594238281,0.983537495136261,196.0603790283203,364.32666015625,0.01267596147954464,519.7127685546875,464.04461669921875,0.9975950121879578,516.8348388671875,515.5848388671875,0.9994325041770935
45,11.182022094726562,235.49456787109375,0.9993434548377991,44.133235931396484,261.58428955078125,0.9892579913139343,43.050926208496094,188.3907470703125,0.9910224676132202,79.2818603515625,144.17030334472656,0.9866353869438171,41.26926803588867,171.2613525390625,0.9986211061477661,61.51905059814453,193.3756103515625,0.99993896484375,107.11954498291016,158.2982635498047,0.9989626407623291,94.37406158447266,219.20590209960938,0.9997543692588806,126.0049819946289,287.6235656738281,0.9953559637069702,212.50051879882812,243.26805114746094,0.9972513318061829,482.3263854980469,329.4747619628906,0.9997629523277283,472.08465576171875,211.67369079589844,0.6510007977485657,205.55140686035156,403.0264892578125,0.9388275146484375,214.36697387695312,511.32861328125,0.9624949097633362,196.54122924804688,553.33349609375,0.9974445104598999,182.95437622070312,394.56072998046875,0.02231295220553875,204.4276885986328,475.4838562011719,0.008463026024401188,191.32159423828125,532.279541015625,0.1359948217868805,446.3804626464844,608.7066040039062,0.9983709454536438,436.5019226074219,417.7842102050781,0.9969280362129211,466.8078918457031,538.9371337890625,0.995135486125946,111.57825469970703,334.11004638671875,0.015878016129136086,511.64776611328125,487.8083801269531,0.9943807721138,512.1759643554688,548.7169799804688,0.8433409929275513
46,11.182022094726562,283.5830383300781,0.9873658418655396,44.133235931396484,306.6820068359375,0.9947547912597656,43.050926208496094,235.21792602539062,0.9943643808364868,79.2818603515625,191.69598388671875,0.9976754784584045,41.26926803588867,220.14732360839844,0.9987707734107971,61.51905059814453,239.5220489501953,0.999906063079834,107.11954498291016,205.95486450195312,0.9998403787612915,94.37406158447266,263.8348388671875,0.9998558759689331,126.0049819946289,330.0962829589844,0.9959579110145569,212.50051879882812,288.2939758300781,0.998030960559845,482.3263854980469,369.2164001464844,0.9997851252555847,472.7462463378906,243.2020721435547,0.8415392637252808,205.55140686035156,438.3018493652344,0.9690055251121521,214.36697387695312,549.11767578125,0.970559298992157,196.54122924804688,596.688232421875,0.9978919625282288,182.95437622070312,459.2169494628906,0.06224023923277855,204.4276885986328,536.5933837890625,0.06506384909152985,191.32159423828125,577.9987182617188,0.6678103804588318,446.3804626464844,647.3622436523438,0.9989863038063049,436.5019226074219,455.6189880371094,0.9909170269966125,466.8078918457031,579.5648803710938,0.9954857230186462,69.02619171142578,269.95281982421875,0.013526230119168758,511.64776611328125,516.67138671875,0.8882068395614624,512.1759643554688,591.9279174804688,0.558620274066925
47,11.182022094726562,291.14044189453125,0.9931343793869019,44.133235931396484,314.6376037597656,0.990532398223877,43.050926208496094,242.3555450439453,0.9924725294113159,79.2818603515625,197.83633422851562,0.9995912909507751,41.26926803588867,220.36351013183594,0.9993422627449036,61.51905059814453,246.81781005859375,0.9998871088027954,107.11954498291016,211.27603149414062,0.99967360496521,94.37406158447266,270.4144592285156,0.9997803568840027,126.0049819946289,340.3985290527344,0.9990659356117249,212.50051879882812,293.5293884277344,0.9911870360374451,482.3263854980469,373.5677795410156,0.9998134970664978,472.7462463378906,279.62298583984375,0.014980344101786613,210.47377014160156,442.39111328125,0.9607958793640137,214.36697387695312,561.1722412109375,0.9912484884262085,196.54122924804688,617.6078491210938,0.9793838858604431,182.95437622070312,473.27587890625,0.08520215004682541,204.4276885986328,547.8839111328125,0.04663050174713135,191.32159423828125,581.9105224609375,0.9972467422485352,446.3804626464844,649.576171875,0.9993669390678406,436.5019226074219,457.95269775390625,0.993594229221344,466.8078918457031,583.0409545898438,0.9995798468589783,111.57825469970703,334.11004638671875,0.008205202408134937,511.64776611328125,537.5494995117188,0.999294638633728,512.1759643554688,599.4177856445312,0.9970369338989258
48,25.560047149658203,299.41949462890625,0.9983100891113281,58.43355178833008,323.3626403808594,0.992427408695221,56.885963439941406,252.31027221679688,0.9963636994361877,89.13209533691406,210.07809448242188,0.997916042804718,59.350852966308594,233.71804809570312,0.9994636178016663,74.58139038085938,257.21917724609375,0.9998043179512024,119.29634094238281,224.0711669921875,0.999089241027832,105.04966735839844,282.8926696777344,0.9993057250976562,136.09457397460938,352.9239501953125,0.9975302815437317,220.96978759765625,303.6781005859375,0.9966955184936523,487.52117919921875,377.3269348144531,0.9983159303665161,472.7462463378906,322.7217712402344,0.018669983372092247,210.47377014160156,455.39093017578125,0.9858103394508362,236.28562927246094,566.262939453125,0.9929701685905457,221.896240234375,634.39892578125,0.9938616752624512,205.596435546875,487.8757019042969,0.17169059813022614,220.68194580078125,558.5381469726562,0.08131565898656845,210.15493774414062,593.9148559570312,0.9997304081916809,466.0697326660156,656.7324829101562,0.999309778213501,445.1041564941406,463.56036376953125,0.9939489364624023,486.4173889160156,591.2730712890625,0.9971725940704346,196.0603790283203,383.8804626464844,0.010992172174155712,523.7297973632812,546.7966918945312,0.9996240139007568,518.718994140625,606.0084228515625,0.9996472597122192
49,41.75162124633789,299.41949462890625,0.9998947381973267,73.14998626708984,323.3626403808594,0.9851523637771606,71.75581359863281,252.31027221679688,0.9983707070350647,106.82403564453125,210.07809448242188,0.9984281063079834,75.70083618164062,233.71804809570312,0.9992808699607849,91.83248901367188,257.21917724609375,0.9986999034881592,136.60594177246094,224.0711669921875,0.9993046522140503,122.54351043701172,282.8926696777344,0.9995697140693665,151.338623046875,352.9239501953125,0.9991623163223267,237.5994873046875,303.6781005859375,0.9979057312011719,501.9276123046875,377.3269348144531,0.9993465542793274,538.961181640625,322.7217712402344,0.3440713882446289,225.0465850830078,455.39093017578125,0.9850966334342957,246.49134826660156,566.262939453125,0.9984618425369263,232.8495635986328,634.39892578125,0.9993459582328796,219.6295166015625,487.8757019042969,0.02985904924571514,235.04063415527344,558.5381469726562,0.06359294801950455,223.8245849609375,593.9148559570312,0.9989272952079773,478.0515441894531,656.7324829101562,0.9993088245391846,459.5531005859375,463.56036376953125,0.9981518387794495,494.6202697753906,591.2730712890625,0.9992794394493103,129.20343017578125,334.11004638671875,0.00976453348994255,531.215087890625,546.7966918945312,0.9995846152305603,529.85791015625,599.4177856445312,0.9996849298477173
50,61.067378997802734,299.41949462890625,0.9999381303787231,91.65409088134766,323.3626403808594,0.9876828789710999,89.75406646728516,252.31027221679688,0.9946392178535461,122.51911163330078,210.07809448242188,0.9993277788162231,92.06643676757812,233.71804809570312,0.9987509250640869,109.06673431396484,257.21917724609375,0.9995397329330444,153.59893798828125,224.0711669921875,0.999518871307373,138.89279174804688,282.8926696777344,0.9992897510528564,168.4818115234375,352.9239501953125,0.9995279312133789,256.115478515625,303.6781005859375,0.9991210103034973,515.6741333007812,377.3269348144531,0.9996800422668457,543.1965942382812,322.7217712402344,0.9980031847953796,239.74758911132812,455.39093017578125,0.9916669726371765,258.326171875,561.1722412109375,0.9985901713371277,245.52249145507812,634.39892578125,0.9994682669639587,233.96852111816406,487.8757019042969,0.027061844244599342,247.1474151611328,547.8839111328125,0.041398633271455765,234.8104705810547,593.9148559570312,0.9984945058822632,489.19635009765625,656.7324829101562,0.9977185726165771,474.70135498046875,463.56036376953125,0.9982466697692871,506.75311279296875,591.2730712890625,0.9984362721443176,140.74008178710938,269.95281982421875,0.01155406329780817,545.1885986328125,546.7966918945312,0.9995579123497009,543.1023559570312,599.4177856445312,0.9991694688796997
51,85.76753997802734,281.0293273925781,0.9999610185623169,114.3481674194336,305.3791809082031,0.9974634647369385,112.79415130615234,232.80160522460938,0.9949022531509399,145.05332946777344,188.4441375732422,0.9998061060905457,115.53071594238281,218.81150817871094,0.998083233833313,133.25918579101562,238.35028076171875,0.9998273253440857,176.59805297851562,205.16390991210938,0.999626874923706,162.0697021484375,263.29229736328125,0.9997566342353821,189.8996124267578,331.7961120605469,0.9981812238693237,273.9200439453125,287.6219482421875,0.9985062479972839,536.7196044921875,367.13409423828125,0.9988054037094116,621.6345825195312,257.8616943359375,0.9868329167366028,258.6136474609375,438.3877868652344,0.9956931471824646,275.6256408691406,550.2088623046875,0.9988142251968384,262.5302429199219,624.4124145507812,0.9992790818214417,252.25189208984375,471.1728210449219,0.06530456244945526,271.3611755371094,539.9052734375,0.03302539512515068,252.6929931640625,581.6799926757812,0.9996485710144043,505.7698974609375,653.6137084960938,0.9967710375785828,493.2992248535156,452.8011169433594,0.9978833794593811,525.0161743164062,582.496826171875,0.9984875917434692,150.0353546142578,251.6905517578125,0.010058249346911907,563.5852661132812,543.9127197265625,0.9997828602790833,560.238525390625,598.1304931640625,0.9997386336326599
52,99.79475402832031,268.2117614746094,0.9998745918273926,127.86299133300781,293.66400146484375,0.9974673986434937,128.53179931640625,219.7919464111328,0.9982116222381592,161.80020141601562,176.72019958496094,0.9997126460075378,132.02850341796875,200.8873748779297,0.9997478127479553,147.7652587890625,225.31219482421875,0.999963641166687,193.23422241210938,192.1564483642578,0.9995205402374268,178.2542724609375,251.67864990234375,0.9998651742935181,203.83160400390625,319.3475341796875,0.9993258714675903,289.4841003417969,277.4287109375,0.998557984828949,551.0449829101562,357.2532958984375,0.9999052286148071,621.6345825195312,206.57789611816406,0.9937100410461426,271.82489013671875,430.80352783203125,0.9833908081054688,285.9951477050781,539.5462036132812,0.9980669617652893,273.30169677734375,614.7064819335938,0.9988711476325989,261.3210144042969,470.2132263183594,0.023902013897895813,277.0540771484375,529.6929321289062,0.029652412980794907,264.13519287109375,571.2598266601562,0.9994257688522339,516.1287841796875,645.9864501953125,0.9995421171188354,508.0191345214844,441.98760986328125,0.9973419308662415,537.0256958007812,576.6092529296875,0.9982591271400452,149.24343872070312,235.59078979492188,0.024815354496240616,575.3199462890625,537.036376953125,0.9990907907485962,570.813232421875,590.1058349609375,0.9994426369667053
53,104.13683319091797,264.39935302734375,0.9998983144760132,133.54481506347656,290.3616027832031,0.9982750415802002,136.31631469726562,218.38360595703125,0.9959172606468201,172.1612548828125,174.27078247070312,0.9987253546714783,140.52871704101562,198.21319580078125,0.9996582269668579,154.81478881835938,223.01156616210938,0.9998277425765991,199.287109375,191.2276153564453,0.9985652565956116,183.0215301513672,250.4951171875,0.9991356730461121,210.6818389892578,318.4541931152344,0.9995187520980835,296.15484619140625,275.0484924316406,0.9978339076042175,554.7818603515625,355.6864013671875,0.999897837638855,621.6345825195312,206.57789611816406,0.9993212223052979,275.470703125,427.78717041015625,0.9940876960754395,288.7926025390625,538.12353515625,0.9985793828964233,276.2206726074219,613.60107421875,0.9993352293968201,268.4634094238281,469.69366455078125,0.032900821417570114,279.7729797363281,528.925048828125,0.06793961673974991,266.7262878417969,569.1262817382812,0.998448371887207,518.4588623046875,645.8306884765625,0.9995962977409363,511.5566101074219,441.8384704589844,0.9986907839775085,540.0890502929688,576.429931640625,0.9993962049484253,148.9354705810547,235.2109375,0.012956286780536175,577.6373901367188,536.5304565429688,0.9997001886367798,574.0707397460938,588.8004150390625,0.999573290348053
54,104.13683319091797,261.01513671875,0.9999622106552124,133.54481506347656,287.11572265625,0.9973878264427185,136.31631469726562,216.13851928710938,0.9939231276512146,172.1612548828125,171.9977569580078,0.9990391731262207,140.52871704101562,195.56951904296875,0.9994372725486755,154.81478881835938,219.9836883544922,0.9995439648628235,199.287109375,188.56480407714844,0.9987857937812805,183.0215301513672,248.06344604492188,0.9986799359321594,210.6818389892578,316.66094970703125,0.9989297986030579,296.15484619140625,273.87030029296875,0.998111367225647,554.7818603515625,355.5354309082031,0.9999138116836548,606.7556762695312,206.57789611816406,0.9984286427497864,275.470703125,426.5259704589844,0.9947232007980347,288.7926025390625,537.3045654296875,0.9984683394432068,276.2206726074219,612.2527465820312,0.9994070529937744,268.4634094238281,455.72900390625,0.03884396329522133,279.7729797363281,526.8035888671875,0.0498640276491642,266.7262878417969,568.312255859375,0.9988642930984497,518.4588623046875,645.3935546875,0.9995787739753723,511.5566101074219,440.71246337890625,0.9985572695732117,540.0890502929688,576.3333129882812,0.9991851449012756,149.24343872070312,235.2109375,0.021913286298513412,577.6373901367188,536.5132446289062,0.999765932559967,574.0707397460938,588.6172485351562,0.9990012049674988
55,104.13683319091797,259.3731689453125,0.999977707862854,133.54481506347656,284.228271484375,0.9953362345695496,136.31631469726562,211.46859741210938,0.9976105690002441,172.1612548828125,167.78244018554688,0.9998041987419128,140.52871704101562,190.91851806640625,0.9990680813789368,154.81478881835938,217.50286865234375,0.9993983507156372,199.287109375,185.5631561279297,0.9995642304420471,183.0215301513672,244.68798828125,0.9998836517333984,210.6818389892578,313.8280029296875,0.9994146823883057,296.15484619140625,273.4769287109375,0.9963969588279724,554.7818603515625,354.6130676269531,0.9998568296432495,561.96923828125,212.720703125,0.9990682005882263,275.470703125,425.03985595703125,0.9960272312164307,288.7926025390625,536.7506103515625,0.9983665347099304,276.2206726074219,610.0311889648438,0.9994035959243774,268.4634094238281,455.31005859375,0.030935848131775856,279.7729797363281,526.756591796875,0.04444591701030731,266.7262878417969,567.4360961914062,0.9992915391921997,518.4588623046875,644.3952026367188,0.9996090531349182,511.5566101074219,441.01483154296875,0.9976019263267517,540.0890502929688,575.6058349609375,0.9979345798492432,150.0353546142578,235.59078979492188,0.011748358607292175,577.6373901367188,536.1784057617188,0.999871015548706,574.0707397460938,588.5523071289062,0.9986066222190857
56,97.5042953491211,256.70172119140625,0.9999568462371826,126.29871368408203,282.8450622558594,0.9958968162536621,130.0478057861328,211.46859741210938,0.9978910088539124,167.9624786376953,167.78244018554688,0.9999042749404907,137.31593322753906,190.59765625,0.9990798234939575,149.2061767578125,217.50286865234375,0.9998356103897095,192.6822052001953,185.5631561279297,0.9998262524604797,174.30902099609375,244.68798828125,0.9997377991676331,205.23287963867188,313.8280029296875,0.9995875954627991,291.75494384765625,273.4769287109375,0.9984760880470276,547.8992919921875,354.6130676269531,0.9999635219573975,554.9585571289062,215.52603149414062,0.42025434970855713,269.7444763183594,424.31549072265625,0.9930942058563232,282.5977478027344,536.1217041015625,0.9971649050712585,269.9562683105469,610.0311889648438,0.999388575553894,259.605224609375,455.290283203125,0.047813888639211655,275.58306884765625,526.7015380859375,0.02597305364906788,260.3297119140625,567.4360961914062,0.9997586607933044,512.0758056640625,644.3952026367188,0.999596893787384,507.0066223144531,440.7248840332031,0.9975663423538208,533.875732421875,575.5208129882812,0.9993618130683899,474.2525939941406,439.21502685546875,0.015414613299071789,574.4060668945312,535.9651489257812,0.9993748068809509,565.4759521484375,588.5523071289062,0.9995912909507751
57,94.52742004394531,256.70172119140625,0.9999059438705444,123.93003845214844,282.8450622558594,0.9949788451194763,127.31687927246094,211.46859741210938,0.9967793822288513,164.4721221923828,167.78244018554688,0.9999532699584961,133.0318603515625,190.59765625,0.9988160133361816,145.42251586914062,217.50286865234375,0.9998798370361328,189.81558227539062,185.5631561279297,0.9995986819267273,171.06675720214844,244.68798828125,0.9996371269226074,203.22653198242188,313.8280029296875,0.9988025426864624,289.3719177246094,273.4769287109375,0.998563826084137,542.8347778320312,354.6130676269531,0.99993896484375,554.2711791992188,249.3260955810547,0.9997913241386414,266.8165588378906,424.31549072265625,0.994114100933075,279.8557434082031,536.1217041015625,0.9946393370628357,266.7525329589844,610.0311889648438,0.9996224641799927,255.50245666503906,454.8769226074219,0.018617728725075722,273.5768737792969,524.649169921875,0.02757541462779045,257.1780700683594,567.4360961914062,0.9996647834777832,508.4695739746094,644.3952026367188,0.9996604919433594,503.62030029296875,440.7248840332031,0.9991074204444885,530.7505493164062,575.3567504882812,0.9994066953659058,474.2525939941406,440.8018798828125,0.02008857950568199,569.1629638671875,535.9651489257812,0.9987874627113342,563.14111328125,588.6172485351562,0.9996829032897949
58,94.52742004394531,256.70172119140625,0.9999297857284546,123.93003845214844,282.8450622558594,0.9960183501243591,127.31687927246094,212.1592254638672,0.9969767332077026,164.4721221923828,169.07473754882812,0.9999067783355713,133.0318603515625,190.59765625,0.9989857077598572,145.42251586914062,219.38827514648438,0.9996010661125183,189.81558227539062,186.85264587402344,0.9990106821060181,171.06675720214844,245.03001403808594,0.9995728135108948,203.22653198242188,313.9260559082031,0.9968494772911072,289.3719177246094,273.8318176269531,0.9987126588821411,542.8347778320312,355.09912109375,0.9998242259025574,544.509033203125,260.04547119140625,0.9996209144592285,266.8165588378906,425.03985595703125,0.9917215704917908,279.8557434082031,537.0850830078125,0.9985260367393494,266.7525329589844,610.1990356445312,0.9996278285980225,249.04214477539062,433.9006652832031,0.03219478577375412,273.5768737792969,524.649169921875,0.06450100988149643,257.1780700683594,567.6541137695312,0.9994145631790161,508.4695739746094,644.4313354492188,0.9994568228721619,503.62030029296875,440.7248840332031,0.9993515610694885,530.7505493164062,575.5208129882812,0.9991199374198914,478.3006896972656,441.22064208984375,0.013691325671970844,568.5648193359375,536.1784057617188,0.9997888207435608,563.14111328125,588.5875854492188,0.9993410706520081
