scorer,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000
814,322.9996032714844,571.0555419921875,0.9412444829940796,328.7231140136719,578.4882202148438,0.9728389978408813,422.6712951660156,596.8828125,0.011363551020622253,348.64801025390625,547.9435424804688,0.0972449779510498,355.7805480957031,535.6891479492188,0.18652355670928955,329.3629150390625,561.4281616210938,0.8455758690834045,336.1321105957031,552.796630859375,0.996894121170044,330.8030090332031,542.4929809570312,0.9963502883911133,343.6651916503906,576.6692504882812,0.5454701781272888,355.671630859375,542.8298950195312,0.997655987739563,427.41973876953125,553.0059814453125,0.990022599697113,445.44903564453125,602.0234375,0.9741235971450806,355.72265625,582.3280639648438,0.9584054946899414,350.4733581542969,603.6148071289062,0.9055386185646057,352.94146728515625,616.92041015625,0.7954933643341064,365.601806640625,592.2135009765625,0.9076343178749084,356.3884582519531,608.0061645507812,0.6057990789413452,346.8454284667969,616.4873046875,0.5298646688461304,410.2231140136719,625.9519653320312,0.8481414914131165,407.84063720703125,582.2573852539062,0.9925671815872192,409.4671936035156,612.130615234375,0.8167243003845215,428.6866760253906,582.7473754882812,0.655434787273407,427.8391418457031,607.0353393554688,0.8451288938522339,423.9910888671875,625.0606689453125,0.7387526035308838
815,312.8633117675781,571.0555419921875,0.8787667155265808,320.6781921386719,578.4882202148438,0.9466711282730103,320.7036437988281,567.4330444335938,0.008144356310367584,336.1051330566406,547.9435424804688,0.08608081936836243,344.8406982421875,535.3071899414062,0.1539951115846634,317.7978820800781,561.4281616210938,0.35081687569618225,323.583251953125,552.796630859375,0.9988971948623657,317.7605285644531,542.4929809570312,0.9957209229469299,333.8089294433594,576.6692504882812,0.5973073840141296,343.84661865234375,542.8298950195312,0.9984610080718994,416.5626220703125,548.7855834960938,0.9924795627593994,441.43328857421875,595.50634765625,0.9866308569908142,345.739501953125,582.3280639648438,0.941016435623169,348.6864013671875,603.6148071289062,0.9236623048782349,350.7936096191406,616.92041015625,0.894784688949585,362.0853271484375,592.2135009765625,0.8280666470527649,356.1475830078125,607.2445678710938,0.7723166346549988,344.0458679199219,616.4873046875,0.8618723750114441,402.4747314453125,618.6005859375,0.9590325951576233,398.7589416503906,580.5104370117188,0.9913956522941589,409.4671936035156,608.0958251953125,0.946700394153595,417.9082946777344,581.5811767578125,0.4237803816795349,418.7022399902344,607.0353393554688,0.6869411468505859,409.15576171875,625.0606689453125,0.4964703917503357
816,312.8625793457031,571.0552368164062,0.8787400722503662,320.6767578125,578.4879760742188,0.9466200470924377,320.7031555175781,567.4329833984375,0.008137648925185204,336.10479736328125,547.9432373046875,0.08602754026651382,344.83935546875,535.3062133789062,0.15399308502674103,317.7940673828125,561.4279174804688,0.35097888112068176,323.58258056640625,552.7949829101562,0.9988968372344971,317.759765625,542.4915161132812,0.9957199692726135,333.80804443359375,576.6666259765625,0.5974950194358826,343.84625244140625,542.8289184570312,0.9984596967697144,416.5618591308594,548.7842407226562,0.9924772381782532,441.4327087402344,595.5045166015625,0.9866350293159485,345.7380065917969,582.3258056640625,0.9409595131874084,348.6862487792969,603.6121215820312,0.9237184524536133,350.7936096191406,616.9188842773438,0.8948531746864319,362.0848388671875,592.21142578125,0.8277823328971863,356.146484375,607.243896484375,0.7722091674804688,344.0440368652344,616.486328125,0.8619261384010315,402.4736328125,618.5997314453125,0.9590479135513306,398.7560729980469,580.509521484375,0.9914035201072693,409.4698486328125,608.0956420898438,0.9466726183891296,417.9070739746094,581.5787963867188,0.4240154027938843,418.7020568847656,607.0335083007812,0.6869122385978699,409.15423583984375,625.0586547851562,0.49646320939064026
817,302.3811950683594,566.0650634765625,0.8676831722259521,309.9823913574219,573.371337890625,0.9728952050209045,308.498046875,557.5325927734375,0.019949402660131454,324.3907165527344,538.9742431640625,0.1329452246427536,332.5846252441406,532.6993408203125,0.10272683948278427,307.5334167480469,556.7675170898438,0.7563626766204834,315.47259521484375,547.0994873046875,0.9967876672744751,309.5094909667969,537.9103393554688,0.9981141090393066,329.4188537597656,572.8999633789062,0.48727303743362427,332.4726867675781,537.1729125976562,0.9924942255020142,405.8982238769531,543.109375,0.9840579628944397,439.27154541015625,587.6028442382812,0.956966757774353,341.6295166015625,576.9179077148438,0.981432318687439,344.22625732421875,598.4440307617188,0.9836071729660034,350.5928955078125,609.3157958984375,0.9751974940299988,358.9010314941406,586.9425659179688,0.7140753865242004,356.0903625488281,597.9041748046875,0.5082292556762695,341.80572509765625,613.1061401367188,0.9011110663414001,379.3935852050781,613.34814453125,0.8875494599342346,393.2483215332031,571.5813598632812,0.978175163269043,409.4698486328125,603.9976196289062,0.8770955204963684,412.8551025390625,575.2953491210938,0.2726624608039856,410.801513671875,599.6035766601562,0.3547094762325287,409.15423583984375,620.4894409179688,0.7254549860954285
818,302.3785095214844,566.0648803710938,0.8677223920822144,309.98126220703125,573.3705444335938,0.9728708267211914,308.4974060058594,557.5317993164062,0.01995948515832424,324.39044189453125,538.9712524414062,0.1329132318496704,332.58416748046875,532.6979370117188,0.10279030352830887,307.53076171875,556.7671508789062,0.7564069628715515,315.4725036621094,547.0992431640625,0.9967880249023438,309.50714111328125,537.908935546875,0.9981131553649902,329.4183654785156,572.8984985351562,0.4874628186225891,332.4686279296875,537.169921875,0.992510199546814,405.89691162109375,543.1085205078125,0.9840260744094849,439.2696228027344,587.6026000976562,0.9569050669670105,341.6287536621094,576.9176635742188,0.9814420342445374,344.2245178222656,598.4432373046875,0.9835900664329529,350.5909423828125,609.31396484375,0.9751673340797424,358.9001159667969,586.9423828125,0.7139846086502075,356.0903625488281,597.9029541015625,0.5079693794250488,341.804443359375,613.1060791015625,0.9010875821113586,379.3930358886719,613.3475952148438,0.8876204490661621,393.2481384277344,571.5813598632812,0.9781147837638855,409.4671936035156,603.9967651367188,0.8770146369934082,412.8548278808594,575.2952270507812,0.2723197638988495,410.8006286621094,599.6035766601562,0.35464000701904297,409.15423583984375,620.4894409179688,0.7254712581634521
819,293.99951171875,564.5484008789062,0.9251803159713745,302.6470642089844,569.8477783203125,0.9536957740783691,304.60601806640625,554.7942504882812,0.011153975501656532,319.2362365722656,538.8306884765625,0.07657576352357864,323.2276611328125,531.1888427734375,0.05776180326938629,299.2644958496094,553.7384033203125,0.6848599314689636,306.4632568359375,545.1875610351562,0.9982106685638428,301.51324462890625,536.5498657226562,0.9970249533653259,319.1397705078125,567.6649169921875,0.326942503452301,326.31988525390625,536.4937744140625,0.9981288313865662,397.3158874511719,541.5523681640625,0.9783640503883362,433.0863952636719,586.728515625,0.9305248260498047,331.38287353515625,571.2052001953125,0.9742141366004944,330.4276123046875,593.4081420898438,0.9367949366569519,334.54266357421875,601.437255859375,0.775795042514801,345.681396484375,582.8760986328125,0.938676655292511,344.9166564941406,597.52392578125,0.8359841704368591,333.1744079589844,605.7781982421875,0.9084972143173218,379.3930358886719,611.1497192382812,0.9555827379226685,385.6431884765625,571.4512939453125,0.9896203279495239,403.2383728027344,601.8140869140625,0.8167561888694763,398.8628234863281,571.3202514648438,0.13428176939487457,410.8006286621094,598.5301513671875,0.2576307952404022,409.78302001953125,612.1436157226562,0.7406360507011414
820,293.9992980957031,564.5477905273438,0.925204873085022,302.64532470703125,569.84716796875,0.9536973834037781,304.60589599609375,554.792236328125,0.011167673394083977,319.2336120605469,538.8283081054688,0.07667205482721329,323.2276611328125,531.1878662109375,0.05784617364406586,299.2640075683594,553.7382202148438,0.6850261092185974,306.46307373046875,545.18701171875,0.99820876121521,301.5130615234375,536.5498046875,0.9970248341560364,319.1385803222656,567.6642456054688,0.32696181535720825,326.319580078125,536.4931030273438,0.9981326460838318,397.31573486328125,541.5513305664062,0.9783864617347717,433.08599853515625,586.728271484375,0.9305551052093506,331.3800964355469,571.2048950195312,0.97420334815979,330.42730712890625,593.407958984375,0.9367780685424805,334.5419616699219,601.4367065429688,0.7756978273391724,345.6808166503906,582.8759155273438,0.9387640953063965,344.9150695800781,597.5238037109375,0.835930347442627,333.1741027832031,605.776123046875,0.9084571599960327,379.3935852050781,611.1497192382812,0.9556089639663696,385.64117431640625,571.44921875,0.9896316528320312,403.2375793457031,601.8126220703125,0.8166354298591614,398.8628234863281,571.3202514648438,0.1341722160577774,410.801513671875,598.5299682617188,0.25728657841682434,409.783203125,612.1429443359375,0.7404798865318298
821,292.8269348144531,557.0454711914062,0.9097075462341309,302.1941833496094,564.39501953125,0.9635084271430969,304.60589599609375,554.792236328125,0.006030369084328413,316.4171447753906,535.2059936523438,0.1508253663778305,323.1122131347656,524.6276245117188,0.12188886106014252,296.7209167480469,548.3600463867188,0.6507734656333923,303.8609313964844,539.1807861328125,0.9982125759124756,297.9515075683594,530.5043334960938,0.9983565211296082,315.9827575683594,563.0010375976562,0.6856765747070312,324.315673828125,531.6927490234375,0.9982389211654663,394.1733703613281,538.23828125,0.9903485774993896,426.14697265625,583.8554077148438,0.9555434584617615,330.9576721191406,568.5496215820312,0.9531998038291931,328.4747314453125,588.6574096679688,0.9766062498092651,326.4071350097656,600.4320678710938,0.7964397072792053,342.70599365234375,578.5448608398438,0.9858778715133667,340.45068359375,593.326171875,0.8918298482894897,321.5018005371094,599.8116455078125,0.9158990979194641,379.5365295410156,610.0291137695312,0.8885459899902344,381.619873046875,566.8722534179688,0.9901279807090759,403.17333984375,594.705078125,0.9478856325149536,398.8628234863281,568.1622314453125,0.12391035258769989,408.1413879394531,590.3892211914062,0.4194614291191101,409.783203125,611.4685668945312,0.8220528364181519
822,292.8260192871094,557.0450439453125,0.909627377986908,302.1938781738281,564.3945922851562,0.9635089039802551,304.60601806640625,554.7942504882812,0.006033393554389477,316.4157409667969,535.20361328125,0.15075050294399261,323.1122131347656,524.626953125,0.12190980464220047,296.7208251953125,548.3587646484375,0.6503386497497559,303.8590393066406,539.1785888671875,0.9982115030288696,297.9482116699219,530.504150390625,0.9983548521995544,315.9827575683594,563.0001831054688,0.6858028173446655,324.315673828125,531.6910400390625,0.9982362985610962,394.17047119140625,538.23779296875,0.990348219871521,426.1466979980469,583.854248046875,0.9555239677429199,330.9408264160156,568.5468139648438,0.953207790851593,328.46783447265625,588.6574096679688,0.9765825867652893,326.3957824707031,600.4320678710938,0.7964096665382385,342.6903381347656,578.5443115234375,0.9858680367469788,340.45068359375,593.3255004882812,0.8918505311012268,321.49371337890625,599.8116455078125,0.9158197045326233,379.53668212890625,610.0282592773438,0.8882780075073242,381.61981201171875,566.8721313476562,0.9901255369186401,403.1722717285156,594.7036743164062,0.9478568434715271,398.863525390625,568.1603393554688,0.12389099597930908,408.13909912109375,590.3892211914062,0.41937488317489624,409.783203125,611.46826171875,0.8219152092933655
823,292.4111328125,557.0450439453125,0.83936607837677,302.1938781738281,564.3945922851562,0.9094176888465881,392.2677917480469,578.8311767578125,0.008505892008543015,316.4157409667969,535.20361328125,0.1952000856399536,323.2276611328125,524.626953125,0.09859407693147659,296.7208251953125,548.3587646484375,0.41355207562446594,303.8590393066406,539.1785888671875,0.9976493716239929,297.9482116699219,530.504150390625,0.9964945912361145,315.5054626464844,563.0001831054688,0.6607499718666077,324.1694030761719,531.6910400390625,0.9968666434288025,390.04681396484375,538.23779296875,0.9985535740852356,418.24273681640625,583.826171875,0.9856621623039246,330.9408264160156,568.5468139648438,0.9546062350273132,328.46783447265625,588.6574096679688,0.9551560282707214,326.3957824707031,600.4320678710938,0.7833085656166077,342.6903381347656,578.2303466796875,0.9619972109794617,337.28662109375,593.3255004882812,0.835854172706604,321.49371337890625,599.8116455078125,0.9257336854934692,379.53668212890625,606.8013916015625,0.8423525094985962,373.28497314453125,564.6087646484375,0.9873106479644775,389.4215087890625,594.7036743164062,0.9630229473114014,398.863525390625,567.486328125,0.9123611450195312,403.821533203125,590.3892211914062,0.8446546792984009,402.0063781738281,610.3529052734375,0.5477765202522278
824,292.4111328125,557.0450439453125,0.8395605087280273,302.1941833496094,564.39501953125,0.9095116853713989,392.2677917480469,578.8336791992188,0.008355592377483845,316.4171447753906,535.2059936523438,0.19501341879367828,323.22882080078125,524.6276245117188,0.0987158715724945,296.7208251953125,548.3587646484375,0.41328611969947815,303.8609313964844,539.1785888671875,0.9976524710655212,297.9482116699219,530.5043334960938,0.9964929223060608,315.5062561035156,563.0010375976562,0.6606032252311707,324.1694030761719,531.6910400390625,0.9968640804290771,390.0444030761719,538.23779296875,0.9985572695732117,418.1920166015625,583.8260498046875,0.9859732389450073,330.9576721191406,568.5496215820312,0.9541144967079163,328.4747314453125,588.6575927734375,0.9552350044250488,326.4071350097656,600.4345703125,0.7835084199905396,342.70599365234375,578.2302856445312,0.962245523929596,337.28662109375,593.326171875,0.8359730243682861,321.5018005371094,599.8189697265625,0.9254880547523499,379.53668212890625,606.79443359375,0.8434394001960754,373.218505859375,564.6077270507812,0.987644612789154,389.40960693359375,594.7036743164062,0.9643945097923279,398.863525390625,567.4642944335938,0.911106526851654,403.8143005371094,590.4275512695312,0.8364497423171997,401.9835205078125,610.3529052734375,0.5405124425888062
825,292.4085693359375,557.1737670898438,0.6234064102172852,302.1941833496094,563.7291259765625,0.8440956473350525,393.18719482421875,578.8336791992188,0.01683933287858963,318.2359619140625,535.033447265625,0.18721234798431396,323.99658203125,524.791015625,0.14009179174900055,297.5669250488281,547.7730712890625,0.4190050959587097,304.4648132324219,539.0950927734375,0.997863233089447,297.9610290527344,531.7322387695312,0.9981520771980286,315.9827575683594,563.860595703125,0.530544638633728,324.315673828125,531.9473266601562,0.9968730807304382,390.0444030761719,538.5474853515625,0.9979743361473083,414.0769348144531,582.626953125,0.9626791477203369,334.1156311035156,572.7874755859375,0.9803926348686218,336.447998046875,594.4252319335938,0.9945574998855591,343.7590637207031,601.2477416992188,0.9690536260604858,342.95025634765625,576.9774169921875,0.7207800149917603,337.28662109375,594.5411376953125,0.7254050970077515,327.45074462890625,601.5835571289062,0.9570016860961914,377.384765625,605.8630981445312,0.7070953845977783,366.97808837890625,564.6077270507812,0.9754298329353333,381.5012512207031,594.0133666992188,0.9404276609420776,394.1630554199219,565.9507446289062,0.9161542654037476,403.26483154296875,590.4275512695312,0.9876967072486877,401.9835205078125,608.72216796875,0.9698259234428406
826,292.40789794921875,557.17529296875,0.6239873766899109,302.1938781738281,563.7291259765625,0.8440556526184082,393.18719482421875,578.8311767578125,0.01683230698108673,318.2374267578125,535.03515625,0.18736225366592407,323.9967346191406,524.791015625,0.14012399315834045,297.5671691894531,547.7730712890625,0.4190863370895386,304.46527099609375,539.0952758789062,0.997864305973053,297.96258544921875,531.7322387695312,0.9981516003608704,315.9862060546875,563.860595703125,0.5304415822029114,324.3236389160156,531.9473266601562,0.9968723654747009,390.04681396484375,538.54833984375,0.9979754090309143,414.0766906738281,582.626953125,0.9626858830451965,334.1177673339844,572.7896118164062,0.9803990721702576,336.447998046875,594.4252319335938,0.9945612549781799,343.76104736328125,601.2493286132812,0.969068169593811,342.9503479003906,576.9779052734375,0.720744252204895,337.2877197265625,594.544921875,0.7254214882850647,327.4516906738281,601.5859985351562,0.9569646120071411,377.3843994140625,605.8629760742188,0.7073073983192444,366.97607421875,564.6087646484375,0.9753893613815308,381.5011291503906,594.0133666992188,0.940449059009552,394.1630554199219,565.9507446289062,0.9161660671234131,403.2633972167969,590.4275512695312,0.9876886010169983,401.9835205078125,608.7289428710938,0.9698001146316528
827,292.0140075683594,557.302001953125,0.62484210729599,301.3529968261719,564.735107421875,0.8928815722465515,399.0894775390625,579.8390502929688,0.01869322545826435,318.2374267578125,535.7891235351562,0.1452794224023819,324.46820068359375,525.9985961914062,0.1531819850206375,297.5671691894531,549.639892578125,0.4345681369304657,304.46527099609375,540.6766357421875,0.9967359900474548,299.7378845214844,531.8568115234375,0.9923139214515686,315.5062561035156,564.7552490234375,0.508046567440033,323.9643249511719,533.0330200195312,0.9981426000595093,389.3955993652344,538.8238525390625,0.9967066645622253,412.72357177734375,583.8260498046875,0.9807716012001038,334.1177673339844,573.053466796875,0.9708461761474609,336.447998046875,594.4252319335938,0.9660921692848206,343.76104736328125,601.2493286132812,0.9568196535110474,347.29803466796875,578.2302856445312,0.39800044894218445,337.9297180175781,597.1519165039062,0.5953525304794312,334.84405517578125,602.189208984375,0.9074956774711609,363.718505859375,605.8629760742188,0.9556422829627991,365.52630615234375,565.54345703125,0.9894120097160339,372.2945251464844,595.4089965820312,0.985630452632904,394.1630554199219,565.9507446289062,0.9805440306663513,403.2633972167969,592.3310546875,0.9875083565711975,402.3267822265625,610.3529052734375,0.9944250583648682
828,292.0125732421875,557.302001953125,0.6248531341552734,301.35284423828125,564.73681640625,0.892785370349884,399.0907897949219,579.8390502929688,0.01871875487267971,318.2374267578125,535.7891235351562,0.14534008502960205,324.469970703125,525.9985961914062,0.1532953679561615,297.5669250488281,549.6409301757812,0.43444642424583435,304.4648132324219,540.6766357421875,0.9967361092567444,299.7378845214844,531.8568115234375,0.9923161268234253,315.5062561035156,564.7552490234375,0.5078728795051575,323.9643249511719,533.0343627929688,0.9981437921524048,389.3945007324219,538.8240356445312,0.9967049956321716,412.72357177734375,583.8260498046875,0.9808019995689392,334.1156311035156,573.0543212890625,0.9708748459815979,336.4479064941406,594.4242553710938,0.966105043888092,343.7590637207031,601.2493286132812,0.9568248391151428,347.30133056640625,578.2302856445312,0.39784494042396545,337.93084716796875,597.1549072265625,0.5957749485969543,334.8446960449219,602.189208984375,0.9076299071311951,363.71807861328125,605.8629760742188,0.955640971660614,365.5245361328125,565.54443359375,0.9894115328788757,372.29302978515625,595.4095458984375,0.9856224656105042,394.16314697265625,565.9553833007812,0.9805412888526917,403.26483154296875,592.3310546875,0.9875221848487854,402.3293151855469,610.3539428710938,0.9944248199462891
829,288.7901611328125,557.17529296875,0.6413683295249939,299.5466613769531,563.7291259765625,0.7740421295166016,401.7188720703125,579.9475708007812,0.018801894038915634,317.0710754394531,535.03515625,0.06901673972606659,324.469970703125,527.3985595703125,0.08576854318380356,297.4191589355469,547.7730712890625,0.4333222210407257,303.9403991699219,539.6070556640625,0.9926499724388123,299.7378845214844,531.9768676757812,0.9873964190483093,312.6728210449219,563.860595703125,0.7511932253837585,323.4872741699219,532.5663452148438,0.9973981380462646,388.62347412109375,542.7634887695312,0.9960026144981384,412.4430847167969,585.5263061523438,0.9730440378189087,326.95001220703125,572.7896118164062,0.9785046577453613,323.01708984375,589.4410400390625,0.959315299987793,332.07647705078125,597.2164916992188,0.7955814003944397,347.30133056640625,577.2977294921875,0.5337913036346436,337.93084716796875,594.544921875,0.48549461364746094,334.8446960449219,601.5859985351562,0.8429358601570129,363.71807861328125,608.0169067382812,0.9741256237030029,365.5245361328125,568.3421020507812,0.9746766090393066,369.4769592285156,596.5509033203125,0.9736340641975403,394.486328125,569.1278686523438,0.930905282497406,404.58642578125,593.6232299804688,0.9628519415855408,407.5961608886719,609.0773315429688,0.9961897730827332
830,288.7901611328125,557.17529296875,0.641376256942749,299.5466003417969,563.7275390625,0.7740428447723389,401.7188720703125,579.9476928710938,0.018800269812345505,317.070556640625,535.03515625,0.0690259262919426,324.469970703125,527.3985595703125,0.08576300740242004,297.41900634765625,547.7726440429688,0.43324199318885803,303.9402160644531,539.6070556640625,0.9926453828811646,299.73736572265625,531.9779663085938,0.9873933792114258,312.6728210449219,563.8603515625,0.751194179058075,323.48699951171875,532.5663452148438,0.9973975419998169,388.62298583984375,542.76416015625,0.9960033297538757,412.4430847167969,585.5263061523438,0.9730440378189087,326.9499206542969,572.7896118164062,0.9785066246986389,323.01708984375,589.4410400390625,0.959315299987793,332.07647705078125,597.2164916992188,0.7955814003944397,347.29803466796875,577.2977294921875,0.5337435007095337,337.9297180175781,594.544921875,0.48549461364746094,334.84405517578125,601.5859985351562,0.8429358601570129,363.718505859375,608.0169067382812,0.9741256237030029,365.52630615234375,568.3421020507812,0.9746782183647156,369.4759826660156,596.5509033203125,0.9736340641975403,394.4869079589844,569.12841796875,0.9309331774711609,404.58642578125,593.6234741210938,0.9628519415855408,407.5961608886719,609.0773315429688,0.9961897730827332
831,283.0323486328125,556.6561279296875,0.4188794791698456,292.06256103515625,562.573974609375,0.4188281297683716,401.7188720703125,579.9476928710938,0.008155322633683681,311.7342529296875,534.107421875,0.06208955496549606,323.9222412109375,527.3985595703125,0.16048042476177216,290.0220031738281,544.97216796875,0.39098429679870605,301.50396728515625,539.6070556640625,0.9798327684402466,296.490966796875,531.9779663085938,0.9738986492156982,308.8776550292969,559.4080810546875,0.5865460634231567,321.4060974121094,532.5663452148438,0.9937607645988464,387.4610595703125,542.76416015625,0.995907187461853,410.9603271484375,586.4531860351562,0.9888966083526611,324.0252685546875,569.6875,0.9897691011428833,313.1055603027344,584.3892822265625,0.912925660610199,312.7594909667969,597.2164916992188,0.7022953629493713,337.0006103515625,577.2977294921875,0.6261386871337891,317.80084228515625,588.742919921875,0.5559929609298706,309.9685363769531,598.4891967773438,0.3919160068035126,365.3454284667969,608.0169067382812,0.9554399251937866,365.7655029296875,568.3421020507812,0.9780574440956116,367.1027526855469,596.5509033203125,0.9594084620475769,394.4869079589844,569.12841796875,0.9136842489242554,404.58642578125,593.6234741210938,0.9828585386276245,407.5961608886719,609.0773315429688,0.9919344186782837
832,283.0323486328125,556.6560668945312,0.41911780834198,292.06256103515625,562.5733032226562,0.41908973455429077,401.718505859375,579.9475708007812,0.008152881637215614,311.73358154296875,534.1072387695312,0.06208333745598793,323.9221496582031,527.3980712890625,0.16043002903461456,290.0206298828125,544.971435546875,0.3907172977924347,301.50347900390625,539.6068725585938,0.9798300266265869,296.4908752441406,531.9768676757812,0.973892092704773,308.8772277832031,559.4078369140625,0.5862500667572021,321.4053039550781,532.5659790039062,0.9937586784362793,387.46087646484375,542.7634887695312,0.9959075450897217,410.9601745605469,586.4530029296875,0.9889006614685059,324.02337646484375,569.6870727539062,0.9897693395614624,313.1039123535156,584.3884887695312,0.9128736853599548,312.75946044921875,597.2164916992188,0.7023456692695618,337.00054931640625,577.2963256835938,0.6262617707252502,317.8006591796875,588.742919921875,0.5562889575958252,309.968505859375,598.4891967773438,0.39190423488616943,365.3455810546875,608.0162963867188,0.9554182887077332,365.76568603515625,568.341796875,0.9780380725860596,367.1034240722656,596.5509033203125,0.9593917727470398,394.486328125,569.1278686523438,0.913705050945282,404.5862731933594,593.6232299804688,0.9828669428825378,407.5961608886719,609.0772705078125,0.9919359683990479
833,283.0323486328125,552.9990234375,0.7175941467285156,292.06256103515625,560.4385375976562,0.789286196231842,377.4949645996094,580.9824829101562,0.015216362662613392,311.73358154296875,533.4848022460938,0.09874160587787628,323.7283935546875,526.0634155273438,0.2343626469373703,290.0206298828125,544.4774169921875,0.6477217674255371,301.50347900390625,537.3805541992188,0.9581030607223511,296.4908752441406,527.2881469726562,0.9560120701789856,308.8772277832031,559.4078369140625,0.8202613592147827,321.4053039550781,530.563720703125,0.9807635545730591,386.7064208984375,539.8362426757812,0.9974929094314575,407.13916015625,585.5263061523438,0.992366373538971,324.02337646484375,569.2470092773438,0.980129599571228,313.1039123535156,584.3884887695312,0.8549030423164368,312.75946044921875,598.4146118164062,0.8120123147964478,334.906982421875,576.622314453125,0.58675616979599,317.8006591796875,588.742919921875,0.7170781493186951,309.968505859375,598.4891967773438,0.7313753962516785,371.4078369140625,605.9349975585938,0.9320247769355774,366.97216796875,566.6368408203125,0.9796226620674133,369.4759826660156,593.365234375,0.9317802786827087,390.72515869140625,567.6888427734375,0.9112672805786133,399.036865234375,593.6232299804688,0.9382195472717285,400.3018493652344,609.0772705078125,0.9824846386909485
