scorer,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000
94,159.21304321289062,545.9530639648438,0.21922899782657623,416.61859130859375,803.02392578125,0.11321257799863815,397.35955810546875,575.9625244140625,0.03609711676836014,374.8639831542969,297.1292724609375,0.5438883304595947,410.2840270996094,328.5484313964844,0.8375447392463684,314.65997314453125,252.6797637939453,0.0654313936829567,347.41961669921875,251.5953826904297,0.3052608072757721,304.8492736816406,374.0843200683594,0.15664127469062805,350.74676513671875,397.7147216796875,0.03756314143538475,355.0797424316406,305.843994140625,0.9744835495948792,346.9078369140625,509.5751037597656,0.9346427917480469,168.059814453125,592.3343505859375,0.9883104562759399,319.0894470214844,355.26123046875,0.14884644746780396,420.11260986328125,697.7340087890625,0.05456661060452461,281.76513671875,768.98974609375,0.5613864660263062,294.5987243652344,615.7797241210938,0.049802009016275406,421.3910217285156,732.682373046875,0.014820525422692299,428.0619812011719,773.2068481445312,0.23263885080814362,323.05877685546875,287.7864685058594,0.27362626791000366,401.8426513671875,690.0467529296875,0.7216783165931702,280.8771057128906,768.6759643554688,0.8222970366477966,436.0497131347656,618.1090087890625,0.6813682913780212,416.7520446777344,734.8260498046875,0.9887129068374634,450.382080078125,783.3853149414062,0.9914583563804626
95,159.21304321289062,545.9651489257812,0.2192162573337555,416.61859130859375,803.02392578125,0.11311245709657669,397.35955810546875,575.8303833007812,0.03505279868841171,374.86083984375,297.130126953125,0.5453884601593018,410.28570556640625,328.5484313964844,0.8375799655914307,314.65997314453125,252.6797637939453,0.06558098644018173,347.4202880859375,251.59902954101562,0.30496132373809814,304.85955810546875,374.0841369628906,0.15711845457553864,350.7446594238281,397.7040100097656,0.03761975094676018,355.0832214355469,305.843994140625,0.9745103120803833,346.9137268066406,509.5751037597656,0.9348456859588623,168.059814453125,592.3343505859375,0.9882887601852417,319.0894470214844,355.2607116699219,0.14992138743400574,420.11822509765625,697.7340087890625,0.05098738521337509,281.7654113769531,768.98828125,0.5613870024681091,294.59869384765625,615.7797241210938,0.049747027456760406,421.4127197265625,732.6365356445312,0.014869144186377525,428.0747985839844,773.2048950195312,0.23285159468650818,323.0493469238281,287.7857971191406,0.27370116114616394,401.8397521972656,690.0467529296875,0.7363179922103882,280.8780822753906,768.5995483398438,0.8222137093544006,436.06982421875,618.0682983398438,0.6791418790817261,416.7574157714844,734.7633666992188,0.988994300365448,450.38299560546875,783.3772583007812,0.9914542436599731
96,143.9741973876953,545.9651489257812,0.23258551955223083,440.2392578125,788.0420532226562,0.2793574929237366,397.35955810546875,551.79541015625,0.041333314031362534,374.86083984375,269.5565185546875,0.27667468786239624,430.5743408203125,286.8658752441406,0.9835588335990906,349.3179626464844,330.1416931152344,0.020033113658428192,422.99432373046875,525.9611206054688,0.1267070770263672,319.37481689453125,368.8165588378906,0.31827104091644287,313.32623291015625,383.41522216796875,0.08375144749879837,383.04998779296875,281.3130798339844,0.9973123073577881,439.4362487792969,345.3620910644531,0.1981325000524521,168.059814453125,631.172607421875,0.9994581341743469,331.7688903808594,355.1747741699219,0.2121719866991043,450.910888671875,699.8428955078125,0.08333423733711243,294.7189025878906,736.2568969726562,0.1888023316860199,294.59869384765625,349.0975646972656,0.04544268921017647,452.9906921386719,701.3319702148438,0.021542176604270935,484.6849670410156,772.0343627929688,0.08073371648788452,323.0493469238281,244.01943969726562,0.5447836518287659,333.8741149902344,697.6029663085938,0.8045833110809326,294.3693542480469,736.1707763671875,0.9691143035888672,471.6031494140625,605.7760620117188,0.5074924230575562,448.5477294921875,718.4443969726562,0.9902363419532776,480.42401123046875,766.432373046875,0.9884620904922485
97,143.9741973876953,545.9530639648438,0.2309952676296234,440.2392578125,788.0367431640625,0.28003382682800293,397.3666076660156,551.7573852539062,0.041544415056705475,374.8639831542969,269.5565185546875,0.27695605158805847,430.5788269042969,286.8555603027344,0.9837008118629456,349.3229675292969,330.1475830078125,0.02015114203095436,423.00335693359375,525.9749755859375,0.1265983134508133,319.3572082519531,368.79541015625,0.31764113903045654,313.32623291015625,383.4234619140625,0.0843992605805397,383.0506591796875,281.31298828125,0.9972625970840454,439.44049072265625,345.3620910644531,0.19788645207881927,168.06192016601562,631.1717529296875,0.9994542002677917,331.7052001953125,355.1633605957031,0.2132112681865692,450.9514465332031,699.769775390625,0.0820230022072792,294.7222595214844,736.25,0.18921728432178497,294.59869384765625,348.95135498046875,0.045544471591711044,452.9906921386719,701.2838134765625,0.02104918844997883,484.6912841796875,772.0291137695312,0.08068839460611343,323.05877685546875,244.0072021484375,0.5472750663757324,333.86480712890625,697.6029663085938,0.8010819554328918,294.3739318847656,736.16748046875,0.9690743684768677,471.6412353515625,605.7544555664062,0.5013132095336914,448.5812072753906,718.4286499023438,0.9903525710105896,480.4286193847656,766.4314575195312,0.9885645508766174
98,231.58798217773438,326.4463806152344,0.20105724036693573,483.7631530761719,780.2389526367188,0.18347811698913574,397.3666076660156,547.6082763671875,0.042407769709825516,438.03216552734375,237.08737182617188,0.6598089337348938,443.4717712402344,285.1456604003906,0.9798760414123535,415.7240295410156,330.1475830078125,0.08705708384513855,423.00335693359375,525.9749755859375,0.6779738068580627,319.3572082519531,356.5199890136719,0.31545644998550415,313.32623291015625,383.4234619140625,0.0843987837433815,396.7373352050781,280.8562927246094,0.9985874891281128,457.93756103515625,337.44512939453125,0.28623396158218384,320.98944091796875,631.1717529296875,0.974994957447052,331.7052001953125,355.1633605957031,0.053532592952251434,457.0177917480469,699.769775390625,0.07402589917182922,295.56500244140625,728.638427734375,0.09540721029043198,329.6307373046875,348.95135498046875,0.047540344297885895,452.9906921386719,700.1341552734375,0.010112572461366653,493.8815002441406,770.4284057617188,0.09832047671079636,335.69195556640625,244.0072021484375,0.8531612157821655,333.86480712890625,686.1397705078125,0.43971386551856995,294.73095703125,729.0112915039062,0.9925729036331177,477.696533203125,605.7544555664062,0.8030229806900024,457.647705078125,717.4669799804688,0.9764431118965149,490.7394104003906,766.2185668945312,0.988332211971283
99,231.58294677734375,326.44610595703125,0.20075127482414246,483.7711181640625,780.2389526367188,0.18400292098522186,397.3666076660156,547.6082763671875,0.04182199388742447,438.0458068847656,237.07205200195312,0.6644391417503357,443.4769592285156,285.1424560546875,0.9799594879150391,415.7240295410156,330.1475830078125,0.08591943234205246,422.99432373046875,525.9749755859375,0.6780358552932739,319.37481689453125,356.48968505859375,0.30108246207237244,313.33123779296875,383.41522216796875,0.08491682261228561,396.7395324707031,280.8522033691406,0.9985846281051636,457.9417724609375,337.4414978027344,0.2862238585948944,321.02313232421875,631.172607421875,0.975695788860321,331.7688903808594,355.1633605957031,0.05659004673361778,457.0607604980469,699.8428955078125,0.07204687595367432,295.5727844238281,728.6402587890625,0.09451595693826675,329.6466369628906,349.0975646972656,0.04771614074707031,368.8410949707031,646.6076049804688,0.010289320722222328,493.8885803222656,770.4259643554688,0.09866800904273987,335.69818115234375,244.01943969726562,0.8527108430862427,333.8741149902344,686.141357421875,0.4308701455593109,294.73187255859375,729.0125122070312,0.9925640225410461,477.7061767578125,605.7760620117188,0.8002883195877075,457.6512145996094,717.4383544921875,0.976074755191803,490.745849609375,766.2088012695312,0.9883823990821838
100,231.38418579101562,310.0179443359375,0.3845309913158417,483.7711181640625,780.2389526367188,0.06950748711824417,421.5306701660156,551.7573852539062,0.01284728106111288,478.0952453613281,229.37879943847656,0.8341037631034851,479.0896911621094,282.5603332519531,0.9834367036819458,432.3486328125,277.674072265625,0.021576834842562675,433.3332824707031,186.48106384277344,0.7984002828598022,375.15826416015625,249.0509490966797,0.1732919067144394,422.61376953125,383.41522216796875,0.07821467518806458,433.2998046875,280.19732666015625,0.9979076385498047,465.5722351074219,345.3620910644531,0.3984624743461609,340.8626708984375,742.6964721679688,0.9330484867095947,366.7093811035156,456.3768005371094,0.0805516317486763,457.0607604980469,699.8428955078125,0.014081166125833988,324.19830322265625,728.6402587890625,0.137299582362175,355.5233459472656,588.4256591796875,0.027000967413187027,368.8410949707031,646.6076049804688,0.017941197380423546,525.183837890625,772.0291137695312,0.13711006939411163,355.5622863769531,595.775146484375,0.9148905873298645,364.2259216308594,692.44384765625,0.6845095157623291,323.9505310058594,734.3720703125,0.9853934645652771,505.6158142089844,607.3141479492188,0.9104946255683899,457.6512145996094,716.0645141601562,0.9783099889755249,522.3093872070312,766.2088012695312,0.9878838658332825
101,231.38418579101562,310.01702880859375,0.3840147852897644,483.7631530761719,780.2324829101562,0.06944384425878525,421.5306701660156,551.7573852539062,0.012758677825331688,478.1175537109375,228.86045837402344,0.835204005241394,479.1094055175781,282.5219421386719,0.9833897948265076,432.3486328125,238.87838745117188,0.020333902910351753,433.3332824707031,186.47654724121094,0.8004800081253052,375.2123718261719,248.9966278076172,0.17345507442951202,422.6265869140625,383.4234619140625,0.07859303802251816,433.3134765625,280.19732666015625,0.9978985786437988,465.61895751953125,345.37158203125,0.397887259721756,340.8649597167969,742.697509765625,0.9330319166183472,366.713623046875,456.3774108886719,0.08042437583208084,457.0607604980469,699.769775390625,0.014034346677362919,324.20159912109375,728.638427734375,0.13746368885040283,355.52960205078125,588.4256591796875,0.028168100863695145,368.8410949707031,646.6076049804688,0.01798989251255989,525.1956787109375,772.0291137695312,0.13668198883533478,355.5793151855469,595.80126953125,0.9133247137069702,364.2276611328125,692.4343872070312,0.6832383871078491,323.9516296386719,734.3720703125,0.9853810667991638,505.6230163574219,607.330322265625,0.9105207920074463,486.8521728515625,716.0574951171875,0.9781241416931152,522.3170166015625,766.2185668945312,0.9878562092781067
102,231.38418579101562,310.01702880859375,0.7250807881355286,472.61676025390625,618.3432006835938,0.9497096538543701,434.4089660644531,318.0211486816406,0.01719750463962555,514.7486572265625,228.86045837402344,0.6833637356758118,510.40484619140625,282.5219421386719,0.8727563619613647,445.19879150390625,238.87838745117188,0.043925169855356216,435.5634460449219,186.47654724121094,0.9722867608070374,402.7220764160156,246.01779174804688,0.25296521186828613,466.997314453125,602.7201538085938,0.229396253824234,458.15423583984375,280.19732666015625,0.9952080845832825,485.2492980957031,510.54974365234375,0.8944272994995117,590.46142578125,742.697509765625,0.9990781545639038,379.7894592285156,465.7856140136719,0.8437240123748779,373.5679016113281,554.7725219726562,0.04189543426036835,360.9942626953125,581.0107421875,0.38938459753990173,375.0978088378906,591.4069213867188,0.14080704748630524,380.916748046875,561.2266235351562,0.025286247953772545,525.1956787109375,766.293212890625,0.6150550842285156,376.39068603515625,597.0223388671875,0.7955535054206848,385.8507385253906,692.4343872070312,0.8318414688110352,341.04888916015625,734.3720703125,0.982768714427948,505.6230163574219,607.330322265625,0.35715827345848083,486.8550109863281,716.0574951171875,0.17221932113170624,537.3898315429688,770.5054321289062,0.8840358257293701
103,231.38348388671875,310.01702880859375,0.7255240678787231,472.61676025390625,618.2428588867188,0.9499660730361938,434.41082763671875,318.0186462402344,0.017322871834039688,519.3534545898438,229.37879943847656,0.6707723736763,510.4398498535156,282.5603332519531,0.8809282779693604,478.11883544921875,277.674072265625,0.03825231269001961,435.57000732421875,186.48106384277344,0.9718508124351501,402.7265930175781,246.0081787109375,0.2524857819080353,467.0213317871094,602.7343139648438,0.23204174637794495,458.4502868652344,280.27032470703125,0.9945170283317566,485.25701904296875,510.5576477050781,0.8931019902229309,590.4628295898438,742.697509765625,0.9990755319595337,379.79437255859375,465.7953796386719,0.8432770371437073,373.5662536621094,554.7725219726562,0.04202096536755562,360.9991149902344,581.0107421875,0.3886365592479706,375.1192626953125,591.4069213867188,0.14110054075717926,380.916748046875,561.2325439453125,0.02495214343070984,525.1956787109375,766.293212890625,0.6158676147460938,376.4032897949219,597.0233154296875,0.7954047918319702,385.8723449707031,692.44384765625,0.8372969627380371,341.0809631347656,734.4104614257812,0.982968270778656,505.6230163574219,607.330322265625,0.361724853515625,527.2156372070312,716.0574951171875,0.16865327954292297,537.3907470703125,770.5167236328125,0.8834024667739868
104,221.8308563232422,312.1159362792969,0.7713657021522522,449.7002258300781,610.6226196289062,0.4737725853919983,489.5205383300781,196.6082305908203,0.047232020646333694,519.3534545898438,238.4823760986328,0.9230965971946716,519.4913940429688,287.7977294921875,0.9476288557052612,478.11883544921875,566.1385498046875,0.05571555346250534,441.6405029296875,198.13656616210938,0.982674777507782,409.4270324707031,248.9966278076172,0.40306809544563293,467.0213317871094,602.7343139648438,0.04472852125763893,462.5648498535156,293.5611572265625,0.9926701784133911,497.8636474609375,511.13018798828125,0.770315945148468,590.4628295898438,724.7057495117188,0.896892249584198,379.79437255859375,473.4761962890625,0.9455673098564148,369.23541259765625,540.4429321289062,0.5782958269119263,360.9991149902344,581.0107421875,0.9500908851623535,473.7060852050781,619.8577270507812,0.15193961560726166,380.916748046875,561.2325439453125,0.6181409358978271,368.8858947753906,588.0863647460938,0.31682446599006653,389.5906066894531,611.0498657226562,0.6499336361885071,402.95947265625,708.5916137695312,0.7985911965370178,347.185302734375,743.1988525390625,0.9950036406517029,527.2584838867188,610.5551147460938,0.1835605651140213,527.2156372070312,734.5679321289062,0.9201217889785767,549.286376953125,776.4447021484375,0.9814871549606323
105,221.82847595214844,312.1163635253906,0.7701936364173889,449.7002258300781,610.6224365234375,0.4681364893913269,489.5205383300781,196.58570861816406,0.046594347804784775,519.3534545898438,238.49012756347656,0.9232118129730225,519.5167846679688,287.7977294921875,0.9455639123916626,478.11883544921875,566.18017578125,0.05374273285269737,441.6405029296875,198.1399688720703,0.982631266117096,409.4519348144531,248.9966278076172,0.4025043547153473,467.0213317871094,602.7343139648438,0.04570343717932701,462.5648498535156,293.5787048339844,0.9926812052726746,497.8919372558594,511.1556396484375,0.7716715931892395,590.46142578125,724.7057495117188,0.8965475559234619,379.7894592285156,473.5477294921875,0.9490669369697571,369.231689453125,540.4429321289062,0.5809582471847534,360.9991149902344,581.0107421875,0.9499526023864746,473.7060852050781,619.8577270507812,0.17129996418952942,380.9019775390625,561.2266235351562,0.6217873692512512,368.87908935546875,588.0773315429688,0.31646865606307983,389.5931701660156,611.0543823242188,0.6548992991447449,402.96484375,708.5955810546875,0.7996982932090759,347.18609619140625,743.2024536132812,0.9949989318847656,527.2584838867188,610.5551147460938,0.18801581859588623,527.2156372070312,734.5778198242188,0.9191108345985413,549.286376953125,776.4465942382812,0.9813922047615051
106,180.46136474609375,323.367919921875,0.8812184929847717,472.61676025390625,618.2428588867188,0.1764206439256668,528.3114624023438,196.58570861816406,0.01608509197831154,511.89935302734375,249.2361297607422,0.9558008313179016,519.5167846679688,288.5207214355469,0.7428602576255798,351.1989440917969,747.7543334960938,0.04304618015885353,441.6405029296875,214.1838836669922,0.9439597725868225,409.4519348144531,255.8854522705078,0.6100541353225708,477.6813659667969,606.1497802734375,0.22788363695144653,462.5648498535156,302.823974609375,0.9942852854728699,510.38275146484375,519.3040771484375,0.3143450915813446,463.6053466796875,633.4777221679688,0.7222044467926025,357.4434509277344,473.7933044433594,0.6730528473854065,348.6219177246094,540.4429321289062,0.8775221705436707,349.4937438964844,581.0107421875,0.9894953370094299,473.7060852050781,619.8577270507812,0.04526934027671814,356.9837646484375,550.4344482421875,0.7124336957931519,355.0734558105469,585.251220703125,0.9658032655715942,389.5931701660156,623.2656860351562,0.7348068952560425,402.96484375,720.475341796875,0.9715084433555603,347.18609619140625,753.0912475585938,0.9918311238288879,539.1063232421875,614.1591186523438,0.943294107913971,527.0704345703125,735.7046508789062,0.9163396954536438,549.286376953125,776.4465942382812,0.9807705283164978
107,180.44940185546875,323.367919921875,0.8820225596427917,472.74200439453125,618.2428588867188,0.17792971432209015,528.3386840820312,196.6082305908203,0.01603279635310173,511.8697814941406,249.2361297607422,0.9558354616165161,519.4913940429688,288.4874572753906,0.7410663962364197,351.1981506347656,747.7543334960938,0.04301658645272255,441.56591796875,214.2318572998047,0.9436342120170593,409.4270324707031,255.88832092285156,0.6139777302742004,477.6813659667969,606.171875,0.22903163731098175,462.56329345703125,302.823974609375,0.9942941069602966,510.3888244628906,519.3040771484375,0.31166872382164,463.6043701171875,633.4777221679688,0.7233197689056396,357.42022705078125,473.7933044433594,0.6772720813751221,348.5843505859375,540.42138671875,0.8757554292678833,349.48004150390625,580.995849609375,0.9894269704818726,473.64453125,619.7501220703125,0.03715180605649948,356.93853759765625,550.42822265625,0.7143189311027527,355.0328063964844,585.2445678710938,0.9656236171722412,389.5906066894531,623.3781127929688,0.7325014472007751,402.95947265625,720.4957885742188,0.9713543057441711,347.185302734375,753.0949096679688,0.9918341636657715,539.2069091796875,614.1715698242188,0.9436823129653931,527.0581665039062,735.7046508789062,0.9161962866783142,549.2805786132812,776.4465942382812,0.9807964563369751
108,137.09521484375,323.367919921875,0.8004755973815918,534.8870239257812,790.7144165039062,0.5527040362358093,529.8013305664062,787.6768798828125,0.017046939581632614,484.69683837890625,249.2361297607422,0.9460863471031189,489.4869079589844,288.4874572753906,0.8192609548568726,350.3262939453125,747.7578125,0.0266159325838089,416.2485656738281,216.99185180664062,0.9912153482437134,388.5428161621094,257.4499206542969,0.93951815366745,477.6813659667969,617.5380859375,0.4946795701980591,433.9955139160156,302.8476257324219,0.9689563512802124,534.3539428710938,547.11669921875,0.6563791036605835,226.893310546875,633.4777221679688,0.9998366832733154,337.37005615234375,476.8955383300781,0.9806085228919983,314.8530578613281,521.3078002929688,0.46835896372795105,316.017333984375,568.8114624023438,0.939889132976532,344.2000732421875,394.8476867675781,0.028379427269101143,320.46051025390625,535.2938842773438,0.9288082718849182,321.47802734375,566.1046752929688,0.9675154089927673,383.193603515625,645.3467407226562,0.7396100163459778,396.6128234863281,720.4957885742188,0.9215348362922668,341.5600280761719,753.0949096679688,0.9956132173538208,539.2069091796875,614.1724243164062,0.8504584431648254,518.2947387695312,735.7078857421875,0.9256710410118103,546.1434936523438,769.9956665039062,0.969345211982727
109,137.09007263183594,323.36004638671875,0.8011691570281982,534.8870239257812,790.7144165039062,0.5527903437614441,529.8013305664062,787.6768798828125,0.01705356501042843,484.6881408691406,249.20474243164062,0.9467024207115173,489.4736633300781,288.5024108886719,0.8254856467247009,350.32049560546875,747.7543334960938,0.026658883318305016,416.24700927734375,216.99185180664062,0.9911689758300781,388.5416564941406,257.449951171875,0.9390212297439575,477.6813659667969,617.5380859375,0.49759596586227417,433.9248962402344,302.823974609375,0.9687726497650146,534.3539428710938,547.11669921875,0.6372925639152527,226.893310546875,633.4401245117188,0.9998193383216858,337.3377990722656,473.7933044433594,0.9805418252944946,314.8530578613281,521.3078002929688,0.4603186547756195,315.9949035644531,568.7655639648438,0.938610315322876,344.2000732421875,394.8476867675781,0.02809697948396206,320.46051025390625,535.2938842773438,0.9274645447731018,321.47802734375,566.1046752929688,0.96774822473526,383.0658874511719,645.3467407226562,0.7357393503189087,396.6053771972656,720.475341796875,0.9194964170455933,341.5580139160156,753.0912475585938,0.9956058859825134,539.1206665039062,614.1724243164062,0.8534730076789856,518.294677734375,735.7046508789062,0.9245457649230957,546.1231689453125,769.9906005859375,0.9693869948387146
110,137.08737182617188,323.35809326171875,0.8000221252441406,534.8870239257812,790.7144165039062,0.5517677068710327,529.8013305664062,787.6768798828125,0.017040979117155075,484.6803894042969,249.19369506835938,0.9470972418785095,489.4453430175781,288.5207214355469,0.823300838470459,350.31829833984375,747.7506713867188,0.026603156700730324,416.246826171875,216.99185180664062,0.9911007285118103,388.5389099121094,257.4560241699219,0.9397501945495605,477.6813659667969,617.5380859375,0.4949095547199249,433.91033935546875,302.8078918457031,0.9692210555076599,534.3539428710938,547.11669921875,0.6583303213119507,226.893310546875,633.3238525390625,0.9998441934585571,336.12200927734375,473.7782897949219,0.9810048937797546,314.8530578613281,521.3078002929688,0.4969656467437744,315.9746398925781,568.6813354492188,0.9449508190155029,344.2000732421875,394.8476867675781,0.027844030410051346,320.46051025390625,535.2938842773438,0.9195070862770081,321.47802734375,566.1046752929688,0.9694197177886963,383.06231689453125,645.3467407226562,0.7496665120124817,396.6005554199219,720.4683837890625,0.9218629598617554,341.55731201171875,753.0888061523438,0.9956167936325073,539.1063232421875,614.1724243164062,0.8469300866127014,518.29150390625,735.696044921875,0.925603985786438,546.1226806640625,769.9383544921875,0.9695044159889221
111,137.09007263183594,316.9394836425781,0.7198081016540527,316.6593322753906,564.3597412109375,0.06102491542696953,501.0402526855469,775.1752319335938,0.036341313272714615,431.27337646484375,246.35476684570312,0.9170346260070801,434.1924133300781,288.5024108886719,0.9901233315467834,348.331787109375,169.7861328125,0.23049531877040863,366.0257568359375,216.97555541992188,0.9875040650367737,346.2151184082031,257.449951171875,0.9795244336128235,341.2004699707031,276.8454895019531,0.9251768589019775,390.8215637207031,302.0417785644531,0.9845114946365356,502.89410400390625,546.3384399414062,0.6709682941436768,253.9325408935547,594.0177612304688,0.4705144464969635,293.80108642578125,468.2266540527344,0.9701066017150879,314.8076477050781,521.3078002929688,0.23458905518054962,251.85145568847656,556.9695434570312,0.5975242257118225,344.2000732421875,394.8476867675781,0.38525673747062683,320.46051025390625,535.1956787109375,0.08446378260850906,321.4759826660156,566.1046752929688,0.29193735122680664,355.4214782714844,618.0159912109375,0.2651425898075104,375.8515930175781,711.756591796875,0.9034838080406189,322.85797119140625,749.8538208007812,0.9957605004310608,509.39715576171875,614.1724243164062,0.8084096908569336,495.26849365234375,731.2868041992188,0.738812267780304,514.4376831054688,763.5269775390625,0.9736494421958923
112,137.09007263183594,316.8779602050781,0.7250632047653198,316.65899658203125,564.3595581054688,0.061217889189720154,501.0235900878906,775.1361083984375,0.03604226931929588,431.26885986328125,246.3424835205078,0.915726900100708,434.16326904296875,288.5024108886719,0.9901836514472961,348.26031494140625,169.7850799560547,0.23619310557842255,366.01611328125,216.96484375,0.9876832365989685,346.205322265625,257.4499206542969,0.9792128205299377,341.1995849609375,276.8243103027344,0.9244617819786072,390.751708984375,302.0369873046875,0.9847993850708008,502.8895263671875,546.33642578125,0.6723083257675171,253.93446350097656,594.0177612304688,0.47114527225494385,293.77850341796875,468.2176818847656,0.969977617263794,314.6534729003906,521.3078002929688,0.242062047123909,251.8479766845703,556.968505859375,0.5976297855377197,344.2000732421875,394.8476867675781,0.38882914185523987,320.46051025390625,535.1737060546875,0.08581355214118958,321.4759826660156,566.1046752929688,0.29735010862350464,355.3663635253906,618.0106811523438,0.2647450864315033,375.8490295410156,711.746826171875,0.9035986065864563,322.8564453125,749.8533325195312,0.9957602620124817,509.39715576171875,614.1724243164062,0.8086071014404297,495.26788330078125,731.15283203125,0.7459338307380676,514.4110107421875,763.5154418945312,0.9733631610870361
113,278.9600830078125,316.8779602050781,0.6330920457839966,316.65899658203125,564.3595581054688,0.158985435962677,294.13507080078125,413.5648193359375,0.122188501060009,410.5490417480469,190.28843688964844,0.884894073009491,409.9961242675781,240.0858612060547,0.9275751113891602,308.3125305175781,110.21160888671875,0.5169532299041748,351.16998291015625,163.95321655273438,0.9430217146873474,323.73760986328125,217.13145446777344,0.9846991896629333,315.68487548828125,236.0404510498047,0.7390443086624146,375.1182861328125,247.76559448242188,0.9958226680755615,502.8895263671875,444.0057678222656,0.6285837292671204,260.5969543457031,594.0177612304688,0.9975530505180359,281.1701965332031,424.47216796875,0.9938831329345703,255.10777282714844,482.66741943359375,0.7397924661636353,228.7354278564453,515.6727905273438,0.960411012172699,289.5480041503906,429.0879211425781,0.029877834022045135,262.6649475097656,486.9136047363281,0.8214874863624573,341.97393798828125,530.3333129882812,0.5079715847969055,355.3663635253906,551.0262451171875,0.3400626480579376,375.8490295410156,671.58740234375,0.8475650548934937,322.8564453125,702.4046630859375,0.9958147406578064,507.2086181640625,567.9552612304688,0.7931716442108154,486.2631530761719,672.1605834960938,0.9630275964736938,514.4110107421875,708.3201904296875,0.9671359062194824
